Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000054317	0.7898670854933162	0.0	0.6492718111174852	0.0001238693632490305
UP000001568	0.6583500102708085	0.0014	0.4925510291236095	0.003593026947804467
UP000053620	0.7271670845151439	0.0005	0.5933001032625296	0.0004524271770751925
UP000002669	0.838039037464351	0.0	0.705243518972441	3.056299681379709e-05
UP000027730	0.795219524601209	0.0	0.6380774695464941	0.00016183989963733923
UP000053630	0.7715158656948268	0.0004	0.6716604942594675	7.166310036639467e-05
UP000017246	0.841862208255703	0.0	0.7276322021144231	1.6957926301851846e-05
UP000053638	0.7271670845151439	0.0003	0.5933001032625296	0.0004524271770751925
UP000002729	0.7225792795655215	0.0007	0.5485227369785651	0.0011838838604479919
UP000054321	0.795219524601209	0.0001	0.626883127975503	0.00021057280795469595
UP000041254	0.7883378171767753	0.0001	0.6156887864045119	0.0002728453508807573
UP000027920	0.8273341592485656	0.0	0.6604661526884763	9.441363215857438e-05
UP000002753	0.6744073275944868	0.0012	0.537328395407574	0.0014903477607269477
UP000008311	0.7470475726301742	0.0	0.5933001032625296	0.0004524271770751925
UP000006882	0.7829853780688827	0.0	0.6156887864045119	0.0002728453508807573
UP000017559	0.8212170859824023	0.0001	0.6716604942594675	7.166310036639467e-05
UP000053641	0.7638695241121228	0.0003	0.5821057616915385	0.0005789915426544285
UP000030748	0.7439890359970927	0.0006	0.5933001032625296	0.0004524271770751925
UP000001593	0.8143353785579688	0.0	0.6716604942594675	7.166310036639467e-05
UP000000226	0.7845146463854233	0.0002	0.6380774695464941	0.00016183989963733923
UP000008312	0.6744073275944868	0.0013	0.5261340538365828	0.0018684793638455567
UP000002762	0.7990426953925609	0.0	0.6380774695464941	0.00016183989963733923
UP000011116	0.7684573290617452	0.0001	0.5933001032625296	0.0004524271770751925
UP000054324	0.85562562310457	0.0	0.7276322021144231	1.6957926301851846e-05
UP000028524	0.7990426953925609	0.0	0.6380774695464941	0.00016183989963733923
UP000008333	0.5199512276238675	0.0224	0.3694132718427071	0.028970878352149287
UP000042958	0.8021012320256425	0.0001	0.6380774695464941	0.00016183989963733923
UP000053647	0.8502731839966772	0.0	0.6828548358304586	5.416817995399854e-05
UP000000267	0.6537622053211862	0.0017	0.537328395407574	0.0014903477607269477
UP000030750	0.7233439137237919	0.0006	0.5933001032625296	0.0004524271770751925
UP000017836	0.7524000117380669	0.0001	0.6044944448335208	0.00035207168177384693
UP000011185	0.665231717695242	0.0022	0.5485227369785651	0.0011838838604479919
UP000028545	0.7585170850042301	0.0004	0.5933001032625296	0.0004524271770751925
UP000006906	0.8066890369752648	0.0	0.6492718111174852	0.0001238693632490305
UP000008370	0.7975134270760201	0.0	0.6380774695464941	0.00016183989963733923
UP000054342	0.8288634275651062	0.0	0.6716604942594675	7.166310036639467e-05
UP000002852	0.7898670854933162	0.0001	0.626883127975503	0.00021057280795469595
UP000030752	0.7944548904429386	0.0001	0.626883127975503	0.00021057280795469595
UP000001595	0.8082183052918056	0.0	0.6604661526884763	9.441363215857438e-05
UP000053660	0.7715158656948268	0.0002	0.626883127975503	0.00021057280795469595
UP000000304	0.8059244028169945	0.0	0.6492718111174852	0.0001238693632490305
UP000006911	0.8365097691478102	0.0	0.705243518972441	3.056299681379709e-05
UP000008493	0.8388036716226215	0.0	0.6828548358304586	5.416817995399854e-05
UP000044602	0.7982780612342906	0.0	0.6604661526884763	9.441363215857438e-05
UP000017861	0.8357451349895397	0.0	0.6828548358304586	5.416817995399854e-05
UP000011518	0.8082183052918056	0.0001	0.6492718111174852	0.0001238693632490305
UP000006968	0.597179277609177	0.0065	0.4813566875526184	0.004431876953728541
UP000002866	0.6644670835369717	0.0019	0.5261340538365828	0.0018684793638455567
UP000008524	0.7944548904429386	0.0001	0.6380774695464941	0.00016183989963733923
UP000007014	0.7860439147019642	0.0001	0.6156887864045119	0.0002728453508807573
UP000002872	0.7072865964001138	0.0007	0.5597170785495562	0.0009365894240305907
UP000001610	0.7829853780688827	0.0002	0.6380774695464941	0.00016183989963733923
UP000054350	0.7676926949034748	0.0	0.5933001032625296	0.0004524271770751925
UP000028760	0.7845146463854233	0.0003	0.6156887864045119	0.0002728453508807573
UP000053661	0.715697572141088	0.0006	0.5821057616915385	0.0005789915426544285
UP000030753	0.8021012320256425	0.0	0.6380774695464941	0.00016183989963733923
UP000018001	0.8036305003421833	0.0002	0.6492718111174852	0.0001238693632490305
UP000002899	0.6973463523425986	0.0004	0.5709114201205474	0.0007379122198128951
UP000011668	0.8778000136944114	0.0	0.7612152268273965	6.7914583782135545e-06
UP000008536	0.565829277120091	0.0104	0.44777366283964504	0.008117804728547496
UP000044841	0.8449207448887845	0.0	0.6828548358304586	5.416817995399854e-05
UP000003163	0.7172268404576289	0.0002	0.537328395407574	0.0014903477607269477
UP000001611	0.7829853780688827	0.0002	0.6380774695464941	0.00016183989963733923
UP000000305	0.7730451340113677	0.0	0.6492718111174852	0.0001238693632490305
UP000053664	0.7883378171767753	0.0001	0.6380774695464941	0.00016183989963733923
UP000003786	0.6017670825587994	0.0066	0.47016234598162726	0.005444484894452737
UP000030754	0.7493414751049854	0.0006	0.5933001032625296	0.0004524271770751925
UP000001628	0.8510378181549476	0.0	0.716437860543432	2.2813647137664487e-05
UP000018050	0.7210500112489808	0.0003	0.6156887864045119	0.0002728453508807573
UP000053676	0.7745744023279083	0.0001	0.6380774695464941	0.00016183989963733923
UP000030755	0.6346463513644264	0.003	0.5261340538365828	0.0018684793638455567
UP000011712	0.8212170859824023	0.0	0.6716604942594675	7.166310036639467e-05
UP000050424	0.8043951345004536	0.0	0.6380774695464941	0.00016183989963733923
UP000007015	0.7615756216373117	0.0	0.5821057616915385	0.0005789915426544285
UP000001631	0.849508549838407	0.0	0.705243518972441	3.056299681379709e-05
