Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000002583	0.4383116946892846	0.0572	0.34837082125540764	0.051356455635718376
UP000009210	0.5080248892742348	0.0223	0.3732544513450796	0.036827883432737234
UP000007611	0.6883176338904854	0.001	0.5349980469279475	0.0027686343208304823
UP000000216	0.7724542480447356	0.0002	0.6096489371969633	0.0006499716321836075
UP000129190	0.5520964490693183	0.0099	0.4479053416140955	0.01223820301416042
UP000201138	0.7083501610700688	0.0013	0.5847653071072914	0.001072898828102335
UP000201614	0.7576838899700894	0.0	0.6270609304576777	0.0004940226197889707
UP000007616	0.5665198686386184	0.0105	0.4354635265692595	0.01486664190446209
UP000001265	0.49199886753056804	0.0282	0.36081263630024357	0.04358312790480267
UP000201139	0.657714849750792	0.003	0.5426488617097117	0.0024582833463844466
UP000129308	0.7884802697884022	0.0003	0.6594161973763073	0.0002258357170876215
UP000154329	0.7868776676140357	0.0002	0.6594161973763073	0.0002258357170876215
UP000024438	0.5000118784024015	0.0256	0.3732544513450796	0.036827883432737234
UP000202084	0.7203696773778188	0.0005	0.5847653071072914	0.001072898828102335
UP000201615	0.5392806078206193	0.0159	0.4315197841990492	0.016265623857356068
UP000201141	0.809314098055169	0.0001	0.6718580124211433	0.00017141338512401062
UP000000227	0.8149232056654523	0.0	0.6842998274659793	0.00012950949083440763
UP000102095	0.6795033219314686	0.0012	0.5474398619727834	0.0021992839056020363
UP000129376	0.8654051741580026	0.0	0.7589507177349952	2.1866859109914997e-05
UP000007621	0.587353696905385	0.0069	0.4852307867486035	0.006648276797610163
UP000201142	0.856590862198986	0.0	0.7216252726004871	5.43340482915837e-05
UP000201616	0.8245388187116524	0.0	0.6967416425108153	9.740030094239352e-05
UP000002584	0.39023362945828455	0.0918	0.2986035610760637	0.09489293336525881
UP000102185	0.6065849229977851	0.0056	0.4852307867486035	0.006648276797610163
UP000009212	0.4615494262176013	0.0406	0.33592900621057165	0.060258107650989434
UP000001284	0.8165258078398191	0.0	0.6842998274659793	0.00012950949083440763
UP000154424	0.8165258078398191	0.0	0.6967416425108153	9.740030094239352e-05
