Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000002583	0.6690118513157427	0.0014	0.5119016933486846	0.0024201512716478463
UP000009210	0.5775751518192858	0.0078	0.4006187165337532	0.01760752865509278
UP000007611	0.675107631282173	0.0008	0.5007733956671915	0.0030051354436421113
UP000000216	0.7078724486017368	0.0008	0.5119016933486846	0.0024201512716478463
UP000129190	0.647676621433236	0.0025	0.5007733956671915	0.0030051354436421113
UP000201138	0.8328359379135611	0.0	0.689954456252575	4.348102266851132e-05
UP000201614	0.8105104023253044	0.0001	0.6562066055396135	0.00011199599428159086
UP000007616	0.8107387355352508	0.0001	0.6565695632080955	0.0001001018863854839
UP000001265	0.6888231362066416	0.0017	0.5007733956671915	0.0030051354436421113
UP000201139	0.6692635014473868	0.0022	0.5076752946451386	0.0026852854550760085
UP000129308	0.7787358907114909	0.0	0.6343129678451093	0.0001709564203171656
UP000154329	0.8198824054848964	0.0	0.6676978608895886	7.612502462153449e-05
UP000024438	0.5722413443486591	0.0094	0.36723382348927375	0.029558583529401803
UP000202084	0.8084528180478393	0.0001	0.6565695632080955	0.0001001018863854839
UP000201615	0.7594958701888884	0.0002	0.6264907128334651	0.0002189134673621175
UP000201141	0.8755063976785744	0.0	0.7455959446600406	9.968794426688324e-06
UP000000227	0.7497809358709461	0.0003	0.5786714794376435	0.0006063042114599626
UP000102095	0.7901654781485479	0.0001	0.6343129678451093	0.0001709564203171656
UP000129376	0.8000711205939975	0.0	0.6676978608895886	7.612502462153449e-05
UP000007621	0.6103399691388495	0.0055	0.4562602049412189	0.0068621718926084535
UP000201142	0.7932133681317631	0.0	0.6231846701636161	0.00022203357053600885
UP000201616	0.714730201063971	0.0004	0.5119016933486846	0.0024201512716478463
UP000002584	0.6217695565759066	0.0036	0.46738850262271203	0.005615998772030996
UP000102185	0.7109203385849521	0.0006	0.5897997771191366	0.00047456552904273446
UP000009212	0.5829089592899125	0.0072	0.38949041885226	0.021008501451377965
UP000001284	0.7772119457198832	0.0	0.612056372482123	0.00028718585599843356
UP000154424	0.8107387355352508	0.0	0.6788261585710818	5.765195262073469e-05
UP000007626	0.7215879535262053	0.0006	0.5786714794376435	0.0006063042114599626
UP000009213	0.6004343266934	0.0061	0.41174701421524634	0.014699148008254984
UP000007627	0.6598681813660968	0.002	0.5564148840746572	0.0009775747711928437
UP000129398	0.75054290836675	0.0005	0.6009280748006298	0.00036993149163163074
UP000201617	0.8602669477624982	0.0	0.7010827539340682	3.265746527558776e-05
UP000202086	0.6042441891724191	0.0055	0.3783621211707669	0.02496824916309404
UP000201144	0.7199537324795635	0.0006	0.5299906922119579	0.0017268702199953454
UP000007629	0.8945557100736695	0.0	0.7678525400230269	5.371600179039281e-06
UP000129482	0.5867188217689315	0.0077	0.4340036095782326	0.010123449840655436
UP000102219	0.4244186801627205	0.0617	0.3561055258077806	0.034856847263039586
UP000154509	0.7269217609968319	0.0009	0.5897997771191366	0.00047456552904273446
UP000201618	0.6667259338283311	0.0025	0.5119016933486846	0.0024201512716478463
UP000201146	0.761972495803807	0.0002	0.6343129678451093	0.0001709564203171656
UP000007639	0.8343598829051687	0.0001	0.6788261585710818	5.765195262073469e-05
UP000201619	0.8000711205939975	0.0	0.6231846701636161	0.00022203357053600885
UP000009246	0.8435035528548144	0.0	0.689954456252575	4.348102266851132e-05
UP000202089	0.8130246530226622	0.0002	0.6454412655266023	0.0001310873501540629
UP000154597	0.8495993328212449	0.0	0.6788261585710818	5.765195262073469e-05
UP000129753	0.6400568964751979	0.0037	0.5119016933486846	0.0024201512716478463
UP000001295	0.8175964879974851	0.0	0.6565695632080955	0.0001001018863854839
UP000201620	0.7292076784842433	0.0007	0.5564148840746572	0.0009775747711928437
UP000129778	0.7642584132912184	0.0005	0.6009280748006298	0.00036993149163163074
UP000201147	0.8038809830730164	0.0	0.6565695632080955	0.0001001018863854839
UP000154639	0.7741640557366681	0.0002	0.5786714794376435	0.0006063042114599626
UP000202090	0.7104254935637407	0.0005	0.5969368849124157	0.00041649962736784005
UP000129924	0.8320739654177574	0.0	0.6788261585710818	5.765195262073469e-05
UP000009247	0.7452091008961234	0.0002	0.6009280748006298	0.00036993149163163074
UP000001297	0.7413992384171044	0.0001	0.5564148840746572	0.0009775747711928437
UP000007643	0.7284457059884396	0.0006	0.5119016933486846	0.0024201512716478463
UP000201148	0.6591062088702933	0.0019	0.5230299910301778	0.001941172060729515
UP000009248	0.5676695093738363	0.0085	0.42287531189673944	0.012222799412410503
UP000001305	0.7063485036101291	0.0007	0.5119016933486846	0.0024201512716478463
UP000154645	0.6987287786520912	0.0008	0.5564148840746572	0.0009775747711928437
UP000007661	0.6629160713493121	0.0017	0.5452865863931641	0.0012337333969834146
UP000024440	0.7375893759380853	0.0003	0.5897997771191366	0.00047456552904273446
UP000009249	0.6857752462234263	0.0008	0.5341582887116709	0.0015506894856330208
UP000026904	0.6499625389206474	0.0019	0.48964509798569833	0.003716486552095741
UP000001308	0.8031190105772127	0.0001	0.6454412655266023	0.0001310873501540629
UP000026905	0.6118639141304572	0.0057	0.4340036095782326	0.010123449840655436
UP000000228	0.7962612581149784	0.0	0.5897997771191366	0.00047456552904273446
UP000202092	0.7132062560723635	0.0005	0.5007733956671915	0.0030051354436421113
UP000202093	0.75054290836675	0.0004	0.5564148840746572	0.0009775747711928437
UP000154662	0.8107387355352508	0.0	0.6676978608895886	7.612502462153449e-05
UP000201622	0.8442655253506183	0.0	0.6676978608895886	7.612502462153449e-05
UP000102282	0.8549331402918715	0.0	0.689954456252575	4.348102266851132e-05
UP000026980	0.6766315762737807	0.0014	0.5230299910301778	0.001941172060729515
UP000154663	0.6895851087024455	0.0011	0.5230299910301778	0.001941172060729515
UP000202098	0.6964428611646796	0.001	0.5119016933486846	0.0024201512716478463
UP000007662	0.6911090536940531	0.0018	0.5341582887116709	0.0015506894856330208
UP000009250	0.8633148377457135	0.0	0.7122110516155612	2.4426436080727396e-05
UP000007663	0.71854006354299	0.0006	0.5897997771191366	0.00047456552904273446
UP000154838	0.6743456587863692	0.0014	0.5007733956671915	0.0030051354436421113
UP000026983	0.6492005664248436	0.0024	0.48964509798569833	0.003716486552095741
UP000002585	0.7330175409632624	0.0004	0.5675431817561504	0.0007714494638696247
UP000007664	0.7398752934254966	0.0002	0.5675431817561504	0.0007714494638696247
UP000007665	0.7025386411311101	0.001	0.5230299910301778	0.001941172060729515
