Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000054317	0.707617804707702	0.0008	0.5717801386306863	0.0014040614915853714
UP000001568	0.570082517915506	0.0106	0.4550052882033023	0.010171012842827596
UP000002669	0.6458829635109195	0.0029	0.5156726599637426	0.0035840835547657347
UP000054321	0.7155100912308365	0.0002	0.5915954033473527	0.0008786304712997743
UP000006882	0.24604917127976803	0.2988	0.18248296715045295	0.3037435115649624
UP000008311	0.6356183198365406	0.0035	0.5278061343158307	0.0028716423889113695
UP000002753	0.4919133083952358	0.0295	0.40647139079495004	0.02168552743497293
UP000011116	0.7903775629271766	0.0	0.6612743521887994	0.00018770834312197354
UP000011185	0.4342733862237234	0.0586	0.3458040190345098	0.05079946220861599
UP000001593	0.5511324065166526	0.0117	0.44287181385121427	0.012369353383379267
UP000042958	0.7303688768308075	0.0008	0.612740454780447	0.0005384126318092376
UP000000226	0.454013085597529	0.0461	0.3336705446824217	0.059478774522301374
UP000002762	0.7595836319040398	0.0002	0.6248739291325351	0.0004164836551999258
UP000030752	0.5759428904907167	0.0101	0.4870237732086767	0.006623039894914305
UP000017836	0.7619523958288965	0.0	0.6248739291325351	0.0004164836551999258
UP000006906	0.6900998901082441	0.0017	0.5642065573720949	0.001438806102157265
UP000006911	0.6885207141583396	0.0006	0.5642065573720949	0.001438806102157265
UP000002852	0.7485294002547087	0.0002	0.6370074034846233	0.0003207418911915872
UP000028524	0.6750977185841518	0.0012	0.5520730830200068	0.0018194775456729113
UP000007014	0.5835055134896938	0.0086	0.4550052882033023	0.010171012842827596
UP000028545	0.4760151832480419	0.0358	0.3655978566029919	0.04527759898471963
UP000008333	0.41374409887496555	0.0691	0.32153707033033363	0.06935420875156614
UP000000267	0.42242956659944003	0.0642	0.30940359597824557	0.08053797661429841
UP000011712	0.7232625850562375	0.0008	0.612740454780447	0.0005384126318092376
UP000008370	0.5750362654628286	0.0086	0.45012465230445065	0.011186590440677931
UP000054361	0.7801129192527978	0.0001	0.6491408778367113	0.00024591512478917127
UP000018087	0.329710449259303	0.1543	0.26034280376204594	0.14835815217778095
UP000000304	0.6158786204627349	0.0049	0.5035391856116546	0.004453852750684496
UP000011713	0.5708721058904581	0.01	0.4550052882033023	0.010171012842827596
UP000007015	0.7082604135321453	0.0002	0.5763400317241829	0.001132793359680966
UP000008524	0.7532669281044221	0.0003	0.612740454780447	0.0005384126318092376
UP000008536	0.4737527849713346	0.0336	0.37007096773868586	0.03659674048416698
UP000054383	0.7366855806304253	0.0002	0.6248739291325351	0.0004164836551999258
UP000028761	0.6877311261833873	0.0014	0.588473506076271	0.0008879491825476532
UP000007062	0.6900998901082441	0.0016	0.5642065573720949	0.001438806102157265
UP000001595	0.6672018388346296	0.0016	0.5642065573720949	0.001438806102157265
UP000000305	0.6679914268095819	0.0028	0.5642065573720949	0.001438806102157265
UP000004994	0.6395662597113018	0.0025	0.5156726599637426	0.0035840835547657347
UP000053732	0.6750977185841518	0.0016	0.5278061343158307	0.0028716423889113695
UP000001610	0.767479511653562	0.0006	0.6370074034846233	0.0003207418911915872
UP000018468	0.4058482191254433	0.0803	0.2972701216261575	0.09314408815332566
UP000008549	0.5977180970388338	0.0068	0.4914057112595665	0.005510719164502473
UP000008553	0.3276790096051731	0.1574	0.2366027498657172	0.18142528629328136
UP000001611	0.7587940439290876	0.0002	0.6248739291325351	0.0004164836551999258
UP000007110	0.6521996673105374	0.0023	0.5399396086679187	0.002290804355673264
UP000000311	0.6064035647633084	0.0056	0.4914057112595665	0.005510719164502473
UP000008672	0.42006080267458334	0.0657	0.32153707033033363	0.06935420875156614
UP000001628	0.7422126964550909	0.0	0.6248739291325351	0.0004164836551999258
UP000000314	0.4769111368711435	0.0401	0.3579374933865978	0.04320712498384442
UP000030816	0.7280001129059509	0.0005	0.612740454780447	0.0005384126318092376
UP000008673	0.5969285090638816	0.0079	0.4914057112595665	0.005510719164502473
UP000007115	0.7185250572065242	0.0008	0.600606980428359	0.0006929642259506994
UP000001631	0.6829935983336741	0.0011	0.5642065573720949	0.001438806102157265
UP000001640	0.4516443216726723	0.0469	0.3458040190345098	0.05079946220861599
UP000005203	0.7011541217575752	0.0015	0.588473506076271	0.0008879491825476532
UP000007129	0.8109068502759343	0.0	0.6734078265408874	0.0001426421106155458
UP000001645	0.7216834091063331	0.0011	0.612740454780447	0.0005384126318092376
UP000018817	0.5827159255147415	0.0063	0.46713876255539033	0.008327548827886333
UP000005204	0.6908894780831963	0.0006	0.5520730830200068	0.0018194775456729113
UP000008694	0.697206181882814	0.0008	0.5642065573720949	0.001438806102157265
UP000001646	0.6798352464338651	0.0016	0.5520730830200068	0.0018194775456729113
UP000001744	0.6561476071852985	0.0024	0.5520730830200068	0.0018194775456729113
UP000018888	0.2976746665569886	0.1964	0.21233580116154105	0.23040553408695574
UP000007241	0.6900998901082441	0.0009	0.5763400317241829	0.001132793359680966
UP000008698	0.6822040103587218	0.0006	0.5520730830200068	0.0018194775456729113
UP000001745	0.7422126964550909	0.0002	0.612740454780447	0.0005384126318092376
UP000007258	0.6908894780831963	0.001	0.5763400317241829	0.001132793359680966
UP000001798	0.6300912040118751	0.0032	0.5035391856116546	0.004453852750684496
UP000005206	0.6237745002122572	0.0043	0.5156726599637426	0.0035840835547657347
UP000000437	0.6727289546592952	0.0024	0.5642065573720949	0.001438806102157265
UP000008743	0.7147199089103166	0.0008	0.5976943250313461	0.0007764587554906951
UP000031513	0.39400439950115995	0.0842	0.2972701216261575	0.09314408815332566
UP000001805	0.6806248344088174	0.0017	0.5520730830200068	0.0018194775456729113
UP000054549	0.7809025072277499	0.0001	0.6734078265408874	0.0001426421106155458
UP000008744	0.6348287318615884	0.0027	0.5278061343158307	0.0028716423889113695
UP000008782	0.6806248344088174	0.0011	0.5520730830200068	0.0018194775456729113
UP000028999	0.6095619166631172	0.0052	0.4914057112595665	0.005510719164502473
UP000005207	0.7303688768308075	0.0007	0.6248739291325351	0.0004164836551999258
UP000007266	0.5756096337401716	0.008	0.4550052882033023	0.010171012842827596
UP000008783	0.6877311261833873	0.0007	0.5763400317241829	0.001132793359680966
UP000001811	0.7382647565803298	0.0001	0.6370074034846233	0.0003207418911915872
UP000029120	0.6186033789588605	0.0056	0.5082883311544707	0.004774246067271112
UP000008784	0.7264209369560465	0.0006	0.6248739291325351	0.0004164836551999258
UP000005215	0.6300912040118751	0.0042	0.5278061343158307	0.0028716423889113695
UP000007267	0.7327376407556642	0.0007	0.612740454780447	0.0005384126318092376
UP000001819	0.647462139460824	0.0028	0.5399396086679187	0.002290804355673264
UP000008792	0.6150890324877828	0.0048	0.5035391856116546	0.004453852750684496
UP000005221	0.6443037875610151	0.0033	0.5278061343158307	0.0028716423889113695
UP000001861	0.6995749458076709	0.0007	0.5763400317241829	0.001132793359680966
UP000053841	0.6648330749097728	0.0022	0.5278061343158307	0.0028716423889113695
UP000011750	0.5945597451390249	0.0064	0.4914057112595665	0.005510719164502473
UP000007303	0.6814144223837696	0.0009	0.5642065573720949	0.001438806102157265
UP000005222	0.285041258957753	0.2155	0.22446927551362914	0.20485254007124887
UP000001876	0.6506204913606328	0.0023	0.5035391856116546	0.004453852750684496
UP000007304	0.7311584648057599	0.0002	0.612740454780447	0.0005384126318092376
UP000001881	0.6293016160369228	0.0047	0.5035391856116546	0.004453852750684496
UP000008810	0.7461606363298521	0.0	0.6248739291325351	0.0004164836551999258
UP000001926	0.49349248434514026	0.0278	0.382204442090774	0.03086826562681344
UP000005225	0.6040348008384516	0.0051	0.5035391856116546	0.004453852750684496
UP000008820	0.601666036913595	0.0053	0.47927223690747844	0.006788914500003889
UP000053097	0.5288382829523006	0.0172	0.4438697679876547	0.013337163034342972
UP000001940	0.6103515046380694	0.0044	0.4914057112595665	0.005510719164502473
UP000007305	0.7264209369560465	0.0	0.588473506076271	0.0008879491825476532
UP000001949	0.570082517915506	0.0105	0.46713876255539033	0.008327548827886333
UP000011976	0.7722170395032754	0.0001	0.6491408778367113	0.00024591512478917127
UP000001950	0.4753319609212391	0.0348	0.37007096773868586	0.03659674048416698
UP000005226	0.7169458812566197	0.0009	0.600606980428359	0.0006929642259506994
UP000012073	0.45887363828743666	0.0409	0.36691243308889765	0.03952307028802628
UP000001996	0.4579610254722901	0.0448	0.3579374933865978	0.04320712498384442
UP000053927	0.5858742774145504	0.0067	0.46713876255539033	0.008327548827886333
UP000007322	0.7753753914030844	0.0006	0.6248739291325351	0.0004164836551999258
UP000005237	0.6845727742835784	0.0005	0.5399396086679187	0.002290804355673264
UP000001997	0.5479740546168438	0.0119	0.43073833949912615	0.014978607223421026
UP000019116	0.6979957698577663	0.0011	0.5763400317241829	0.001132793359680966
UP000008827	0.6845727742835784	0.0006	0.5520730830200068	0.0018194775456729113
UP000002009	0.612720268562926	0.0043	0.47927223690747844	0.006788914500003889
UP000008837	0.7280001129059509	0.0007	0.600606980428359	0.0006929642259506994
UP000054771	0.7785337433028933	0.0001	0.6370074034846233	0.0003207418911915872
UP000002035	0.6672018388346296	0.002	0.5399396086679187	0.002290804355673264
UP000007431	0.8148547901506955	0.0	0.6612743521887994	0.00018770834312197354
UP000002036	0.6182473843875917	0.0044	0.5156726599637426	0.0035840835547657347
UP000012960	0.6738283129571964	0.0014	0.5330828838937132	0.0030919243577438816
UP000008854	0.5069154799193281	0.0223	0.40647139079495004	0.02168552743497293
UP000005239	0.4434194650520683	0.055	0.36450944139642366	0.047859964970475836
UP000002037	0.38926687165144663	0.0912	0.2851366472740694	0.10728688181762243
UP000008864	0.7690586876034665	0.0	0.6370074034846233	0.0003207418911915872
UP000002038	0.7153667053067153	0.0006	0.588473506076271	0.0008879491825476532
UP000008866	0.693258242008053	0.0013	0.5763400317241829	0.001132793359680966
UP000029665	0.5653449900657926	0.0115	0.47927223690747844	0.006788914500003889
UP000019376	0.8266986097749789	0.0	0.7098082495971515	6.094072212088115e-05
UP000029964	0.693258242008053	0.0011	0.5520730830200068	0.0018194775456729113
UP000013827	0.6640434869348207	0.0018	0.5278061343158307	0.0028716423889113695
