Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000002583	0.49578549711409703	0.0273	0.4046938222697275	0.020278274607687052
UP000009210	0.46009514833906034	0.0436	0.36950305511583814	0.03406352471635465
UP000007611	0.6835477667566815	0.0009	0.5219963794493586	0.0027538343625521755
UP000000216	0.6230293492685758	0.0041	0.4516148451415799	0.009589826750580737
UP000129190	0.625356980710426	0.0052	0.48680561229546926	0.005236416525582876
UP000201138	0.6160464549430251	0.0049	0.49853586801343236	0.00424445185286352
UP000201614	0.5895560429928672	0.0068	0.47295897188668806	0.007041296938124887
UP000007616	0.6400986465088107	0.0023	0.49853586801343236	0.00424445185286352
UP000001265	0.4864749713466962	0.0315	0.38123331083380124	0.028771819623099507
UP000201139	0.5200332266550808	0.0182	0.41164365201941583	0.01847926134960671
UP000129308	0.671133732400147	0.0015	0.5454568908852848	0.001756900170174841
UP000154329	0.8169986360894276	0.0	0.6979502152188053	6.250254589643361e-05
UP000024438	0.4562157626026433	0.0452	0.3460425436799119	0.04717129353066722
UP000202084	0.7394109213610869	0.0002	0.6275686809110266	0.00031885642688206524
UP000201615	0.5963221803394657	0.0058	0.5011806391880345	0.0042096655663743125
UP000201141	0.6874271524930985	0.0011	0.557187146603248	0.0013944452919374595
UP000000227	0.7153587297953014	0.0005	0.5337266351673218	0.002204234954777883
UP000102095	0.6843236439039648	0.0013	0.5689174023212111	0.0011020905829181075
UP000129376	0.5950977719663731	0.0065	0.48680561229546926	0.005236416525582876
UP000007621	0.48569909419941276	0.0331	0.357772799397875	0.040165877874980785
UP000201142	0.7510490785703379	0.0002	0.5923779137571373	0.00067970234343617
UP000201616	0.6432021550979443	0.0022	0.4516148451415799	0.009589826750580737
UP000002584	0.4701815512537446	0.0387	0.38123331083380124	0.028771819623099507
UP000102185	0.5485451431293688	0.0136	0.46334510085954306	0.007870889812582332
UP000009212	0.4112148880602057	0.0754	0.3225820322439857	0.06428486623972797
UP000001284	0.7308762727409692	0.0003	0.5689174023212111	0.0011020905829181075
UP000154424	0.6920824153767989	0.0011	0.5454568908852848	0.001756900170174841
UP000007626	0.49190611137768	0.0288	0.39296356655176434	0.02420379123532093
UP000009213	0.4569916397499267	0.045	0.36950305511583814	0.03406352471635465
UP000007627	0.6393227693615272	0.0023	0.5102661237313956	0.003426028479654528
UP000129398	0.6036324205864906	0.0057	0.48680561229546926	0.005236416525582876
UP000201617	0.7890670587872247	0.0	0.6392989366289897	0.00024564495776508246
UP000202086	0.5074236543233481	0.0227	0.2873912650900963	0.09927899318838776
UP000201144	0.5984262951508467	0.0059	0.4410467700208026	0.01159787399096415
UP000007629	0.850361353422614	0.0	0.7331409823726948	2.6108465648806025e-05
UP000129482	0.5050960228814979	0.0242	0.39296356655176434	0.02420379123532093
UP000102219	0.3243166475644641	0.1607	0.26393075365417007	0.13007677039742732
UP000154509	0.5578556688967695	0.0107	0.47507535657750616	0.006433292786054748
UP000201618	0.4259565538585904	0.0621	0.3460425436799119	0.04717129353066722
UP000201146	0.7409626756556537	0.0002	0.6392989366289897	0.00024564495776508246
UP000007639	0.80846398746931	0.0	0.6744897037828791	0.00010946293699378129
UP000201619	0.7782047787252572	0.0	0.6392989366289897	0.00024564495776508246
