Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000054317	0.7481121804811887	0.0001	0.6025210062990028	0.0007034124007121745
UP000001568	0.6369652917870592	0.0032	0.5035391856116546	0.004193804134060596
UP000002669	0.7228482524774492	0.0006	0.588473506076271	0.0008194084052718968
UP000054321	0.8029734789743694	0.0	0.6586835418712794	0.00019227459344216247
UP000006882	0.37309499657573464	0.1054	0.26764168515399767	0.12888253673273434
UP000008311	0.6989918745078965	0.001	0.5763400317241829	0.001048564709939844
UP000002753	0.5876621106499835	0.0075	0.47927223690747844	0.006425898589288201
UP000011116	0.8365636541323175	0.0	0.6976747752450635	7.275554713008788e-05
UP000011185	0.45406639402048793	0.0482	0.3579374933865978	0.04182174071434484
UP000001593	0.6226514650053276	0.0036	0.5035391856116546	0.004193804134060596
UP000042958	0.8158881265587051	0.0	0.6734078265408874	0.0001286105544033501
UP000000226	0.5304068035230568	0.0159	0.394337916442862	0.02494404256388547
UP000002762	0.8317923785384069	0.0	0.6855413008929755	9.69515609318661e-05
UP000030752	0.5995797975982277	0.0066	0.49935348898611154	0.0050664981049694325
UP000017836	0.8095264257668243	0.0001	0.6612743521887994	0.0001698377649666616
UP000006906	0.7594280320307636	0.0001	0.6248739291325351	0.0003806723643258181
UP000006911	0.7451142052490318	0.0001	0.612740454780447	0.0004937214435248087
UP000002852	0.8254306777465262	0.0001	0.6976747752450635	7.275554713008788e-05
UP000028524	0.7443189926500469	0.0	0.612740454780447	0.0004937214435248087
UP000007014	0.6655929453505226	0.0019	0.5156726599637426	0.003365732818713698
UP000028545	0.4814069339194407	0.0348	0.37820467924447443	0.037051808566292734
UP000008333	0.4620185200103389	0.0412	0.3579374933865978	0.04182174071434484
UP000000267	0.49859829956365315	0.0268	0.37007096773868586	0.035353813322268904
UP000011712	0.7952125989850927	0.0001	0.6734078265408874	0.0001286105544033501
UP000008370	0.6582859481160349	0.0022	0.5109523080212682	0.003743561140775305
