Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000001227	0.4964170300995731	0.028	0.3739878455925242	0.025601129177555765
UP000007719	0.5328513075380739	0.0178	0.4179864156622328	0.012602024939936302
UP000001231	0.5267789279649904	0.0198	0.3739878455925242	0.025601129177555765
UP000002257	0.6057198624150755	0.0054	0.4509853432145144	0.0071071411709256824
UP000000231	0.5829484390160125	0.0083	0.4179864156622328	0.012602024939936302
UP000001235	0.5778523854779858	0.0077	0.43011944472073643	0.010414932361107848
UP000007721	0.5791532017828354	0.0094	0.4179864156622328	0.012602024939936302
UP000005753	0.2800885078084747	0.2307	0.1869939227962621	0.2643773294288968
UP000007727	0.5040075045659275	0.0236	0.3849874881099513	0.021569611927232692
UP000000233	0.6459493770867534	0.0031	0.4729846282493688	0.004756346891256541
UP000001258	0.5047665520125629	0.0253	0.36298820307509694	0.030268714628173016
UP000007730	0.5852255813559187	0.0072	0.4179864156622328	0.012602024939936302
UP000005766	0.6802578677041117	0.001	0.5323820893184436	0.0017452166857798302
UP000002301	0.6163465266679715	0.0042	0.4509853432145144	0.0071071411709256824
UP000001259	0.4721275118072393	0.0366	0.35198856055766975	0.03564948854888944
UP000000235	0.7043960304776816	0.001	0.5169831983190775	0.0020307279962326974
UP000000238	0.6322865230473156	0.004	0.4729846282493688	0.004756346891256541
UP000002318	0.5869305049755229	0.0073	0.4180235749649388	0.013550009617793003
UP000007742	0.6339018914953329	0.0043	0.4533778551929497	0.007050655932385394
UP000001275	0.5912979609290022	0.0083	0.42898605817966007	0.010452905127698711
UP000000239	0.7021188881377755	0.0005	0.5059835558016503	0.002527346652825452
UP000002350	0.5685265375299393	0.009	0.3959871306273785	0.018102455149462248
UP000007753	0.6307684281540448	0.0023	0.4729846282493688	0.004756346891256541
UP000007794	0.6072379573083463	0.005	0.4729846282493688	0.004756346891256541
UP000007803	0.26903218583346555	0.2461	0.21237337115470056	0.21072683517135793
UP000000245	0.6338046179405865	0.0028	0.4509853432145144	0.0071071411709256824
UP000000246	0.6004065302886274	0.0056	0.42898605817966007	0.010452905127698711
UP000002357	0.7840960123744021	0.0001	0.6269796234933493	0.00018239203669452182
UP000016160	0.4144399058629464	0.0697	0.3409889180402426	0.04182575360161369
UP000001303	0.6668108718224832	0.0023	0.5462174712875201	0.001254766294026145
UP000007809	0.6558169938930141	0.0022	0.48398427076679595	0.0038678686666596975
UP000002361	0.6740341326122644	0.0015	0.48398427076679595	0.0038678686666596975
UP000000247	0.6315274756006801	0.0034	0.48398427076679595	0.0038678686666596975
UP000001306	0.6702388953790872	0.0011	0.48398427076679595	0.0038678686666596975
UP000002366	0.5862050480801643	0.0055	0.4356337965761305	0.009470585779809524
UP000007841	0.6262141434742321	0.0034	0.4619849857319416	0.005825677828368398
UP000001319	0.46757322712742666	0.0401	0.3409889180402426	0.04182575360161369
UP000000248	0.6004065302886274	0.0057	0.4509853432145144	0.0071071411709256824
UP000007842	0.7469026874892659	0.0	0.5829810534236406	0.0005021245575715679
UP000002382	0.5434779717909699	0.0124	0.42898605817966007	0.010452905127698711
UP000000260	0.6421541398535763	0.0031	0.4729846282493688	0.004756346891256541
UP000001349	0.5108389315856463	0.0239	0.4069867731448057	0.015133475982938668
UP000002383	0.6178646215612423	0.0041	0.4509853432145144	0.0071071411709256824
UP000001362	0.7074322202642235	0.0009	0.549982125871359	0.0010283231106303402
UP000004073	0.5404417820044283	0.015	0.3959871306273785	0.018102455149462248
UP000010481	0.5078027417991046	0.0242	0.3849874881099513	0.021569611927232692
UP000010716	0.4384157186617465	0.0539	0.31769791697335353	0.06068960788796302
UP000002384	0.566249395190033	0.0114	0.4179864156622328	0.012602024939936302
UP000016587	0.560008060827877	0.0109	0.41357638915455425	0.01376987328683605
UP000000263	0.683901749418525	0.0012	0.5059835558016503	0.002527346652825452
UP000005954	0.5601770156169494	0.0107	0.3849874881099513	0.021569611927232692
UP000004184	0.7757464904614123	0.0	0.6159799809759222	0.0002363816365187235
UP000007882	0.6542988989997431	0.0016	0.4729846282493688	0.004756346891256541
UP000001364	0.5799122492294707	0.0077	0.4069867731448057	0.015133475982938668
UP000007883	0.690733176438244	0.0007	0.5169831983190775	0.0020307279962326974
UP000025229	0.6238276268048332	0.0029	0.44589181329593475	0.008449117538164465
UP000007938	0.8455788555518722	0.0001	0.6819778360804852	4.6912458210941975e-05
UP000006001	0.2553332343624546	0.2705	0.18442950652908205	0.2770857987589028
UP000001366	0.4508741833014471	0.0476	0.35198856055766975	0.03564948854888944
UP000007962	0.7021188881377755	0.0004	0.5059835558016503	0.002527346652825452
UP000010798	0.5616226493232916	0.0115	0.4419706835836178	0.009958298067967249
UP000002402	0.6231779536876905	0.0034	0.4509853432145144	0.0071071411709256824
UP000002407	0.5161522637120943	0.0214	0.3849874881099513	0.021569611927232692
UP000002411	0.49565798265293765	0.0261	0.35198856055766975	0.03564948854888944
UP000001369	0.503248457119292	0.0278	0.3959871306273785	0.018102455149462248
