Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000001227	0.5924458867773482	0.007	0.4800651205161693	0.00479778076062528
UP000007719	0.6177378845311031	0.0048	0.4800651205161693	0.00479778076062528
UP000000212	0.5748181307671555	0.0085	0.44617817083267497	0.008761416196219495
UP000005746	0.7265701172896845	0.0002	0.5139520701996636	0.002532868438978606
UP000003868	0.7120080579769166	0.0008	0.5365433699886598	0.0016209674941165683
UP000015620	0.6070079460901162	0.0042	0.44617817083267497	0.008761416196219495
UP000033067	0.7610592051357138	0.0002	0.6043172693556483	0.0003848390013403745
UP000020766	0.7480299941716583	0.0003	0.5817259695666522	0.0006318799503197446
UP000002257	0.7035773920589983	0.0005	0.5365433699886598	0.0016209674941165683
UP000000231	0.7058766645820669	0.001	0.5365433699886598	0.0016209674941165683
UP000001231	0.5663874648492372	0.0109	0.43488252093817686	0.010622873363866086
UP000010390	0.7104752096282041	0.0006	0.559134669777656	0.001020448245787194
UP000037773	0.7786869611459066	0.0	0.6156129192501465	0.00029846545469879525
UP000007721	0.5855480692081424	0.0068	0.43488252093817686	0.010622873363866086
UP000033070	0.6966795744897925	0.0006	0.5026564203051654	0.0031467469589807253
UP000005753	0.5625553439774561	0.0115	0.43488252093817686	0.010622873363866086
UP000003874	0.6231028537515966	0.0043	0.4800651205161693	0.00479778076062528
UP000015812	0.6054750977414037	0.0061	0.45747382072717313	0.0071970536194576815
UP000033094	0.6867160602231618	0.001	0.559134669777656	0.001020448245787194
UP000000233	0.7012781195359296	0.0004	0.5252477200941618	0.0020304147094419916
UP000029738	0.7288693898127531	0.0004	0.559134669777656	0.001020448245787194
UP000002297	0.6399641855874332	0.0035	0.5026564203051654	0.0031467469589807253
UP000033103	0.5541246780595378	0.0112	0.3896999213601845	0.022054657533080686
UP000001235	0.6782853943052434	0.0011	0.4913607704106674	0.003893465631576062
UP000021053	0.7587599326126452	0.0003	0.5930216194611503	0.000494149388182546
UP000037778	0.5955115834747731	0.0063	0.45747382072717313	0.0071970536194576815
UP000007727	0.5740517065927992	0.0088	0.4687694706216712	0.005888142974223722
UP000015854	0.60624152191576	0.0057	0.4687694706216712	0.005888142974223722
UP000005766	0.7235044205922596	0.0005	0.5704303196721541	0.0008046575432328477
UP000021369	0.5579567989313189	0.0105	0.4122912211491807	0.015429170011610318
UP000033104	0.6491612756797076	0.0019	0.5026564203051654	0.0031467469589807253
UP000003900	0.6361320647156521	0.0036	0.4687694706216712	0.005888142974223722
