Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000007611	0.701939752372602	0.0012	0.5474398619727834	0.0021992839056020363
UP000007616	0.443920802299568	0.0525	0.33592900621057165	0.060258107650989434
UP000001295	0.5929628045156684	0.0064	0.46034715665893156	0.010030116615475903
UP000154597	0.7988971839217857	0.0001	0.6842998274659793	0.00012950949083440763
UP000102297	0.7620373339113522	0.0002	0.6220907522417993	0.0005024534873341827
UP000007621	0.4647546305663347	0.0386	0.3732544513450796	0.036827883432737234
UP000007626	0.4367090925149179	0.0575	0.34837082125540764	0.051356455635718376
UP000002602	0.8349557328450357	0.0	0.7216252726004871	5.43340482915837e-05
UP000007627	0.5673211697258017	0.0109	0.4727889717037675	0.008184115466076137
UP000009246	0.28766709029881754	0.2225	0.22395267080704775	0.21035124163002428
UP000007629	0.7908841730499524	0.0001	0.6594161973763073	0.0002258357170876215
UP000000278	0.5536990512436849	0.0143	0.4479053416140955	0.01223820301416042
UP000009247	0.32643459417316145	0.163	0.27331489944724524	0.13311549008231197
UP000000280	0.5304613197153681	0.0173	0.4230217115244236	0.01798034667816616
UP000002610	0.7980958828346024	0.0	0.6469743823314713	0.00029617495091837916
UP000007639	0.8437700448040525	0.0	0.7091834575556514	7.291519225538863e-05
UP000131152	0.6234122458286352	0.0038	0.4976726017934395	0.00537665795482125
UP000001323	0.3886310272839178	0.0877	0.2986035610760637	0.09489293336525881
UP000000287	0.8654051741580026	0.0	0.7589507177349952	2.1866859109914997e-05
UP000201164	0.2427942294165507	0.3076	0.16174359558286783	0.3656478165252661
UP000002611	0.6995358491110522	0.0008	0.5598816770176194	0.0017391548821675741
UP000009248	0.5897576001669351	0.0069	0.4727889717037675	0.008184115466076137
UP000001324	0.653861687141602	0.0032	0.5474398619727834	0.0021992839056020363
UP000007643	0.7387996023830355	0.0008	0.5972071221521273	0.0008369781866714667
UP000009249	0.3918362316326512	0.0885	0.2986035610760637	0.09489293336525881
UP000007661	0.577738083859185	0.0078	0.4727889717037675	0.008184115466076137
UP000009250	0.4775754479612681	0.0371	0.3732544513450796	0.036827883432737234
UP000007662	0.558506857766785	0.0119	0.4479053416140955	0.01223820301416042
UP000002632	0.6290213534389184	0.0039	0.4727889717037675	0.008184115466076137
UP000001358	0.5344678251512849	0.0163	0.4354635265692595	0.01486664190446209
UP000009251	0.6458486762697685	0.0028	0.5225562318831114	0.0034697301462219316
UP000007663	0.3685985001043344	0.1101	0.2737199309863917	0.12578031657145244
UP000002633	0.6714903110596353	0.0015	0.5225562318831114	0.0034697301462219316
UP000009252	0.7347930969471188	0.0005	0.6345325672866353	0.0003866472954023473
UP000007664	0.27083976746796745	0.2467	0.2115108557622118	0.23680466861019855
UP000027480	0.6338291599620185	0.0034	0.4852307867486035	0.006648276797610163
UP000000327	0.4960053729664847	0.028	0.41057989647958754	0.021651095829419594
UP000009253	0.6410408697466685	0.0028	0.5598816770176194	0.0017391548821675741
UP000007665	0.814121904578269	0.0	0.6594161973763073	0.0002258357170876215
UP000009254	0.895053314383786	0.0	0.7713925327798312	1.5995598764783935e-05
UP000007666	0.7267800860752855	0.0002	0.6096489371969633	0.0006499716321836075
UP000002665	0.4783767490484514	0.0346	0.3732544513450796	0.036827883432737234
UP000009255	0.5889562990797517	0.0073	0.4727889717037675	0.008184115466076137
UP000158064	0.7524217208651522	0.0002	0.6718580124211433	0.00017141338512401062
UP000007670	0.7540243230395189	0.0006	0.6345325672866353	0.0003866472954023473
UP000002666	0.3774128120633511	0.1038	0.31104537612089966	0.08190775626120315
UP000106311	0.7283826882496521	0.0004	0.5972071221521273	0.0008369781866714667
UP000009262	0.5352691262384682	0.0152	0.41057989647958754	0.021651095829419594
UP000007671	0.7171644730290854	0.0005	0.6345325672866353	0.0003866472954023473
UP000133604	0.5376730295000182	0.0154	0.4230217115244236	0.01798034667816616
UP000001359	0.20833828266766727	0.3755	0.14930178053803184	0.403680097899055
UP000009264	0.5040183838383181	0.0261	0.3856962663899156	0.030985730925731512
UP000007677	0.697131945849502	0.0009	0.5723234920624554	0.0013690904551360292
UP000009265	0.45433771643295134	0.0416	0.36081263630024357	0.04358312790480267
UP000007683	0.8630012708964525	0.0	0.7340670876453232	4.0301369492332814e-05
UP000009266	0.5617120621155183	0.0124	0.4479053416140955	0.01223820301416042
UP000007685	0.6811059241058354	0.0013	0.5474398619727834	0.0021992839056020363
UP000134051	0.7524217208651522	0.0	0.6096489371969633	0.0006499716321836075
UP000001398	0.5232496099307181	0.0166	0.41057989647958754	0.021651095829419594
UP000009268	0.46395332947915136	0.0371	0.36081263630024357	0.04358312790480267
UP000007686	0.7371970002086689	0.0002	0.6220907522417993	0.0005024534873341827
UP000000339	0.5753341805976351	0.009	0.4479053416140955	0.01223820301416042
UP000134285	0.7283826882496521	0.0004	0.6345325672866353	0.0003866472954023473
UP000009269	0.18910705657526725	0.4158	0.13685996549319585	0.44398702099845133
UP000001440	0.5785393849463684	0.0083	0.46034715665893156	0.010030116615475903
UP000007687	0.689920236064852	0.0017	0.5723234920624554	0.0013690904551360292
UP000158680	0.7452100110805022	0.0003	0.6220907522417993	0.0005024534873341827
UP000009270	0.6474512784441353	0.0027	0.5101144168382754	0.004328887766473539
UP000001461	0.7892815708755856	0.0	0.6469743823314713	0.00029617495091837916
UP000007688	0.7500178176036022	0.0003	0.6345325672866353	0.0003866472954023473
UP000007689	0.6530603860544185	0.0022	0.5225562318831114	0.0034697301462219316
UP000158963	0.6960232016897271	0.0013	0.564150539238006	0.001888130314303676
UP000107153	0.27885277833980077	0.2313	0.2115108557622118	0.23680466861019855
