Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000001227	0.5576785970291176	0.0133	0.45051654728468804	0.010641487339981642
UP000007719	0.4892615366232629	0.0289	0.3774598098871711	0.03235051370413812
UP000000212	0.4797149700550042	0.0292	0.3652836869875849	0.03835705097868624
UP000005746	0.8003204973056952	0.0	0.6453345136780666	0.0002533993307504296
UP000003868	0.8400978580067734	0.0	0.6940390052764114	8.321904880388086e-05
UP000015620	0.48448825333913365	0.0305	0.3774598098871711	0.03235051370413812
UP000033067	0.7955472140215658	0.0001	0.669686759477239	0.00014653602094977719
UP000020766	0.7812273641691775	0.0	0.6209822678788943	0.00043035774931663627
UP000002257	0.8114581583019972	0.0	0.669686759477239	0.00014653602094977719
UP000000231	0.731107889685819	0.0	0.596630022079722	0.0007178644512651488
UP000001231	0.6054114298704115	0.0041	0.4748687930838604	0.007095591669877465
UP000010390	0.7414500034680992	0.0003	0.596630022079722	0.0007178644512651488
UP000037773	0.8194136304422128	0.0	0.6818628823768251	0.00011067959308095672
UP000007721	0.7191746814754953	0.0003	0.596630022079722	0.0007178644512651488
UP000033070	0.7772496280990697	0.0004	0.6331583907784805	0.0003309753175126032
UP000005753	0.5918871272320448	0.0061	0.4748687930838604	0.007095591669877465
UP000003874	0.5735895413095489	0.0093	0.43834042438510185	0.012947051780861899
UP000015812	0.4956259143354355	0.0272	0.3896359327867572	0.0271686189883272
UP000033094	0.5926826744460665	0.006	0.4748687930838604	0.007095591669877465
UP000000233	0.7883872890953717	0.0001	0.6575106365776529	0.00019313281202696202
UP000029738	0.7645208726747247	0.0001	0.6209822678788943	0.00043035774931663627
UP000002297	0.5067635753317374	0.0273	0.4018120556863434	0.022719396716216093
UP000033103	0.3770893794462221	0.0981	0.2922269495900679	0.0975568957196482
UP000001235	0.76213423103266	0.0003	0.6209822678788943	0.00043035774931663627
UP000021053	0.8098670638739539	0.0	0.669686759477239	0.00014653602094977719
UP000037778	0.48528380055315506	0.0304	0.3774598098871711	0.03235051370413812
UP000007727	0.3715205489480712	0.1129	0.28005082669048176	0.11233587306884066
UP000015854	0.5194923307560825	0.0194	0.4018120556863434	0.022719396716216093
UP000005766	0.7939561195935226	0.0	0.6575106365776529	0.00019313281202696202
UP000021369	0.5417676527486862	0.0145	0.41398817858592957	0.018917408823668942
UP000033104	0.5895004855899802	0.0071	0.4748687930838604	0.007095591669877465
UP000003900	0.7215613231175603	0.0006	0.5844538991801358	0.000920933249656619
UP000002301	0.7716807976009188	0.0001	0.6209822678788943	0.00043035774931663627
UP000015857	0.5083546697597805	0.0263	0.4018120556863434	0.022719396716216093
UP000010411	0.8194136304422128	0.0	0.6818628823768251	0.00011067959308095672
UP000007730	0.797138308449609	0.0	0.6453345136780666	0.0002533993307504296
UP000000235	0.8225958192982991	0.0	0.6818628823768251	0.00011067959308095672
UP000002318	0.7207657759035386	0.0009	0.5844538991801358	0.000920933249656619
UP000033121	0.6825795096305034	0.0018	0.5479255304813774	0.001892983734495984
UP000002332	0.829755744224493	0.0	0.6940390052764114	8.321904880388086e-05
UP000001258	0.6181401852947566	0.0043	0.48704491598344657	0.005756150072494254
UP000007742	0.7867961946673284	0.0001	0.6453345136780666	0.0002533993307504296
UP000029829	0.7486099283942935	0.0004	0.596630022079722	0.0007178644512651488
UP000033187	0.8003204973056952	0.0	0.6453345136780666	0.0002533993307504296
UP000022447	0.756565400534509	0.0	0.6209822678788943	0.00043035774931663627
UP000005777	0.7891828363093933	0.0	0.6575106365776529	0.00019313281202696202
UP000037784	0.8082759694459108	0.0	0.6818628823768251	0.00011067959308095672
UP000015873	0.465395120202616	0.0385	0.3531075640879987	0.04528637512301898
UP000001259	0.5974559577301959	0.0053	0.4748687930838604	0.007095591669877465
UP000003904	0.7915694779514579	0.0001	0.6453345136780666	0.0002533993307504296
UP000010419	0.48448825333913365	0.0319	0.3531075640879987	0.04528637512301898
UP000002350	0.6825795096305034	0.001	0.5601016533809635	0.0014954657780510165
UP000001273	0.35401851023959674	0.1298	0.26787470379089556	0.1288261842707243
UP000037838	0.750996570036358	0.0	0.6088061449793081	0.0005570712934062234
UP000005778	0.6555309043537701	0.0023	0.523573284682205	0.0029929595713661153
UP000029833	0.7836140058112422	0.0001	0.6331583907784805	0.0003309753175126032
UP000022668	0.725539059187668	0.0004	0.596630022079722	0.0007178644512651488
UP000000238	0.754974306106466	0.0005	0.6209822678788943	0.00043035774931663627
UP000007753	0.7645208726747247	0.0002	0.6209822678788943	0.00043035774931663627
UP000010420	0.36674726566394183	0.1122	0.28005082669048176	0.11233587306884066
UP000033200	0.7661119671027679	0.0003	0.6209822678788943	0.00043035774931663627
UP000015895	0.5266522556822765	0.0179	0.41398817858592957	0.018917408823668942
UP000001274	0.8011160445197167	0.0001	0.669686759477239	0.00014653602094977719
UP000007794	0.6109802603685626	0.0038	0.48704491598344657	0.005756150072494254
UP000029839	0.7629297782466816	0.0002	0.6088061449793081	0.0005570712934062234
UP000003917	0.5871138439479155	0.0068	0.45051654728468804	0.010641487339981642
UP000005798	0.42323111785947304	0.0614	0.3287553182888264	0.06233338817661764
UP000033201	0.8027071389477598	0.0001	0.6575106365776529	0.00019313281202696202
UP000037849	0.8114581583019972	0.0	0.6575106365776529	0.00019313281202696202
UP000015929	0.5226745196121687	0.0197	0.4018120556863434	0.022719396716216093
UP000023067	0.7494054756083148	0.0003	0.596630022079722	0.0007178644512651488
UP000007803	0.4789194228409826	0.0326	0.3652836869875849	0.03835705097868624
UP000010433	0.60461588265639	0.0061	0.4626926701842742	0.008708503030843272
UP000002357	0.8114581583019972	0.0	0.669686759477239	0.00014653602094977719
