Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000002583	0.3891424388828757	0.095	0.29521286423310117	0.09211927937597106
UP000009210	0.4969293465978881	0.0285	0.36750989220855457	0.03601038399965157
UP000007611	0.7782848777657514	0.0	0.6084999854600657	0.0005170436536984964
UP000000216	0.7354871349965553	0.0001	0.5964504807974902	0.000666454591876189
UP000129190	0.6776309271789384	0.0012	0.5603019668097635	0.001389727332753224
UP000201138	0.6649501145065839	0.002	0.5362029574846123	0.0022186938486570247
UP000201614	0.6934719449817797	0.0009	0.5647784850986405	0.0013689980854154058
UP000007616	0.5524079020394387	0.0139	0.4277574155214323	0.014664934864377773
UP000001265	0.42956252927600536	0.0592	0.30726236889567676	0.07958985704512936
UP000201139	0.6354684026239859	0.0033	0.519497603009804	0.003101524919442662
UP000129308	0.7505456000449762	0.0005	0.6205494901226413	0.0003993461576535207
UP000154329	0.8456516950876342	0.0	0.7048960227606701	5.776719727311974e-05
UP000024438	0.5008921005579989	0.026	0.39160890153370564	0.025462951983991868
UP000202084	0.7933433428141724	0.0	0.6446484994477923	0.00023505958422443494
UP000201615	0.4992862680222206	0.0256	0.38762970280973935	0.02767107407966435
UP000201141	0.8171198665748369	0.0	0.6687475087729435	0.00013590359801255326
UP000000227	0.8385187379594349	0.0	0.7048960227606701	5.776719727311974e-05
UP000102095	0.7188435683640902	0.0007	0.572351471472339	0.0010926173947589564
UP000129376	0.7751146745976628	0.0	0.6446484994477923	0.00023505958422443494
UP000007621	0.5555781052075273	0.0101	0.4398069201840079	0.0120971586983433
UP000201142	0.8504069998397671	0.0	0.7048960227606701	5.776719727311974e-05
UP000201616	0.7893805888540616	0.0001	0.6687475087729435	0.00013590359801255326
UP000002584	0.3669510167062555	0.1098	0.28316335957052563	0.10618622405193719
UP000102185	0.5999609495607676	0.0054	0.4759554341717346	0.006616757800820948
UP000009212	0.4462060959084705	0.0464	0.33136137822082784	0.05868223085949927
UP000001284	0.807609257070571	0.0	0.6807970134355191	0.00010264418585940187
UP000154424	0.8036465031104603	0.0	0.6566980041103679	0.000179133940347383
UP000007626	0.5389345385750621	0.0152	0.4157079108588568	0.017701590439544345
UP000009213	0.5254611751106855	0.0196	0.4157079108588568	0.017701590439544345
UP000007627	0.6364182859937866	0.0035	0.5362029574846123	0.0022186938486570247
UP000129398	0.7671891666774414	0.0	0.6687475087729435	0.00013590359801255326
UP000201617	0.8591250585520107	0.0	0.7289950320858213	3.192993392492741e-05
UP000202086	0.5952056448086348	0.0071	0.4759554341717346	0.006616757800820948
UP000201144	0.8257521414009746	0.0001	0.6765550178732331	0.00011734002073555922
UP000007629	0.8694282188482987	0.0	0.7289950320858213	3.192993392492741e-05
UP000129482	0.6609873605464732	0.0015	0.5241534528220368	0.0027849147331771213
UP000102219	0.6665352160906283	0.001	0.5603019668097635	0.001389727332753224
UP000154509	0.4462060959084705	0.0481	0.33136137822082784	0.05868223085949927
UP000201618	0.4351103848201604	0.0584	0.33136137822082784	0.05868223085949927
UP000201146	0.702200001731625	0.0008	0.5482524621471879	0.0017598325441746212
UP000007639	0.8805239299366089	0.0	0.7410445367483969	2.357838124950121e-05
UP000201619	0.7553009047971091	0.0006	0.5844009761349146	0.0008552301552270519
UP000009246	0.49613679580586595	0.027	0.40365840619628124	0.02127581736924851
UP000202089	0.8361410855833684	0.0	0.6928465180980945	7.717654741559213e-05
UP000154597	0.7449977445008212	0.0004	0.6205494901226413	0.0003993461576535207
UP000129753	0.7323169318284667	0.0	0.6205494901226413	0.0003993461576535207
UP000001295	0.6681203176746726	0.0013	0.5241534528220368	0.0027849147331771213
UP000201620	0.41608916581162886	0.0688	0.29521286423310117	0.09211927937597106
UP000129778	0.6887266382672486	0.0005	0.5603019668097635	0.001389727332753224
UP000201147	0.7925507920221501	0.0002	0.6687475087729435	0.00013590359801255326
UP000154639	0.823460272911014	0.0	0.6807970134355191	0.00010264418585940187
UP000202090	0.4860163827928925	0.0312	0.374521527751254	0.03299487778770845
UP000129924	0.8266304760791026	0.0	0.6687475087729435	0.00013590359801255326
UP000009247	0.6665352160906283	0.0012	0.5482524621471879	0.0017598325441746212
UP000001297	0.8218751713269696	0.0	0.6807970134355191	0.00010264418585940187
UP000007643	0.8440665935035898	0.0	0.6807970134355191	0.00010264418585940187
UP000201148	0.3067171565125721	0.1873	0.22291583625764785	0.20343151245892277
UP000009248	0.7299392794524003	0.0004	0.5964504807974902	0.000666454591876189
UP000001305	0.802853952318438	0.0	0.6566980041103679	0.000179133940347383
UP000154645	0.6641575637145618	0.0024	0.5362029574846123	0.0022186938486570247
UP000007661	0.7053702048997136	0.0009	0.5844009761349146	0.0008552301552270519
UP000024440	0.6792160287629826	0.0015	0.5482524621471879	0.0017598325441746212
UP000009249	0.527838827486752	0.0178	0.4157079108588568	0.017701590439544345
UP000026904	0.295621445424262	0.1988	0.21086633159507226	0.22894234762267096
UP000001308	0.4152966150196067	0.0685	0.30726236889567676	0.07958985704512936
UP000026905	0.3598180595780561	0.1123	0.24701484558279893	0.15873719291559552
UP000000228	0.849614449047745	0.0	0.6928465180980945	7.717654741559213e-05
UP000202092	0.8187049681588812	0.0002	0.6687475087729435	0.00013590359801255326
UP000202093	0.7743221238056407	0.0003	0.6325989947852169	0.00030706771272232604
UP000154662	0.7489604984609318	0.0001	0.5964504807974902	0.000666454591876189
UP000201622	0.8020614015264159	0.0	0.6446484994477923	0.00023505958422443494
UP000102282	0.8155347649907926	0.0	0.6807970134355191	0.00010264418585940187
UP000026980	0.3067171565125721	0.1889	0.21086633159507226	0.22894234762267096
UP000154663	0.6316629812416537	0.0031	0.5362029574846123	0.0022186938486570247
UP000202098	0.45809435778880275	0.0423	0.355460387545979	0.042553891610304546
UP000007662	0.6459288954980523	0.0031	0.5241534528220368	0.0027849147331771213
UP000009250	0.5841099337203247	0.0085	0.45185642484658345	0.009936097802142187
UP000007663	0.46443476412497997	0.0417	0.34341088288340343	0.0500759771893536
UP000154838	0.7251839747002673	0.0008	0.5964504807974902	0.000666454591876189
UP000026983	0.4129189626435402	0.0747	0.30726236889567676	0.07958985704512936
UP000002585	0.40816365789140735	0.0756	0.3193118735582523	0.06848250513032599
UP000007664	0.4049934547233187	0.0774	0.30726236889567676	0.07958985704512936
UP000007665	0.8020614015264159	0.0001	0.6205494901226413	0.0003993461576535207
UP000129991	0.5849024845123467	0.007	0.4398069201840079	0.0120971586983433
UP000026985	0.6245300241134543	0.0036	0.5000544434968857	0.0043303610278593195
UP000201149	0.8060241554865266	0.0	0.6807970134355191	0.00010264418585940187
UP000130113	0.8187049681588812	0.0001	0.6325989947852169	0.00030706771272232604
UP000001309	0.6134343130251442	0.0043	0.5000544434968857	0.0043303610278593195
UP000000237	0.686348985891182	0.0018	0.5482524621471879	0.0017598325441746212
UP000026987	0.5849024845123467	0.0089	0.463905929509159	0.00812590405455685
UP000009251	0.6776309271789384	0.0011	0.5603019668097635	0.001389727332753224
UP000000241	0.6800085795550048	0.0017	0.5482524621471879	0.0017598325441746212
UP000009252	0.7640189635093528	0.0001	0.6205494901226413	0.0003993461576535207
UP000007666	0.7029925525236471	0.0007	0.572351471472339	0.0010926173947589564
UP000001323	0.48504108471755586	0.0304	0.36750989220855457	0.03601038399965157
UP000201151	0.7204286699481344	0.0008	0.6084999854600657	0.0005170436536984964
UP000000250	0.3978604975951193	0.0845	0.28316335957052563	0.10618622405193719
UP000009253	0.733902033412511	0.0005	0.6446484994477923	0.00023505958422443494
UP000007670	0.7814550809338401	0.0001	0.6205494901226413	0.0003993461576535207
UP000002599	0.5975832971847013	0.0064	0.4759554341717346	0.006616757800820948
UP000000259	0.5888652384724575	0.0076	0.4398069201840079	0.0120971586983433
UP000201153	0.8353485347913463	0.0001	0.7048960227606701	5.776719727311974e-05
UP000201155	0.7854178348939508	0.0001	0.6566980041103679	0.000179133940347383
UP000002602	0.918566367953672	0.0	0.8012920600612746	4.8370559402308974e-06
UP000026989	0.295621445424262	0.2039	0.19881682693249672	0.25665198941226486
UP000000264	0.23538758523057857	0.3144	0.16266831294477005	0.3533576189650498
UP000007671	0.7632264127173306	0.0001	0.6566980041103679	0.000179133940347383
UP000201160	0.8527846522158335	0.0	0.7410445367483969	2.357838124950121e-05
UP000000278	0.6284927780735651	0.0045	0.5000544434968857	0.0043303610278593195
UP000202099	0.7885880380620394	0.0	0.6687475087729435	0.00013590359801255326
UP000001324	0.7679817174694635	0.0001	0.6325989947852169	0.00030706771272232604
UP000102297	0.8305932300392134	0.0	0.6566980041103679	0.000179133940347383
