Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000002583	0.5374708871078043	0.0164	0.4247084219641198	0.011349668974963626
UP000009210	0.44320442317376224	0.0487	0.3143945461292835	0.06090996626887678
UP000007611	0.653783540187711	0.0008	0.4688339722980543	0.00519345973807469
UP000000216	0.663666314632409	0.0024	0.5019281350485052	0.002771003715874251
UP000129190	0.6362986315547838	0.0034	0.49089674746502154	0.0034301780485526266
UP000201138	0.693314637966503	0.0008	0.5791478481328907	0.0005556671828002372
UP000201614	0.6343537250181842	0.0033	0.5114980383824962	0.0024502565508082814
UP000007616	0.6986361318982633	0.0009	0.568116460549407	0.0007075954548510085
UP000001265	0.5108634174490021	0.0237	0.36955148404670163	0.02759852460080577
UP000201139	0.5749375272011094	0.0104	0.43136077326056765	0.010291223504011116
UP000129308	0.6431405523241902	0.003	0.5239909102154724	0.0017866482733689387
UP000154329	0.7533714980535136	0.0001	0.6232733984668252	0.00020286876023727313
UP000024438	0.44320442317376224	0.0506	0.30336315854579987	0.07054600045686604
UP000202084	0.7237231747194196	0.0006	0.6012106232998579	0.0003385044196566671
UP000201615	0.6413423057469171	0.0033	0.5267707223493789	0.0017680426172186183
UP000201141	0.7556521383099822	0.0001	0.6232733984668252	0.00020286876023727313
UP000000227	0.7343661625829405	0.0003	0.5570850729659234	0.0008974068728360841
UP000102095	0.719161894206482	0.0004	0.5570850729659234	0.0008974068728360841
UP000129376	0.634017991298315	0.0044	0.5129595226319889	0.002229525881731274
UP000007621	0.4796946672772624	0.0347	0.3143945461292835	0.06090996626887678
UP000201142	0.8081068642087638	0.0001	0.6453361736337924	0.00011960404805083056
UP000201616	0.738927443095878	0.0001	0.568116460549407	0.0007075954548510085
UP000002584	0.48881722830313745	0.0308	0.358520096463218	0.032582798385612746
UP000102185	0.5754815580489503	0.0085	0.47986535988153795	0.0042291702464738986
UP000009212	0.43864314266082477	0.0557	0.30336315854579987	0.07054600045686604
UP000001284	0.7336059491641176	0.0002	0.568116460549407	0.0007075954548510085
UP000154424	0.6872329306159194	0.001	0.5460536853824397	0.0011335246649459294
UP000007626	0.615772869246565	0.0044	0.47986535988153795	0.0042291702464738986
UP000009213	0.4584086915502207	0.0476	0.32542593371276707	0.05239086556750786
UP000007627	0.6347782047171381	0.0037	0.5570850729659234	0.0008974068728360841
UP000129398	0.643900765743013	0.0024	0.5129595226319889	0.002229525881731274
UP000201617	0.7716166201052636	0.0001	0.5791478481328907	0.0005556671828002372
UP000202086	0.5617977165101378	0.011	0.3805828716301853	0.023286208985200164
UP000201144	0.6988989252616661	0.0005	0.5309055670899294	0.0015884725371802177
UP000007629	0.8400358277993264	0.0	0.689461723967727	3.9570249923452805e-05
UP000129482	0.41355609983966835	0.0734	0.30336315854579987	0.07054600045686604
UP000102219	0.5519149420654398	0.0145	0.47986535988153795	0.0042291702464738986
UP000154509	0.6606254609571174	0.0031	0.5460536853824397	0.0011335246649459294
UP000201618	0.5192257650560542	0.0219	0.40264564679715253	0.016384987421943494
UP000201146	0.6302169242042005	0.0031	0.49089674746502154	0.0034301780485526266
UP000007639	0.8316734801922743	0.0	0.6673989488007597	6.936439215547821e-05
UP000201619	0.6864727171970967	0.0006	0.5239909102154724	0.0017866482733689387
UP000009246	0.7328457357452947	0.0002	0.6122420108833415	0.0002625901774146991
UP000202089	0.8065864373711178	0.0001	0.6343047860503087	0.0001560888275095421
UP000154597	0.6431405523241902	0.0021	0.535022297798956	0.001425978781245763
