Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000001227	0.33083127396242834	0.1561	0.26567288975344794	0.12789935600239077
UP000007719	0.3534588846815567	0.1283	0.25386520576440585	0.1457317995742712
UP000000212	0.33083127396242834	0.1484	0.2420575217753637	0.16540815411338483
UP000005746	0.4049562056285384	0.0728	0.26567288975344794	0.12789935600239077
UP000003868	0.4970271733822332	0.0266	0.3365189936877008	0.05380271541812485
UP000015620	0.3690641334533693	0.1132	0.26567288975344794	0.12789935600239077
UP000033067	0.5586679060308931	0.0113	0.43098046560003783	0.013521399074279974
UP000020766	0.546183707013443	0.0137	0.41917278161099564	0.0163026362139107
UP000002257	0.45567326413692955	0.0431	0.32471130969865863	0.06277841264624691
UP000000231	0.5282376709258584	0.0196	0.3955574136329114	0.023406045988124784
UP000001231	0.34799704761142225	0.1274	0.26567288975344794	0.12789935600239077
UP000010390	0.4704982504701516	0.0386	0.34832667767674286	0.04592462271672615
UP000037773	0.5890981411359277	0.007	0.4782112015562064	0.006136660031264672
UP000007721	0.2215945325597397	0.3492	0.14759604986302663	0.3976649288281989
UP000033070	0.361261509067463	0.1195	0.23024983778632158	0.1870199472661891
UP000005753	0.3877904319795445	0.0901	0.30109594172057436	0.0844500458309217
UP000003874	0.4213417168389417	0.0679	0.3129036257096165	0.07295794163958394
UP000015812	0.3659430836990068	0.1116	0.2774805737424901	0.11181182267600713
UP000033094	0.4837627119261923	0.0325	0.36013436166578505	0.039041486551257984
UP000000233	0.43538644073357313	0.0608	0.3129036257096165	0.07295794163958394
UP000029738	0.5040495353295489	0.0289	0.3719420456548272	0.033055110194490867
UP000002297	0.42524302903189487	0.0624	0.3129036257096165	0.07295794163958394
UP000033103	0.3799878075936382	0.0952	0.2774805737424901	0.11181182267600713
UP000001235	0.3191273373835688	0.1755	0.19482678581919516	0.26422760495565967
UP000021053	0.5688113177325712	0.0106	0.44278814958907997	0.011168030416795288
UP000037778	0.3542391471201473	0.1263	0.26567288975344794	0.12789935600239077
UP000007727	0.337853635909744	0.1447	0.26567288975344794	0.12789935600239077
UP000015854	0.38232859490941	0.095	0.2892882577315322	0.09736473053271347
UP000005766	0.5446231821362617	0.0133	0.41917278161099564	0.0163026362139107
UP000021369	0.3401944232255159	0.1355	0.2420575217753637	0.16540815411338483
UP000033104	0.4392877529265263	0.0545	0.32471130969865863	0.06277841264624691
UP000003900	0.2684102788751777	0.2457	0.18301910183015305	0.29427447752772984
UP000002301	0.37296544564632245	0.1066	0.25386520576440585	0.1457317995742712
UP000015857	0.37296544564632245	0.1045	0.2892882577315322	0.09736473053271347
UP000010411	0.5992415528376059	0.0072	0.4900188855452485	0.004984211449638329
UP000007730	0.45255221438256704	0.0484	0.32471130969865863	0.06277841264624691
UP000000235	0.5867573538201558	0.0076	0.4664035175671642	0.007523799368385053
UP000002318	0.4806416621718298	0.0351	0.36013436166578505	0.039041486551257984
UP000033121	0.4978074358208237	0.027	0.36013436166578505	0.039041486551257984
UP000002332	0.4743995626631048	0.0355	0.3365189936877008	0.05380271541812485
UP000001258	0.38544964466377263	0.0977	0.30109594172057436	0.0844500458309217
UP000007742	0.45567326413692955	0.0426	0.3365189936877008	0.05380271541812485
UP000029829	0.42446276659330423	0.0671	0.30109594172057436	0.0844500458309217
UP000033187	0.4065167305057197	0.0748	0.2774805737424901	0.11181182267600713
