Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000054317	0.8524102825715911	0.0	0.7039771211153395	2.647941857443021e-05
UP000001568	0.7590474466354329	0.0	0.5829810534236406	0.0005021245575715679
UP000053620	0.8660731366110289	0.0	0.7479756911850484	8.028641997294861e-06
UP000002669	0.8804950380971021	0.0	0.7259764061501939	1.4701607930829401e-05
UP000027730	0.8167350525797258	0.0	0.6489789085282036	0.00010726589299675533
UP000053630	0.9138931257490612	0.0	0.8029739037721842	1.6456406755618935e-06
UP000017246	0.9351464542548533	0.0	0.8359728313244656	6.049052704488266e-07
UP000053638	0.8660731366110289	0.0	0.7479756911850484	8.028641997294861e-06
UP000002729	0.7529750670623495	0.0002	0.549982125871359	0.0010283231106303402
UP000054321	0.8250845744927156	0.0001	0.6599785510456309	8.175614866729254e-05
UP000041254	0.8577236146980393	0.0	0.6929774785979125	3.531773185262522e-05
UP000027920	0.8531693300182266	0.0	0.6929774785979125	3.531773185262522e-05
UP000002753	0.7506979247224431	0.0	0.6269796234933493	0.00018239203669452182
UP000008311	0.8303979066191636	0.0	0.6709781935630581	6.205784352326645e-05
UP000006882	0.8288798117258928	0.0	0.6709781935630581	6.205784352326645e-05
UP000017559	0.871386468737477	0.0	0.7039771211153395	2.647941857443021e-05
UP000053641	0.7370350706830053	0.0008	0.5829810534236406	0.0005021245575715679
UP000030748	0.8266026693859865	0.0001	0.6819778360804852	4.6912458210941975e-05
UP000001593	0.8531693300182266	0.0	0.7149767636327667	1.977120332045837e-05
UP000000226	0.8334340964057053	0.0	0.6929774785979125	3.531773185262522e-05
UP000008312	0.8220483847061739	0.0	0.6819778360804852	4.6912458210941975e-05
UP000002762	0.848615045338414	0.0	0.6819778360804852	4.6912458210941975e-05
UP000011116	0.8228074321528092	0.0	0.6489789085282036	0.00010726589299675533
UP000054324	0.897953129369717	0.0	0.7699749762199026	4.312468453366177e-06
UP000028524	0.8675912315042997	0.0	0.7039771211153395	2.647941857443021e-05
UP000008333	0.6603712785728265	0.0024	0.5389824833539318	0.001295351650530597
UP000042958	0.8387474285321533	0.0	0.6709781935630581	6.205784352326645e-05
UP000053647	0.8637959942711226	0.0	0.7149767636327667	1.977120332045837e-05
UP000000267	0.7719512532282352	0.0002	0.6269796234933493	0.00018239203669452182
UP000030750	0.7711922057816	0.0001	0.6159799809759222	0.0002363816365187235
UP000017836	0.8691093263975707	0.0	0.7149767636327667	1.977120332045837e-05
UP000011185	0.8121807678999132	0.0	0.6599785510456309	8.175614866729254e-05
UP000028545	0.8372293336388824	0.0	0.6599785510456309	8.175614866729254e-05
UP000006906	0.8349521912989762	0.0	0.6599785510456309	8.175614866729254e-05
UP000008370	0.8729045636307478	0.0	0.7149767636327667	1.977120332045837e-05
UP000054342	0.843301713211966	0.0	0.6819778360804852	4.6912458210941975e-05
UP000002852	0.7916864868407566	0.0001	0.6269796234933493	0.00018239203669452182
UP000030752	0.8478559978917786	0.0001	0.6709781935630581	6.205784352326645e-05
UP000001595	0.8341931438523408	0.0	0.6599785510456309	8.175614866729254e-05
UP000053660	0.882013132990373	0.0	0.7369760486676211	1.0886838277562052e-05
UP000000304	0.8136988627931842	0.0001	0.6489789085282036	0.00010726589299675533
UP000006911	0.8660731366110289	0.0	0.7039771211153395	2.647941857443021e-05
UP000008493	0.8729045636307478	0.0	0.7149767636327667	1.977120332045837e-05
UP000044602	0.8524102825715911	0.0	0.6929774785979125	3.531773185262522e-05
UP000017861	0.8653140891643936	0.0	0.6819778360804852	4.6912458210941975e-05
UP000011518	0.8129398153465487	0.0	0.6489789085282036	0.00010726589299675533
UP000006968	0.7544931619556202	0.0004	0.6269796234933493	0.00018239203669452182
UP000002866	0.7590474466354329	0.0002	0.6159799809759222	0.0002363816365187235
UP000008524	0.8174941000263612	0.0001	0.6379792660107765	0.00014015954262956446
UP000007014	0.8896036074567273	0.0	0.7259764061501939	1.4701607930829401e-05
UP000002872	0.8395064759787888	0.0	0.6929774785979125	3.531773185262522e-05
UP000001610	0.8387474285321533	0.0002	0.6709781935630581	6.205784352326645e-05
UP000054350	0.7939636291806628	0.0001	0.5939806959410677	0.00039220562227905924
UP000028760	0.7878912496075793	0.0001	0.6159799809759222	0.0002363816365187235
UP000053661	0.8562055198047683	0.0	0.7369760486676211	1.0886838277562052e-05
UP000030753	0.8387474285321533	0.0	0.6709781935630581	6.205784352326645e-05
UP000018001	0.8501331402316848	0.0	0.6819778360804852	4.6912458210941975e-05
UP000002899	0.7825779174811314	0.0001	0.6599785510456309	8.175614866729254e-05
UP000011668	0.9123750308557903	0.0	0.8029739037721842	1.6456406755618935e-06
UP000008536	0.7081912677108589	0.0008	0.5829810534236406	0.0005021245575715679
UP000044841	0.8607598044845809	0.0	0.7149767636327667	1.977120332045837e-05
UP000003163	0.8645550417177581	0.0	0.7039771211153395	2.647941857443021e-05
UP000001611	0.8425426657653305	0.0	0.6819778360804852	4.6912458210941975e-05
UP000000305	0.8865674176701857	0.0	0.7589753337024755	5.896360733912902e-06
UP000053664	0.8129398153465487	0.0001	0.6379792660107765	0.00014015954262956446
UP000003786	0.740071260469547	0.0004	0.6159799809759222	0.0002363816365187235
UP000030754	0.7871322021609439	0.0	0.6159799809759222	0.0002363816365187235
UP000001628	0.8865674176701857	0.0	0.7369760486676211	1.0886838277562052e-05
UP000018050	0.7848550598210376	0.0002	0.6269796234933493	0.00018239203669452182
UP000053676	0.876699800863925	0.0	0.7369760486676211	1.0886838277562052e-05
UP000030755	0.7772645853546832	0.0	0.6379792660107765	0.00014015954262956446
UP000011712	0.8402655234254243	0.0	0.6709781935630581	6.205784352326645e-05
UP000050424	0.8440607606586014	0.0	0.6819778360804852	4.6912458210941975e-05
UP000007015	0.8266026693859865	0.0	0.6379792660107765	0.00014015954262956446
UP000001631	0.8964350344764462	0.0	0.7479756911850484	8.028641997294861e-06
UP000018087	0.7772645853546832	0.0001	0.5829810534236406	0.0005021245575715679
UP000000311	0.8706274212908416	0.0	0.7479756911850484	8.028641997294861e-06
UP000008549	0.8448198081052367	0.0	0.6929774785979125	3.531773185262522e-05
UP000053700	0.8660731366110289	0.0	0.7479756911850484	8.028641997294861e-06
UP000054359	0.8463379029985076	0.0	0.7149767636327667	1.977120332045837e-05
UP000001640	0.7962407715205692	0.0001	0.6599785510456309	8.175614866729254e-05
UP000018201	0.76284268386861	0.0002	0.5939806959410677	0.00039220562227905924
UP000011713	0.8516512351249557	0.0	0.7039771211153395	2.647941857443021e-05
UP000028761	0.8539283774648619	0.0	0.6929774785979125	3.531773185262522e-05
UP000030762	0.7514569721690786	0.0004	0.5609817683887862	0.0008130482476364514
UP000000314	0.7666379211017872	0.0001	0.6709781935630581	6.205784352326645e-05
UP000004994	0.8076264832201007	0.0	0.6489789085282036	0.00010726589299675533
UP000018208	0.6770703223988062	0.0023	0.5719814109062135	0.0006402427027768719
UP000053712	0.8706274212908416	0.0	0.7039771211153395	2.647941857443021e-05
UP000008553	0.8319160015124344	0.0	0.6599785510456309	8.175614866729254e-05
UP000050525	0.7894093445008502	0.0	0.6269796234933493	0.00018239203669452182
UP000030763	0.7848550598210376	0.0	0.6269796234933493	0.00018239203669452182
UP000054361	0.8660731366110289	0.0	0.7039771211153395	2.647941857443021e-05
UP000028924	0.8470969504451431	0.0	0.6819778360804852	4.6912458210941975e-05
UP000011715	0.8281207642792573	0.0	0.6599785510456309	8.175614866729254e-05
UP000001645	0.803072198540288	0.0	0.6599785510456309	8.175614866729254e-05
UP000007062	0.8114217204532778	0.0	0.6379792660107765	0.00014015954262956446
UP000053732	0.8637959942711226	0.0	0.7149767636327667	1.977120332045837e-05
UP000054379	0.8501331402316848	0.0	0.7259764061501939	1.4701607930829401e-05
UP000030764	0.904784556389436	0.0	0.8029739037721842	1.6456406755618935e-06
UP000008672	0.8440607606586014	0.0	0.7039771211153395	2.647941857443021e-05
UP000053745	0.8630369468244872	0.0	0.7369760486676211	1.0886838277562052e-05
UP000000437	0.8698683738442061	0.0	0.7479756911850484	8.028641997294861e-06
UP000028990	0.8303979066191636	0.0	0.6489789085282036	0.00010726589299675533
UP000054383	0.8349521912989762	0.0	0.6709781935630581	6.205784352326645e-05
UP000018467	0.7901683919474856	0.0	0.6269796234933493	0.00018239203669452182
UP000050795	0.8357112387456117	0.0	0.6709781935630581	6.205784352326645e-05
UP000053758	0.8250845744927156	0.0	0.6599785510456309	8.175614866729254e-05
UP000008673	0.757529351742162	0.0002	0.6269796234933493	0.00018239203669452182
UP000030765	0.871386468737477	0.0	0.7149767636327667	1.977120332045837e-05
UP000051530	0.8478559978917786	0.0	0.7149767636327667	1.977120332045837e-05
UP000001646	0.8615188519312164	0.0	0.7259764061501939	1.4701607930829401e-05
UP000004995	0.8501331402316848	0.0	0.6819778360804852	4.6912458210941975e-05
UP000054408	0.7491798298291722	0.0002	0.549982125871359	0.0010283231106303402
UP000007110	0.8212893372595385	0.0	0.6599785510456309	8.175614866729254e-05
UP000053760	0.8691093263975707	0.0	0.7479756911850484	8.028641997294861e-06
UP000051574	0.8091445781133715	0.0001	0.6819778360804852	4.6912458210941975e-05
UP000001744	0.8387474285321533	0.0	0.7149767636327667	1.977120332045837e-05
UP000011750	0.8531693300182266	0.0	0.7369760486676211	1.0886838277562052e-05
UP000030816	0.8546874249114974	0.0	0.6819778360804852	4.6912458210941975e-05
UP000054466	0.8804950380971021	0.0	0.7259764061501939	1.4701607930829401e-05
UP000000539	0.8364702861922472	0.0	0.6599785510456309	8.175614866729254e-05
UP000005203	0.820530289812903	0.0	0.6819778360804852	4.6912458210941975e-05
UP000018468	0.7954817240739337	0.0	0.6379792660107765	0.00014015954262956446
UP000053766	0.8569645672514038	0.0	0.7039771211153395	2.647941857443021e-05
UP000030854	0.7711922057816	0.0	0.6269796234933493	0.00018239203669452182
UP000001745	0.8880855125634565	0.0	0.7369760486676211	1.0886838277562052e-05
UP000007115	0.848615045338414	0.0	0.6819778360804852	4.6912458210941975e-05
UP000008694	0.8364702861922472	0.0	0.6929774785979125	3.531773185262522e-05
UP000053780	0.8463379029985076	0.0	0.6929774785979125	3.531773185262522e-05
UP000051836	0.7681560159950581	0.0006	0.6159799809759222	0.0002363816365187235
UP000000542	0.8364702861922472	0.0	0.6709781935630581	6.205784352326645e-05
UP000011761	0.8759407534172895	0.0	0.7149767636327667	1.977120332045837e-05
UP000053806	0.8660731366110289	0.0	0.7479756911850484	8.028641997294861e-06
UP000031036	0.9085797936226132	0.0	0.791974261254757	2.2782584036196697e-06
UP000054477	0.9009893191562589	0.0	0.7699749762199026	4.312468453366177e-06
UP000005204	0.825843621939351	0.0	0.6819778360804852	4.6912458210941975e-05
UP000000559	0.7317217385565573	0.0005	0.5829810534236406	0.0005021245575715679
UP000007129	0.8615188519312164	0.0	0.6929774785979125	3.531773185262522e-05
