Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000002583	0.5586589207236786	0.0106	0.4509853432145144	0.0071071411709256824
UP000009210	0.48199512861349986	0.0337	0.32998927552281543	0.048884633916181135
UP000007611	0.711986504944036	0.0003	0.5279828408365047	0.0016251517273099209
UP000000216	0.7165407896238487	0.0004	0.5279828408365047	0.0016251517273099209
UP000129190	0.6201417639011487	0.004	0.4729846282493688	0.004756346891256541
UP000201138	0.6869379392050668	0.0011	0.5609817683887862	0.0008130482476364514
UP000201614	0.6759354673887964	0.0014	0.54883243211344	0.0011352997687900386
UP000007616	0.7332398334498281	0.0005	0.5939806959410677	0.00039220562227905924
UP000001265	0.5457551141308762	0.0141	0.42898605817966007	0.010452905127698711
UP000201139	0.5581097284182911	0.0142	0.41357638915455425	0.01376987328683605
UP000129308	0.7484207823825367	0.0001	0.6269796234933493	0.00018239203669452182
UP000154329	0.8949169395831753	0.0	0.7479756911850484	8.028641997294861e-06
UP000024438	0.4318979971355613	0.0589	0.3079899904879611	0.06601967502129268
UP000202084	0.8379883810855179	0.0	0.6929774785979125	3.531773185262522e-05
UP000201615	0.6696039752584014	0.0011	0.5418418269379155	0.0012810700565381963
UP000201141	0.8106626730066423	0.0	0.6489789085282036	0.00010726589299675533
UP000000227	0.7658788736551518	0.0002	0.5829810534236406	0.0005021245575715679
UP000102095	0.7355169757897344	0.0004	0.5609817683887862	0.0008130482476364514
UP000129376	0.7188179319637549	0.0002	0.5939806959410677	0.00039220562227905924
UP000007621	0.5131160739255526	0.0214	0.35198856055766975	0.03564948854888944
UP000201142	0.7886502970542147	0.0002	0.6269796234933493	0.00018239203669452182
UP000201616	0.729444596216651	0.0003	0.5609817683887862	0.0008130482476364514
UP000002584	0.5412008294510637	0.0155	0.3959871306273785	0.018102455149462248
UP000102185	0.673275085165629	0.0013	0.5609817683887862	0.0008130482476364514
UP000009212	0.42810275990238417	0.0609	0.3079899904879611	0.06601967502129268
UP000001284	0.7825779174811314	0.0	0.6159799809759222	0.0002363816365187235
UP000154424	0.7742283955681416	0.0001	0.6159799809759222	0.0002363816365187235
UP000007626	0.582189391569377	0.0075	0.4619849857319416	0.005825677828368398
UP000009213	0.5062846469058337	0.0245	0.3959871306273785	0.018102455149462248
UP000007627	0.6990826983512337	0.0016	0.5829810534236406	0.0005021245575715679
UP000129398	0.7188179319637549	0.0002	0.604980338458495	0.0003051046505755344
UP000201617	0.8136988627931842	0.0	0.6269796234933493	0.00018239203669452182
UP000202086	0.5609360630635849	0.0116	0.3739878455925242	0.025601129177555765
UP000201144	0.7399699732566322	0.0003	0.5569495373947997	0.0009094905506039935
UP000007629	0.8675912315042997	0.0	0.7039771211153395	2.647941857443021e-05
UP000129482	0.4569465628745306	0.0451	0.3409889180402426	0.04182575360161369
UP000102219	0.5229836907318133	0.0211	0.43998570069708726	0.008636216760319582
UP000154509	0.5852255813559187	0.0089	0.4619849857319416	0.005825677828368398
UP000201618	0.5670084426366683	0.0107	0.42898605817966007	0.010452905127698711
UP000201146	0.6391179500670344	0.0021	0.5059835558016503	0.002527346652825452
UP000007639	0.8736636110773832	0.0	0.7149767636327667	1.977120332045837e-05
UP000201619	0.7613245889753391	0.0	0.5939806959410677	0.00039220562227905924
UP000009246	0.8000360087537464	0.0001	0.6709781935630581	6.205784352326645e-05
UP000202089	0.8250845744927156	0.0001	0.6489789085282036	0.00010726589299675533
UP000154597	0.7036369830310463	0.0008	0.5719814109062135	0.0006402427027768719
UP000129753	0.5115979790322818	0.025	0.3959871306273785	0.018102455149462248
UP000001295	0.7355169757897344	0.0005	0.5719814109062135	0.0006402427027768719
UP000201620	0.5685265375299393	0.0103	0.43998570069708726	0.008636216760319582
UP000129778	0.6823836545252541	0.0012	0.5719814109062135	0.0006402427027768719
UP000201147	0.7810598225878604	0.0001	0.6269796234933493	0.00018239203669452182
UP000154639	0.7848550598210376	0.0001	0.6159799809759222	0.0002363816365187235
UP000202090	0.7524989671599001	0.0003	0.6341504633703164	0.0001587771428023848
UP000129924	0.8508921876783203	0.0	0.7039771211153395	2.647941857443021e-05
UP000009247	0.7165407896238487	0.0002	0.5829810534236406	0.0005021245575715679
UP000001297	0.7529750670623495	0.0002	0.5609817683887862	0.0008130482476364514
UP000007643	0.7324807860031927	0.0003	0.5279828408365047	0.0016251517273099209
UP000201148	0.5472732090241471	0.0152	0.4619849857319416	0.005825677828368398
UP000009248	0.6079970047549818	0.0059	0.4509853432145144	0.0071071411709256824
UP000001305	0.7051550779243171	0.0003	0.5389824833539318	0.001295351650530597
UP000154645	0.594334150715544	0.0056	0.4729846282493688	0.004756346891256541
UP000007661	0.6725160377189935	0.0017	0.5609817683887862	0.0008130482476364514
UP000024440	0.6899741289916085	0.0009	0.549982125871359	0.0010283231106303402
UP000009249	0.6231779536876905	0.0043	0.5059835558016503	0.002527346652825452
UP000026904	0.6512627092132014	0.0017	0.5059835558016503	0.002527346652825452
UP000001308	0.6755522275055352	0.0018	0.5389824833539318	0.001295351650530597
UP000026905	0.4478379935149054	0.0527	0.3409889180402426	0.04182575360161369
UP000000228	0.8144579102398196	0.0	0.6269796234933493	0.00018239203669452182
UP000202092	0.729444596216651	0.0005	0.5389824833539318	0.001295351650530597
UP000202093	0.7514569721690786	0.0002	0.5609817683887862	0.0008130482476364514
UP000154662	0.7271674538767446	0.0002	0.604980338458495	0.0003051046505755344
