Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000001227	0.6269328521120662	0.0036	0.46713876255539033	0.008327548827886333
UP000007719	0.6340391438866362	0.003	0.4914057112595665	0.005510719164502473
UP000001231	0.7232625850562375	0.0005	0.5763400317241829	0.001132793359680966
UP000002257	0.7580044559541355	0.0004	0.6248739291325351	0.0004164836551999258
UP000000231	0.7051020616323365	0.001	0.5520730830200068	0.0018194775456729113
UP000001235	0.7085268270881282	0.0012	0.5656971981664042	0.0014318129814398048
UP000007721	0.7185250572065242	0.0004	0.5763400317241829	0.001132793359680966
UP000005753	0.383739755826781	0.0952	0.2972701216261575	0.09314408815332566
UP000007727	0.5187592995436113	0.0208	0.394337916442862	0.025927294007980956
UP000000233	0.7753753914030844	0.0002	0.6248739291325351	0.0004164836551999258
UP000001258	0.6845727742835784	0.001	0.5520730830200068	0.0018194775456729113
UP000007730	0.735895992655473	0.0004	0.588473506076271	0.0008879491825476532
UP000005766	0.7555426641900708	0.0001	0.6181678814630482	0.0005848928885790267
UP000002301	0.7430022844300431	0.0002	0.600606980428359	0.0006929642259506994
UP000001259	0.6285120280619706	0.0051	0.5035391856116546	0.004453852750684496
UP000000235	0.8188027300254566	0.0	0.6734078265408874	0.0001426421106155458
UP000000238	0.7564252800042309	0.0003	0.612740454780447	0.0005384126318092376
UP000002318	0.7442882338006375	0.0007	0.6025210062990028	0.0007605693430332559
UP000007742	0.6949653508973171	0.0017	0.5854964816633594	0.0009931493497859468
UP000001275	0.7137875293568108	0.0006	0.5642065573720949	0.001438806102157265
UP000000239	0.8061693224262211	0.0	0.6612743521887994	0.00018770834312197354
UP000002350	0.7327376407556642	0.0002	0.588473506076271	0.0008879491825476532
UP000007753	0.7572148679791831	0.0005	0.612740454780447	0.0005384126318092376
UP000007794	0.6608851350350117	0.0021	0.5399396086679187	0.002290804355673264
UP000007803	0.35071161579022336	0.1266	0.27125374710356676	0.13046310181284243
UP000000245	0.7730066274782277	0.0	0.612740454780447	0.0005384126318092376
UP000000246	0.7485294002547087	0.0004	0.600606980428359	0.0006929642259506994
UP000002357	0.7177354692315719	0.0003	0.5520730830200068	0.0018194775456729113
UP000016160	0.4721736090214302	0.0378	0.37007096773868586	0.03659674048416698
UP000001303	0.28370795514888736	0.2222	0.22133424721187855	0.21617290400801847
UP000007809	0.7832712711526066	0.0001	0.6248739291325351	0.0004164836551999258
UP000002361	0.7816920952027021	0.0	0.6248739291325351	0.0004164836551999258
UP000000247	0.5779783976650283	0.0079	0.44287181385121427	0.012369353383379267
UP000001306	0.8148547901506955	0.0	0.6734078265408874	0.0001426421106155458
UP000002366	0.7630288907102917	0.0001	0.6143593227398583	0.0005353603460557425
UP000007841	0.7382647565803298	0.0007	0.600606980428359	0.0006929642259506994
UP000001319	0.4713840210464779	0.0393	0.3458040190345098	0.05079946220861599
UP000000248	0.735895992655473	0.0004	0.600606980428359	0.0006929642259506994
UP000007842	0.8116964382508866	0.0	0.6734078265408874	0.0001426421106155458
UP000002382	0.6458829635109195	0.0031	0.4914057112595665	0.005510719164502473
UP000000260	0.7682690996285143	0.0002	0.612740454780447	0.0005384126318092376
UP000001349	0.5890326293143594	0.0055	0.44287181385121427	0.012369353383379267
UP000002383	0.7414231084801387	0.0003	0.588473506076271	0.0008879491825476532
UP000001362	0.8030109705264121	0.0	0.6612743521887994	0.00018770834312197354
UP000004073	0.7335272287306164	0.0004	0.5642065573720949	0.001438806102157265
UP000010481	0.6450933755359674	0.0029	0.4550052882033023	0.010171012842827596
UP000010716	0.5873741978708426	0.0089	0.46726118855841037	0.009054243148422856
UP000002384	0.7469502243048042	0.0002	0.588473506076271	0.0008879491825476532
UP000016587	0.5975479873937223	0.0051	0.4622901834478142	0.009177293865301594
UP000000263	0.79511509077689	0.0	0.6491408778367113	0.00024591512478917127
UP000005954	0.6774664825090084	0.0015	0.5156726599637426	0.0035840835547657347
UP000004184	0.8369632534493578	0.0	0.6976747752450635	8.127602230598566e-05
UP000007882	0.7540565160793743	0.0002	0.612740454780447	0.0005384126318092376
UP000001364	0.7193146451814765	0.0003	0.5642065573720949	0.001438806102157265
UP000007883	0.770637863553371	0.0	0.6248739291325351	0.0004164836551999258
UP000025229	0.7320219205375754	0.0004	0.6025210062990028	0.0007605693430332559
UP000007938	0.7887983869772721	0.0	0.6248739291325351	0.0004164836551999258
UP000006001	0.4785669791087811	0.0328	0.3883860469891978	0.03036414916333728
UP000001366	0.601666036913595	0.006	0.4550052882033023	0.010171012842827596
UP000007962	0.8211714939503134	0.0	0.6855413008929755	0.00010791329479242243
UP000010798	0.6798698291739147	0.0014	0.5750336943676979	0.001516913678329105
UP000002402	0.7785337433028933	0.0002	0.6370074034846233	0.0003207418911915872
UP000002407	0.5234968273933247	0.0173	0.394337916442862	0.025927294007980956
UP000002411	0.5432365267671304	0.014	0.40647139079495004	0.02168552743497293
UP000001369	0.5045467159944713	0.0245	0.382204442090774	0.03086826562681344
UP000001377	0.7106291774570019	0.0009	0.5399396086679187	0.002290804355673264
UP000006034	0.6829935983336741	0.0014	0.5399396086679187	0.002290804355673264
UP000001382	0.7982734426766989	0.0	0.6491408778367113	0.00024591512478917127
UP000001383	0.5929805691891206	0.0075	0.44287181385121427	0.012369353383379267
UP000000268	0.7903775629271766	0.0	0.6370074034846233	0.0003207418911915872
UP000001397	0.5264613180916441	0.018	0.3985555542383919	0.025610749441481756
UP000007966	0.7895879749522244	0.0	0.6370074034846233	0.0003207418911915872
UP000001399	0.21359061740757912	0.3687	0.16555384560671663	0.35384090057229345
UP000001405	0.40201852500874413	0.0804	0.3205726102133062	0.07400506838159468
UP000001408	0.6624643109849162	0.0014	0.5156726599637426	0.0035840835547657347
UP000000269	0.5692929299405538	0.0101	0.43073833949912615	0.014978607223421026
UP000002415	0.5819263375397894	0.0071	0.44287181385121427	0.012369353383379267
