Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000001227	0.6542988989997431	0.0022	0.49498391328422314	0.003132830048522413
UP000007719	0.7172998370704842	0.0007	0.5829810534236406	0.0005021245575715679
UP000001231	0.7696741108883288	0.0001	0.5609817683887862	0.0008130482476364514
UP000002257	0.6550579464463786	0.0027	0.49498391328422314	0.003132830048522413
UP000000231	0.7036369830310463	0.0008	0.5059835558016503	0.002527346652825452
UP000001235	0.6522670159337579	0.0024	0.4962916669854651	0.0031180507555723116
UP000007721	0.6482265194266597	0.0022	0.48398427076679595	0.0038678686666596975
UP000005753	0.5313332126448029	0.0182	0.3849874881099513	0.021569611927232692
UP000007727	0.610274147094888	0.0048	0.49498391328422314	0.003132830048522413
UP000000233	0.6990826983512337	0.0005	0.5169831983190775	0.0020307279962326974
UP000001258	0.7248903115368385	0.0005	0.5609817683887862	0.0008130482476364514
UP000007730	0.6383589026203991	0.0034	0.4619849857319416	0.005825677828368398
UP000005766	0.7335517129635273	0.0004	0.5772142652610492	0.0006885506443082415
UP000002301	0.690733176438244	0.0011	0.5169831983190775	0.0020307279962326974
UP000001259	0.5518274937039598	0.0139	0.4179864156622328	0.012602024939936302
UP000000235	0.757529351742162	0.0001	0.5609817683887862	0.0008130482476364514
UP000000238	0.706673172817588	0.0015	0.5389824833539318	0.001295351650530597
UP000002318	0.6721362296122806	0.0009	0.484907346959329	0.004183111040350224
UP000007742	0.6794790197035055	0.0012	0.4644358516610704	0.005777300999762029
UP000001275	0.6406360449603054	0.0028	0.4619849857319416	0.005825677828368398
UP000000239	0.7552522094022557	0.0002	0.549982125871359	0.0010283231106303402
UP000002350	0.7203360268570258	0.0007	0.5279828408365047	0.0016251517273099209
UP000007753	0.683901749418525	0.0011	0.5059835558016503	0.002527346652825452
UP000007794	0.6072379573083463	0.0048	0.4729846282493688	0.004756346891256541
UP000007803	0.4296143391880943	0.0636	0.3129712838069271	0.06512225132978378
UP000000245	0.6869379392050668	0.0009	0.49498391328422314	0.003132830048522413
UP000000246	0.6535398515531077	0.0021	0.4729846282493688	0.004756346891256541
UP000002357	0.8220483847061739	0.0	0.6599785510456309	8.175614866729254e-05
UP000016160	0.5677674900833038	0.0112	0.43998570069708726	0.008636216760319582
UP000001303	0.5625860122221635	0.0085	0.45703910862833313	0.006946162974935127
UP000007809	0.6975646034579628	0.0011	0.5169831983190775	0.0020307279962326974
UP000002361	0.7271674538767446	0.0001	0.5279828408365047	0.0016251517273099209
UP000000247	0.7006007932445045	0.0005	0.5389824833539318	0.001295351650530597
UP000001306	0.7233722166435675	0.0008	0.5279828408365047	0.0016251517273099209
UP000002366	0.7616109627259128	0.0003	0.6120930559487403	0.0002668176767128529
UP000007841	0.7059141253709525	0.0005	0.5169831983190775	0.0020307279962326974
UP000001319	0.6057198624150755	0.0059	0.4509853432145144	0.0071071411709256824
UP000000248	0.7302036436632865	0.0006	0.5609817683887862	0.0008130482476364514
UP000007842	0.7886502970542147	0.0001	0.6159799809759222	0.0002363816365187235
UP000002382	0.7499388772758077	0.0003	0.5939806959410677	0.00039220562227905924
UP000000260	0.7218541217502967	0.0004	0.5389824833539318	0.001295351650530597
UP000001349	0.6823836545252541	0.0011	0.5389824833539318	0.001295351650530597
UP000002383	0.6672027055925456	0.0015	0.49498391328422314	0.003132830048522413
UP000001362	0.7567703042955266	0.0005	0.5939806959410677	0.00039220562227905924
