Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000002583	0.4183221577026569	0.0687	0.3133580129896024	0.07845529834362797
UP000009210	0.5058779581520502	0.026	0.36349529506793876	0.04122348428745429
UP000007611	0.7855700984765012	0.0	0.6267160259792048	0.00043245894294251263
UP000000216	0.695582192459069	0.0012	0.5640444233812844	0.0015375785505993922
UP000129190	0.6096477957217016	0.0053	0.5013728207833639	0.004869352361354306
UP000201138	0.6777467516267853	0.002	0.5389757823421162	0.0024722419771235314
UP000201614	0.6553813178784023	0.0036	0.5369646840465037	0.002740387584030621
UP000007616	0.556952175080863	0.0124	0.41363257714627516	0.020188267493107682
UP000001265	0.45885725050330195	0.0434	0.3258923335091865	0.06723367618455155
UP000201139	0.6532659799132997	0.0024	0.5341160449369162	0.002764023447633721
UP000129308	0.7588169372280753	0.0001	0.6267160259792048	0.00043245894294251263
UP000154329	0.8642081785097524	0.0	0.7269905901358775	4.454416156489681e-05
UP000024438	0.5010137470159729	0.0241	0.3760296155875229	0.034715282118586106
UP000202084	0.8001627318847333	0.0	0.664318987537957	0.0001910195003338627
UP000201615	0.5204567086896881	0.0204	0.39692570574108266	0.026474030581144906
UP000201141	0.7912450114685914	0.0001	0.651784667018373	0.00025200121633434623
UP000000227	0.7912450114685914	0.0	0.651784667018373	0.00025200121633434623
UP000102095	0.6761253479147595	0.001	0.5389757823421162	0.0024722419771235314
UP000129376	0.7442243038198431	0.0004	0.651784667018373	0.00025200121633434623
UP000007621	0.5837053363292887	0.0072	0.4637698592246116	0.00920391540004101
UP000201142	0.8625867747977267	0.0	0.7269905901358775	4.454416156489681e-05
UP000201616	0.7109855277233141	0.0012	0.5891130644204525	0.0009387307069501378
UP000002584	0.3891368908861925	0.0866	0.28828937195043425	0.10545966312062015
UP000102185	0.629915342122024	0.0032	0.48883850026377973	0.0060480821485196104
UP000009212	0.4499395300871601	0.0445	0.3133580129896024	0.07845529834362797
UP000001284	0.7442243038198431	0.0004	0.6141817054596207	0.0005625601518542611
UP000154424	0.7855700984765012	0.0003	0.651784667018373	0.00025200121633434623
UP000007626	0.5885695474653662	0.0073	0.4637698592246116	0.00920391540004101
UP000009213	0.5261455045523727	0.0216	0.4010982566266911	0.024294381874711276
UP000007627	0.6388330625381661	0.0025	0.5139071413029479	0.0039024561821943593
UP000129398	0.7661132539321914	0.0003	0.651784667018373	0.00025200121633434623
UP000201617	0.8747473026379201	0.0	0.7395249106554617	3.282320758279434e-05
UP000202086	0.5285776101204114	0.0176	0.43870121818544333	0.013754646691026108
UP000201144	0.84182506163874	0.0	0.6912089993301269	0.00010747029413443515
UP000007629	0.8788008119179846	0.0	0.7395249106554617	3.282320758279434e-05
UP000129482	0.6088370938656887	0.0057	0.48883850026377973	0.0060480821485196104
UP000102219	0.6355902551141144	0.0043	0.5013728207833639	0.004869352361354306
UP000154509	0.47588198947957283	0.0381	0.35096097454835473	0.04873687507103895
UP000201618	0.46696426906343097	0.0441	0.36349529506793876	0.04122348428745429
UP000201146	0.7490885149559205	0.0003	0.6141817054596207	0.0005625601518542611
UP000007639	0.8204302782850559	0.0	0.664318987537957	0.0001910195003338627
UP000201619	0.7855700984765012	0.0	0.6267160259792048	0.00043245894294251263
UP000009246	0.4953388340238825	0.0281	0.388563936107107	0.029105639007879092
UP000202089	0.7644918502201656	0.0001	0.5891130644204525	0.0009387307069501378
UP000154597	0.6655862237865917	0.0018	0.5389757823421162	0.0024722419771235314
UP000129753	0.6655862237865917	0.0022	0.5765787439008685	0.0012041944789734254
UP000001295	0.6607220126505143	0.0022	0.526441461822532	0.003113242568659604
UP000201620	0.4515609337991859	0.0458	0.3258923335091865	0.06723367618455155
UP000129778	0.6858537701869143	0.0017	0.5891130644204525	0.0009387307069501378
UP000201147	0.7815165891964366	0.0001	0.651784667018373	0.00025200121633434623
UP000154639	0.7539527260919979	0.0004	0.6267160259792048	0.00043245894294251263
UP000202090	0.48579307506898395	0.0307	0.3707393723679771	0.03776676532993037
UP000129924	0.7807058873404236	0.0001	0.6267160259792048	0.00043245894294251263
UP000009247	0.7134176332913528	0.0008	0.5640444233812844	0.0015375785505993922
UP000001297	0.7961092226046688	0.0	0.651784667018373	0.00025200121633434623
UP000007643	0.8366443154053138	0.0	0.6768533080575412	0.00014411613348398928
