Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000002583	0.5864743993933915	0.0078	0.4813566875526184	0.004431876953728541
UP000009210	0.5245390325734897	0.0185	0.39180195498468934	0.020545218180986768
UP000007611	0.6744073275944868	0.0009	0.4813566875526184	0.004431876953728541
UP000000216	0.6759365959110276	0.0013	0.4925510291236095	0.003593026947804467
UP000129190	0.694287815709517	0.0009	0.537328395407574	0.0014903477607269477
UP000201138	0.7906317196515866	0.0001	0.6604661526884763	9.441363215857438e-05
UP000201614	0.666365999655229	0.0023	0.5359794776941507	0.0016436799088160707
UP000007616	0.711874401349736	0.0003	0.5485227369785651	0.0011838838604479919
UP000001265	0.562006106328739	0.0109	0.44777366283964504	0.008117804728547496
UP000201139	0.6203515610837468	0.003	0.5331360651803334	0.0016609247674489048
UP000129308	0.7271670845151439	0.0003	0.5821057616915385	0.0005789915426544285
UP000154329	0.8778000136944114	0.0	0.7388265436854142	1.2552437093455518e-05
UP000024438	0.5168926909907857	0.0216	0.38060761341369825	0.024445084354981106
UP000202084	0.7990426953925609	0.0	0.6492718111174852	0.0001238693632490305
UP000201615	0.6722367393564272	0.0013	0.551432692342771	0.0011708874952327038
UP000201141	0.7982780612342906	0.0001	0.6492718111174852	0.0001238693632490305
UP000000227	0.7340487919395775	0.0003	0.5709114201205474	0.0007379122198128951
UP000102095	0.7745744023279083	0.0	0.626883127975503	0.00021057280795469595
UP000129376	0.7095804988749249	0.0007	0.6044944448335208	0.00035207168177384693
UP000007621	0.5750048870193356	0.0086	0.4253849796976627	0.011910875444508038
UP000201142	0.8311573300399175	0.0	0.6716604942594675	7.166310036639467e-05
UP000201616	0.672878059277946	0.0012	0.4813566875526184	0.004431876953728541
UP000002584	0.5742402528610654	0.0082	0.47016234598162726	0.005444484894452737
UP000102185	0.7210500112489808	0.0006	0.5933001032625296	0.0004524271770751925
UP000009212	0.5436548865302495	0.0141	0.4029962965556805	0.017199392578853424
UP000001284	0.7569878166876893	0.0001	0.6044944448335208	0.00035207168177384693
UP000154424	0.7722804998530972	0.0005	0.626883127975503	0.00021057280795469595
UP000007626	0.6216475706738297	0.0042	0.5149397122655918	0.0023330003082986735
UP000009213	0.5199512276238675	0.0204	0.38060761341369825	0.024445084354981106
UP000007627	0.7478122067884445	0.0002	0.626883127975503	0.00021057280795469595
UP000129398	0.708051230558384	0.0006	0.5933001032625296	0.0004524271770751925
UP000201617	0.8426268424139735	0.0	0.6940491774014498	4.0773539468264464e-05
