Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000001227	0.5132321837189459	0.0213	0.382204442090774	0.03086826562681344
UP000007719	0.4950716602950447	0.0272	0.382204442090774	0.03086826562681344
UP000001231	0.584295101464646	0.008	0.4550052882033023	0.010171012842827596
UP000002257	0.619036972362544	0.0053	0.5035391856116546	0.004453852750684496
UP000000231	0.5787679856399804	0.0111	0.46713876255539033	0.008327548827886333
UP000001235	0.5758261504428599	0.0079	0.45012465230445065	0.011186590440677931
UP000007721	0.5795575736149327	0.0091	0.46713876255539033	0.008327548827886333
UP000005753	0.2826724950328963	0.2245	0.20020232680945302	0.25814660759009844
UP000007727	0.4050586311504911	0.0795	0.30940359597824557	0.08053797661429841
UP000000233	0.6237745002122572	0.0045	0.4914057112595665	0.005510719164502473
UP000001258	0.5077050678942803	0.0239	0.394337916442862	0.025927294007980956
UP000007730	0.584295101464646	0.0075	0.4550052882033023	0.010171012842827596
UP000005766	0.6414984884632676	0.0025	0.5439877356874825	0.0024789275418417365
UP000002301	0.6040348008384516	0.0061	0.47927223690747844	0.006788914500003889
UP000001259	0.4895445444703791	0.0295	0.382204442090774	0.03086826562681344
UP000000235	0.6924686540331007	0.0015	0.5520730830200068	0.0018194775456729113
UP000000238	0.6048243888134038	0.0059	0.4914057112595665	0.005510719164502473
UP000002318	0.5796822235608367	0.009	0.46726118855841037	0.009028937951448105
UP000007742	0.5938220138707604	0.0072	0.4879137347194662	0.006074790586329867
UP000001275	0.6000868609636906	0.0047	0.46713876255539033	0.008327548827886333
UP000000239	0.654568431235394	0.0021	0.5278061343158307	0.0028716423889113695
UP000002350	0.5811367495648372	0.0071	0.46713876255539033	0.008327548827886333
UP000007753	0.6308807919868272	0.0032	0.5035391856116546	0.004453852750684496
UP000007794	0.5977180970388338	0.0067	0.47927223690747844	0.006788914500003889
UP000007803	0.4013787566718809	0.0821	0.3205726102133062	0.07389904854307078
UP000000245	0.6214057362874006	0.0036	0.47927223690747844	0.006788914500003889
UP000000246	0.5969285090638816	0.0059	0.46713876255539033	0.008327548827886333
UP000002357	0.6419350236361584	0.0027	0.4914057112595665	0.005510719164502473
UP000016160	0.383739755826781	0.0993	0.2851366472740694	0.10728688181762243
UP000001303	0.37867296105646464	0.0968	0.3012605031495014	0.09230158256287052
UP000007809	0.7453710483548998	0.0001	0.588473506076271	0.0008879491825476532
UP000002361	0.6300912040118751	0.0029	0.4914057112595665	0.005510719164502473
UP000000247	0.5021779520696147	0.0227	0.382204442090774	0.03086826562681344
UP000001306	0.675887306559104	0.0011	0.5399396086679187	0.002290804355673264
UP000002366	0.617690054384522	0.0062	0.48662124573454124	0.006097285523144868
UP000007841	0.5992972729887382	0.005	0.46713876255539033	0.008327548827886333
UP000001319	0.34504994505412206	0.1369	0.26086969856989334	0.14063135694338164
UP000000248	0.6095619166631172	0.0053	0.5035391856116546	0.004453852750684496
UP000007842	0.7485294002547087	0.0002	0.612740454780447	0.0005384126318092376
UP000002382	0.5195488875185635	0.0211	0.394337916442862	0.025927294007980956
UP000000260	0.6166682084376872	0.0052	0.4914057112595665	0.005510719164502473
UP000001349	0.4879653685204747	0.0293	0.37007096773868586	0.03659674048416698
UP000002383	0.5898222172893115	0.0073	0.4550052882033023	0.010171012842827596
UP000001362	0.6514100793355851	0.0027	0.5278061343158307	0.0028716423889113695
UP000004073	0.5566595223413181	0.0112	0.41860486514703815	0.018061076463070043
UP000010481	0.531392707142847	0.0172	0.37007096773868586	0.03659674048416698
UP000010716	0.44814475837553175	0.0494	0.3442977178851444	0.05446029631757121
UP000002384	0.6206161483124483	0.004	0.4914057112595665	0.005510719164502473
UP000016587	0.42061375186669814	0.068	0.32846934087081536	0.0641422724829313
UP000000263	0.6561476071852985	0.0027	0.5278061343158307	0.0028716423889113695
UP000005954	0.5258655913181814	0.0202	0.394337916442862	0.025927294007980956
UP000004184	0.7611628078539443	0.0002	0.6248739291325351	0.0004164836551999258
UP000007882	0.6150890324877828	0.0034	0.4914057112595665	0.005510719164502473
UP000001364	0.580347161589885	0.0088	0.44287181385121427	0.012369353383379267
UP000007883	0.6443037875610151	0.0019	0.5278061343158307	0.0028716423889113695
UP000025229	0.6497189154176751	0.0026	0.5348910974287066	0.0028002215544779053
UP000007938	0.6750977185841518	0.0014	0.5278061343158307	0.0028716423889113695
UP000006001	0.34556573429443	0.1382	0.27125374710356676	0.13046310181284243
UP000001366	0.4500651457227679	0.0472	0.3458040190345098	0.05079946220861599
UP000007962	0.6822040103587218	0.0011	0.5520730830200068	0.0018194775456729113
UP000010798	0.5719161843780568	0.0103	0.4750278344776635	0.008796188393947874
UP000002402	0.6269328521120662	0.003	0.5035391856116546	0.004453852750684496
UP000002407	0.3971627514009689	0.0796	0.2972701216261575	0.09314408815332566
UP000002411	0.4169024507747744	0.0656	0.30940359597824557	0.08053797661429841
UP000001369	0.37821264000211546	0.0941	0.2851366472740694	0.10728688181762243
UP000001377	0.5716616938654104	0.0091	0.44287181385121427	0.012369353383379267
UP000006034	0.5566595223413181	0.0101	0.43073833949912615	0.014978607223421026
UP000001382	0.7224729970812853	0.0002	0.5763400317241829	0.001132793359680966
UP000001383	0.4034794552005866	0.0796	0.2851366472740694	0.10728688181762243
UP000000268	0.6514100793355851	0.0025	0.5156726599637426	0.0035840835547657347
UP000001397	0.49481826366089166	0.0318	0.36789743468159253	0.0393635127349912
UP000007966	0.6379870837613973	0.0036	0.5156726599637426	0.0035840835547657347
UP000001399	0.17561895209067616	0.4679	0.12876410213855738	0.47083058652263476
UP000001405	0.452666528159452	0.0455	0.3575617575456107	0.04629144673237736
UP000001408	0.5108634197940892	0.0225	0.394337916442862	0.025927294007980956
UP000000269	0.4303254463489623	0.0601	0.32153707033033363	0.06935420875156614
UP000002415	0.4303254463489623	0.0594	0.32153707033033363	0.06935420875156614
UP000001409	0.6348287318615884	0.0033	0.5035391856116546	0.004453852750684496
UP000002417	0.6032452128634994	0.0069	0.47927223690747844	0.006788914500003889
UP000007967	0.6766768945340562	0.002	0.5399396086679187	0.002290804355673264
UP000001410	0.6253536761621616	0.0027	0.5035391856116546	0.004453852750684496
UP000000270	0.6356183198365406	0.0024	0.5035391856116546	0.004453852750684496
UP000002420	0.5598178742411271	0.0104	0.4550052882033023	0.010171012842827596
UP000000272	0.6664122508596774	0.0025	0.5278061343158307	0.0028716423889113695
UP000002427	0.5890326293143594	0.0078	0.4550052882033023	0.010171012842827596
UP000001412	0.36321046847802324	0.115	0.2730031729219814	0.12307936138250473
UP000002429	0.6150890324877828	0.0038	0.4914057112595665	0.005510719164502473
UP000001414	0.49744042421990137	0.0289	0.382204442090774	0.03086826562681344
UP000001415	0.4721736090214302	0.0363	0.3579374933865978	0.04320712498384442
UP000000276	0.5495532305667481	0.0157	0.44287181385121427	0.012369353383379267
UP000001416	0.6648330749097728	0.0016	0.5399396086679187	0.002290804355673264
UP000002430	0.580347161589885	0.0076	0.4550052882033023	0.010171012842827596
UP000001417	0.4595402014221946	0.0402	0.3458040190345098	0.05079946220861599
UP000002432	0.6174577964126394	0.0041	0.4914057112595665	0.005510719164502473
UP000000323	0.7224729970812853	0.0001	0.5763400317241829	0.001132793359680966
UP000002438	0.7027332977074797	0.0008	0.5763400317241829	0.001132793359680966
UP000008043	0.7019437097325274	0.0006	0.5520730830200068	0.0018194775456729113
UP000000328	0.6095619166631172	0.0053	0.4914057112595665	0.005510719164502473
UP000008075	0.6340391438866362	0.0043	0.5156726599637426	0.0035840835547657347
UP000008080	0.5408677628422737	0.0166	0.43073833949912615	0.014978607223421026
UP000008129	0.3234282061940585	0.1638	0.23300170863167527	0.19209014469849006
UP000002440	0.6111410926130217	0.0047	0.4914057112595665	0.005510719164502473
UP000006073	0.48061183820630743	0.0323	0.3913732619614909	0.028095827933607556
UP000002456	0.5850846894395983	0.0086	0.4550052882033023	0.010171012842827596
UP000001418	0.40032110330077775	0.0866	0.30940359597824557	0.08053797661429841
UP000002480	0.4461172058480068	0.0529	0.3458040190345098	0.05079946220861599
UP000027395	0.402230896632443	0.0786	0.32852782379496276	0.06816710761137663
UP000001419	0.7193146451814765	0.0004	0.5763400317241829	0.001132793359680966
UP000001420	0.6166682084376872	0.0041	0.4914057112595665	0.005510719164502473
UP000001423	0.6837831863086262	0.0016	0.5520730830200068	0.0018194775456729113
UP000030643	0.3387206787358597	0.144	0.23849308150778348	0.18084610058796458
UP000001424	0.6040348008384516	0.0059	0.47927223690747844	0.006788914500003889
UP000002482	0.40155942474703715	0.08	0.33942131204630305	0.06244010278395904
UP000004291	0.4228377997111494	0.0596	0.3595210147190159	0.04593755342127408
UP000001425	0.6640434869348207	0.0006	0.5278061343158307	0.0028716423889113695
UP000004295	0.5248785692308373	0.0204	0.389296996587633	0.028235225335108617
UP000008148	0.6308807919868272	0.0041	0.5156726599637426	0.0035840835547657347
UP000002483	0.6585163711101552	0.0028	0.5278061343158307	0.0028716423889113695
UP000030658	0.671939366684343	0.0013	0.5520730830200068	0.0018194775456729113
UP000006094	0.22876515714469353	0.334	0.16034208596969773	0.38492551708777756
UP000001430	0.49823001219485363	0.0272	0.394337916442862	0.025927294007980956
UP000001432	0.5440261147420826	0.0129	0.44287181385121427	0.012369353383379267
UP000008178	0.3995315153258256	0.0805	0.30940359597824557	0.08053797661429841
UP000004318	0.3818018385750764	0.0953	0.28129953203482155	0.11448844093943986
UP000008183	0.48559660459561793	0.0321	0.382204442090774	0.03086826562681344
UP000001436	0.633249555911684	0.0037	0.5035391856116546	0.004453852750684496
UP000000329	0.633249555911684	0.0028	0.5156726599637426	0.0035840835547657347
UP000017396	0.6366472939052745	0.0035	0.5109523080212682	0.003981441841837539
UP000008186	0.5613970501910315	0.0106	0.46713876255539033	0.008327548827886333
UP000033699	0.686151950233483	0.0015	0.5520730830200068	0.0018194775456729113
UP000001441	0.6585163711101552	0.0014	0.5156726599637426	0.0035840835547657347
UP000000333	0.4944452381546798	0.028	0.3791428475251942	0.033393302565807644
UP000002484	0.6711497787093907	0.0024	0.5278061343158307	0.0028716423889113695
UP000002495	0.4658569052218124	0.0427	0.37007096773868586	0.03659674048416698
UP000027602	0.33066991880136326	0.1554	0.24592694134653176	0.16953986980761215
UP000006230	0.6587312667372442	0.0023	0.5298032943381257	0.0034144175628614635
UP000002506	0.5527115824665569	0.0138	0.43073833949912615	0.014978607223421026
UP000011220	0.6245640881872094	0.004	0.5035391856116546	0.004453852750684496
UP000008204	0.6466725514858718	0.0028	0.5278061343158307	0.0028716423889113695
UP000002512	0.454013085597529	0.0417	0.3336705446824217	0.059478774522301374
UP000000343	0.3564057831863255	0.1269	0.2750161146975947	0.12932476305023982
UP000001444	0.724841761006142	0.0007	0.588473506076271	0.0008879491825476532
UP000001452	0.46427772927190797	0.0421	0.3458040190345098	0.05079946220861599
UP000001473	0.6221953242623528	0.0047	0.47927223690747844	0.006788914500003889
UP000000361	0.6214057362874006	0.0038	0.47927223690747844	0.006788914500003889
UP000002514	0.6482517274357763	0.0027	0.5278061343158307	0.0028716423889113695
UP000001476	0.4287462703990579	0.0617	0.30940359597824557	0.08053797661429841
UP000000362	0.4769111368711435	0.0355	0.3579374933865978	0.04320712498384442
UP000008205	0.6182473843875917	0.0052	0.5035391856116546	0.004453852750684496
UP000011704	0.2883812700237656	0.2172	0.26111648393354675	0.16776483371583617
UP000002515	0.6435141995860628	0.0021	0.5156726599637426	0.0035840835547657347
UP000017700	0.555869934366366	0.0116	0.44287181385121427	0.012369353383379267
UP000006265	0.6806248344088174	0.001	0.5399396086679187	0.002290804355673264
UP000001491	0.3403124172044087	0.1421	0.26086969856989334	0.14063135694338164
UP000002516	0.6987853578327186	0.0009	0.5642065573720949	0.001438806102157265
UP000004478	0.2813634843438763	0.2265	0.22934961283799285	0.20291548471648369
UP000002521	0.3703167602525932	0.1082	0.2730031729219814	0.12307936138250473
UP000001492	0.7082604135321453	0.0011	0.5763400317241829	0.001132793359680966
UP000000366	0.6064035647633084	0.0052	0.47927223690747844	0.006788914500003889
UP000002522	0.3489978849288832	0.1295	0.2730031729219814	0.12307936138250473
UP000008207	0.6482517274357763	0.0025	0.5278061343158307	0.0028716423889113695
UP000000370	0.4287462703990579	0.0595	0.30940359597824557	0.08053797661429841
UP000008210	0.6221953242623528	0.0046	0.47927223690747844	0.006788914500003889
UP000002524	0.6995749458076709	0.0008	0.5642065573720949	0.001438806102157265
UP000001512	0.37203582559476955	0.1085	0.2798072162973612	0.11480948299795148
UP000008212	0.48085907674590467	0.0333	0.37007096773868586	0.03659674048416698
UP000000374	0.5945597451390249	0.0066	0.4550052882033023	0.010171012842827596
UP000001520	0.30038239887894214	0.1973	0.207917045417042	0.24337349087642435
UP000006281	0.6270869621317565	0.0039	0.5027931607315098	0.004880717424540624
UP000001522	0.4005290621938646	0.0776	0.31884444339071355	0.07426182071564143
UP000000376	0.6206161483124483	0.0044	0.47927223690747844	0.006788914500003889
UP000002526	0.6293016160369228	0.0044	0.4914057112595665	0.005510719164502473
UP000000377	0.7058916496072886	0.0011	0.5520730830200068	0.0018194775456729113
UP000000379	0.6670939911933677	0.0009	0.525442699243591	0.0034576374195603964
UP000008216	0.6308807919868272	0.0042	0.5156726599637426	0.0035840835547657347
UP000000417	0.6679914268095819	0.0013	0.5278061343158307	0.0028716423889113695
UP000008220	0.3505770608787876	0.1264	0.26086969856989334	0.14063135694338164
UP000000422	0.5258655913181814	0.0173	0.40647139079495004	0.02168552743497293
UP000001544	0.41137533495010886	0.0688	0.32153707033033363	0.06935420875156614
UP000000423	0.31504560200593756	0.1712	0.22446927551362914	0.20485254007124887
UP000000425	0.605613976788356	0.0056	0.47927223690747844	0.006788914500003889
UP000008221	0.6893103021332918	0.0011	0.5642065573720949	0.001438806102157265
UP000002528	0.40663780710039554	0.0721	0.32153707033033363	0.06935420875156614
UP000000428	0.6743081306091996	0.002	0.5399396086679187	0.002290804355673264
UP000000429	0.3995315153258256	0.0805	0.2972701216261575	0.09314408815332566
UP000006294	0.3537557434856243	0.1288	0.2680181371357577	0.13858283555911385
UP000002529	0.6182473843875917	0.0059	0.5035391856116546	0.004453852750684496
UP000008229	0.6458829635109195	0.0032	0.5156726599637426	0.0035840835547657347
UP000008291	0.5953493331139772	0.005	0.46713876255539033	0.008327548827886333
UP000034098	0.5992972729887382	0.006	0.46713876255539033	0.008327548827886333
UP000001556	0.5724512818403626	0.0099	0.46713876255539033	0.008327548827886333
UP000006304	0.7403313585544885	0.0003	0.6041560730943077	0.0007598518347727791
UP000008315	0.5361302349925604	0.0156	0.41860486514703815	0.018061076463070043
UP000000431	0.6814144223837696	0.0017	0.5642065573720949	0.001438806102157265
UP000001557	0.5416573508172259	0.0142	0.4550052882033023	0.010171012842827596
UP000000432	0.5329718830927515	0.0145	0.43073833949912615	0.014978607223421026
UP000002531	0.6237745002122572	0.0042	0.4914057112595665	0.005510719164502473
UP000001558	0.5274447672680859	0.0182	0.43073833949912615	0.014978607223421026
UP000000439	0.562976226140936	0.0122	0.4550052882033023	0.010171012842827596
UP000002534	0.619036972362544	0.0038	0.5035391856116546	0.004453852750684496
UP000001565	0.5053363039694236	0.0247	0.40647139079495004	0.02168552743497293
UP000000440	0.7153667053067153	0.0008	0.5763400317241829	0.001132793359680966
UP000002535	0.5787679856399804	0.009	0.4550052882033023	0.010171012842827596
UP000001566	0.6869415382084352	0.0011	0.5642065573720949	0.001438806102157265
