Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000007611	0.7860377331314423	0.0001	0.6156241832574819	0.0007257682959802325
UP000007616	0.37507670091815565	0.1031	0.27736913751161274	0.12783333419039583
UP000001295	0.710851515179739	0.0006	0.5750335777679776	0.0015949936169505176
UP000154597	0.7612604567609946	0.0003	0.6156241832574819	0.0007257682959802325
UP000102297	0.8031255099386475	0.0001	0.6426845869171515	0.0004183778458646427
UP000007621	0.5237403591408415	0.0173	0.43973155946962994	0.015776756388928077
UP000007626	0.4365926974240945	0.0573	0.3856107521502909	0.03426605606388502
UP000002602	0.8347378970319772	0.0	0.669744990576821	0.0002362079622301493
UP000007627	0.48016652828246803	0.0374	0.3991409539801256	0.028436961635334823
UP000009246	0.15977071314736924	0.4976	0.11500671555359553	0.527802451147385
UP000007629	0.8193588979054924	0.0	0.6426845869171515	0.0004183778458646427
UP000000278	0.5510808020323699	0.012	0.43973155946962994	0.015776756388928077
UP000009247	0.3883543560401708	0.0946	0.3248727193889222	0.07976597196558682
UP000000280	0.5331386363848043	0.0142	0.4262013576397952	0.019296070179661777
UP000002610	0.808251842980809	0.0	0.6426845869171515	0.0004183778458646427
UP000007639	0.8279027863090952	0.0	0.669744990576821	0.0002362079622301493
UP000131152	0.5869651333275009	0.0074	0.49385236678896904	0.006704989451814073
UP000001323	0.337483591942304	0.1427	0.2503087338519432	0.16939651554375768
UP000000287	0.8116693983422502	0.0	0.669744990576821	0.0002362079622301493
UP000201164	0.16147949082808977	0.4971	0.1285369173834303	0.48041062102653487
UP000002611	0.6946181272128941	0.0013	0.5479731741083081	0.00262744369856886
UP000009248	0.6074704654961471	0.0056	0.4803221649591342	0.008367395396201141
UP000001324	0.7176866259026212	0.0006	0.5885637795978125	0.001233152701778211
UP000007643	0.8056886764597283	0.0	0.6156241832574819	0.0007257682959802325
UP000009249	0.4459909746680575	0.0538	0.35855034849062134	0.04902541386028162
UP000007661	0.6185775204208306	0.0034	0.5073825686188038	0.005345676872654233
UP000009250	0.4776033617613872	0.0357	0.3991409539801256	0.028436961635334823
UP000007662	0.5254491368215619	0.0185	0.4262013576397952	0.019296070179661777
UP000002632	0.6510442963545207	0.0025	0.49385236678896904	0.006704989451814073
UP000001358	0.48614725016498983	0.0316	0.3856107521502909	0.03426605606388502
UP000009251	0.5408281359480466	0.0147	0.4262013576397952	0.019296070179661777
UP000007663	0.28707465036104846	0.2134	0.20971812836243892	0.24960427359967507
UP000002633	0.7005988490954159	0.0013	0.5344429722784734	0.003346389321053517
UP000009252	0.7330656250291059	0.0003	0.6156241832574819	0.0007257682959802325
UP000007664	0.2255586538551095	0.3423	0.18265772470276936	0.3159791696308475
UP000027480	0.6365196860683962	0.0028	0.4532617612994647	0.01283490807444856
UP000000327	0.5288666921830029	0.0163	0.4262013576397952	0.019296070179661777
UP000009253	0.6536074628756015	0.0029	0.5479731741083081	0.00262744369856886
UP000007665	0.7262305143062239	0.0005	0.5479731741083081	0.00262744369856886
UP000009254	0.7586972902399138	0.0002	0.6020939814276471	0.0009484871828694705
UP000007666	0.6493355186738001	0.003	0.5073825686188038	0.005345676872654233
UP000002665	0.48358408364390904	0.0327	0.3856107521502909	0.03426605606388502
UP000009255	0.5621878569570532	0.0105	0.4803221649591342	0.008367395396201141
UP000158064	0.691200571851453	0.001	0.6020939814276471	0.0009484871828694705
UP000007670	0.7262305143062239	0.0006	0.5750335777679776	0.0015949936169505176
UP000002666	0.38191181164103766	0.0961	0.3044295411712823	0.0946707198455088
UP000106311	0.8022711210982872	0.0	0.6426845869171515	0.0004183778458646427
UP000009262	0.4946911385685924	0.0288	0.3991409539801256	0.028436961635334823
UP000007671	0.691200571851453	0.0011	0.5750335777679776	0.0015949936169505176
UP000133604	0.5075069711739965	0.0235	0.41267115580996044	0.023483048370497608
UP000001359	0.1606251019877295	0.5039	0.1285369173834303	0.48041062102653487
UP000009264	0.4887104166860706	0.0318	0.3991409539801256	0.028436961635334823
UP000007677	0.6630057401195643	0.0022	0.5209127704486385	0.004240309655119921
UP000009265	0.48785602784571036	0.0289	0.3991409539801256	0.028436961635334823
UP000007683	0.7176866259026212	0.0007	0.5750335777679776	0.0015949936169505176
UP000009266	0.6108880208575882	0.0051	0.5073825686188038	0.005345676872654233
UP000007685	0.5809844114449791	0.0094	0.4803221649591342	0.008367395396201141
UP000134051	0.7518621795170316	0.0003	0.5885637795978125	0.001233152701778211
UP000001398	0.4699138621981448	0.0366	0.3856107521502909	0.03426605606388502
UP000009268	0.47931213944210765	0.0304	0.3991409539801256	0.028436961635334823
UP000007686	0.6501899075141604	0.0023	0.5344429722784734	0.003346389321053517
UP000000339	0.6501899075141604	0.0018	0.5209127704486385	0.004240309655119921
UP000134285	0.6612969624388438	0.0024	0.5479731741083081	0.00262744369856886
UP000009269	0.18967432255997846	0.4122	0.1691275228729346	0.35316035331598783
UP000001440	0.5579159127552519	0.0102	0.43973155946962994	0.015776756388928077
UP000007687	0.5844019668064201	0.0088	0.4803221649591342	0.008367395396201141
UP000158680	0.7510077906766716	0.0	0.6020939814276471	0.0009484871828694705
UP000009270	0.6655689066406452	0.0023	0.5209127704486385	0.004240309655119921
UP000001461	0.8381554523934183	0.0	0.6832751924066558	0.00017609850374251094
UP000007688	0.6399372414298372	0.0028	0.5209127704486385	0.004240309655119921
UP000007689	0.5502264131920096	0.0134	0.4532617612994647	0.01283490807444856
UP000158963	0.7151415329354831	0.0007	0.5790350071956701	0.001748066173444633
