Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000054317	0.8953927635958224	0.0	0.78260909570968	9.854939446643037e-06
UP000001568	0.8417007812990712	0.0	0.7098082495971515	6.094072212088115e-05
UP000053620	0.8338049015495488	0.0	0.7340751983013277	3.3803438332148486e-05
UP000002669	0.9159220509445802	0.0	0.8068760444138561	5.179159325161806e-06
UP000027730	0.8598613047229723	0.0	0.7219417239492396	4.548915694415786e-05
UP000053630	0.9159220509445802	0.0	0.8068760444138561	5.179159325161806e-06
UP000017246	0.9309242224686726	0.0	0.8311429931180322	2.67310503787357e-06
UP000053638	0.8338049015495488	0.0	0.7340751983013277	3.3803438332148486e-05
UP000002729	0.8306465496497399	0.0	0.7098082495971515	6.094072212088115e-05
UP000054321	0.8882864718212524	0.0	0.7583421470055038	1.8416861237397097e-05
UP000041254	0.8669675964975423	0.0001	0.7340751983013277	3.3803438332148486e-05
UP000027920	0.8938135876459179	0.0	0.7704756213575918	1.3502460157859037e-05
UP000002753	0.6379870837613973	0.0032	0.5156726599637426	0.0035840835547657347
UP000008311	0.8393320173742145	0.0	0.7098082495971515	6.094072212088115e-05
UP000006882	0.8274881977499311	0.0	0.7098082495971515	6.094072212088115e-05
UP000017559	0.8867072958713479	0.0	0.7583421470055038	1.8416861237397097e-05
UP000053641	0.8338049015495488	0.0001	0.7340751983013277	3.3803438332148486e-05
UP000030748	0.8069589104011732	0.0002	0.6855413008929755	0.00010791329479242243
UP000001593	0.8338049015495488	0.0	0.7219417239492396	4.548915694415786e-05
UP000000226	0.8148547901506955	0.0	0.6976747752450635	8.127602230598566e-05
UP000008312	0.7580044559541355	0.0003	0.6370074034846233	0.0003207418911915872
UP000002762	0.8811801800466824	0.0	0.7583421470055038	1.8416861237397097e-05
UP000011116	0.8614404806728768	0.0	0.7340751983013277	3.3803438332148486e-05
UP000054324	0.9380305142432425	0.0	0.8432764674701203	1.9074212723146285e-06
UP000028524	0.8938135876459179	0.0	0.7704756213575918	1.3502460157859037e-05
UP000008333	0.5353406470176082	0.017	0.43073833949912615	0.014978607223421026
UP000042958	0.8867072958713479	0.0	0.7583421470055038	1.8416861237397097e-05
UP000053647	0.8938135876459179	0.0	0.7704756213575918	1.3502460157859037e-05
UP000000267	0.5542907584164615	0.0131	0.43073833949912615	0.014978607223421026
UP000030750	0.760373219878992	0.0	0.6612743521887994	0.00018770834312197354
UP000017836	0.8622300686478291	0.0	0.7340751983013277	3.3803438332148486e-05
