Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000009079	0.521189187129804	0.0227	0.4006187165337532	0.01760752865509278
UP000002439	0.6446287314500209	0.0029	0.46738850262271203	0.005615998772030996
UP000001686	0.6354850615003751	0.0029	0.46738850262271203	0.005615998772030996
UP000000792	0.5737652893402667	0.0099	0.4562602049412189	0.0068621718926084535
UP000002698	0.6598681813660968	0.0012	0.4562602049412189	0.0068621718926084535
UP000001059	0.6042441891724191	0.0051	0.4785168003042052	0.00457775067321323
UP000001974	0.6575822638786855	0.0026	0.5230299910301778	0.001941172060729515
UP000000242	0.6461526764416284	0.0025	0.5007733956671915	0.0030051354436421113
UP000005877	0.6271033640465332	0.0042	0.4451319072597258	0.008351423441556883
UP000007490	0.45275385791684863	0.0466	0.3467924870705224	0.0431870513559005
UP000009227	0.47145726155490747	0.0385	0.340309812893994	0.04421054542737252
UP000000554	0.6537724013996665	0.0027	0.4562602049412189	0.0068621718926084535
UP000001068	0.503079467001639	0.0252	0.3794106119043646	0.02832647920190775
UP000000578	0.43051446012915107	0.058	0.31159233508180806	0.06485368983936193
UP000007722	0.5013779022389051	0.0246	0.38949041885226	0.021008501451377965
UP000002457	0.6857752462234263	0.0011	0.5230299910301778	0.001941172060729515
UP000000254	0.5928146017353619	0.0079	0.4562602049412189	0.0068621718926084535
UP000001975	0.5463342794913297	0.0141	0.4451319072597258	0.008351423441556883
UP000001746	0.6545343738954703	0.0023	0.4562602049412189	0.0068621718926084535
UP000000805	0.5303328570794497	0.0187	0.42287531189673944	0.012222799412410503
UP000006565	0.7078724486017368	0.0014	0.5452865863931641	0.0012337333969834146
UP000001137	0.7474950183835347	0.0	0.5897997771191366	0.00047456552904273446
UP000000262	0.5676695093738363	0.0092	0.41174701421524634	0.014699148008254984
UP000000590	0.5714793718528554	0.0087	0.4340036095782326	0.010123449840655436
UP000000346	0.7535907983499651	0.0001	0.5786714794376435	0.0006063042114599626
UP000005223	0.6088160241472418	0.005	0.42287531189673944	0.012222799412410503
UP000001826	0.5836709317857162	0.007	0.41174701421524634	0.014699148008254984
UP000007807	0.5931029061721639	0.0079	0.42064525996129065	0.013275500806569114
UP000006622	0.6187216665926913	0.0034	0.46738850262271203	0.005615998772030996
UP000000641	0.6621540988535084	0.0016	0.5007733956671915	0.0030051354436421113
UP000011511	0.5242504124044787	0.0191	0.40274402967865613	0.01749758980227113
UP000002071	0.631675199021356	0.0035	0.42287531189673944	0.012222799412410503
UP000000365	0.5989103817017923	0.0062	0.4340036095782326	0.010123449840655436
UP000001013	0.5547159769451715	0.0113	0.4340036095782326	0.010123449840655436
UP000000663	0.5661455643822286	0.01	0.4006187165337532	0.01760752865509278
UP000002487	0.6309132265255523	0.0044	0.5119016933486846	0.0024201512716478463
UP000000391	0.5394765270290954	0.0143	0.38949041885226	0.021008501451377965
UP000001169	0.6431047864584132	0.0023	0.4451319072597258	0.008351423441556883
UP000000674	0.6926329986856606	0.0007	0.5007733956671915	0.0030051354436421113
UP000006663	0.4895298205713	0.0254	0.28194193721730043	0.0983170507181047
UP000001879	0.5989103817017923	0.0061	0.41174701421524634	0.014699148008254984
UP000002199	0.6103399691388495	0.0055	0.46738850262271203	0.005615998772030996
UP000002518	0.7055865311143253	0.0011	0.5230299910301778	0.001941172060729515
UP000001015	0.48156661734800615	0.0336	0.3449772281262875	0.0409456971929358
UP000001304	0.7040625861227178	0.0009	0.5564148840746572	0.0009775747711928437
UP000000536	0.5318568020710573	0.0164	0.36723382348927375	0.029558583529401803
UP000006681	0.7279574531688546	0.0002	0.5969368849124157	0.00041649962736784005
UP000001901	0.6126258866262608	0.0051	0.48964509798569833	0.003716486552095741
UP000000740	0.6263413915507294	0.004	0.42287531189673944	0.012222799412410503
UP000002593	0.6697738238115465	0.0026	0.5007733956671915	0.0030051354436421113
UP000008243	0.6331991440129637	0.0037	0.4340036095782326	0.010123449840655436
UP000001018	0.675107631282173	0.0019	0.5452865863931641	0.0012337333969834146
UP000002315	0.4328003776165624	0.0563	0.32272063276330115	0.0558501136757434
UP000001400	0.5143314346675698	0.0202	0.3783621211707669	0.02496824916309404
UP000002613	0.5630976743990134	0.0091	0.4451319072597258	0.008351423441556883
UP000002376	0.6552963463912741	0.0023	0.5341582887116709	0.0015506894856330208
UP000001931	0.45413560749906906	0.0431	0.3449772281262875	0.0409456971929358
UP000012076	0.32558095095496725	0.1527	0.2097740285183628	0.2207756037636015
UP000001024	0.6331991440129637	0.0035	0.46738850262271203	0.005615998772030996
UP000002654	0.6598681813660968	0.0019	0.48964509798569833	0.003716486552095741
UP000001488	0.5196652421381964	0.0197	0.36723382348927375	0.029558583529401803
UP000012672	0.39963585419581155	0.0863	0.28994125968191226	0.09117775768020674
UP000006794	0.6438667589542171	0.0028	0.4340036095782326	0.010123449840655436
UP000002408	0.6499625389206474	0.0027	0.48964509798569833	0.003716486552095741
UP000001941	0.7292076784842433	0.0005	0.5675431817561504	0.0007714494638696247
UP000058290	0.3067061770957329	0.1851	0.2160346640767189	0.20816305092437704
UP000014070	0.5753876798909582	0.0074	0.45036366340355116	0.008846853234013413
