Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000000792	0.4121483519568015	0.0733	0.3171322448494266	0.07109999943864503
UP000000554	0.6201851391349965	0.004	0.49664106268872465	0.004706785824155477
UP000001686	0.5832880485788637	0.0101	0.43680479007562534	0.012922090738559502
UP000009079	0.4780920882698898	0.0345	0.3410667538946664	0.05225191693980178
UP000001059	0.5236246681051173	0.0178	0.38893577198514584	0.02686451184253294
UP000001974	0.47966217722972515	0.0315	0.3650012629399061	0.0377769556318366
UP000000242	0.6076244274563131	0.0054	0.47270655364348496	0.007140266540350231
UP000005877	0.6680728524099772	0.0024	0.5205755717339645	0.003049942552262636
UP000002439	0.6751382527292368	0.0017	0.5445100807792042	0.0019425814377793961
UP000007490	0.4309894194748267	0.0587	0.3171322448494266	0.07109999943864503
UP000000578	0.2527843225335049	0.2815	0.19745969962322787	0.2611117986133341
UP000010878	0.6060543384964776	0.0055	0.49664106268872465	0.004706785824155477
UP000000805	0.31637292540684	0.1698	0.24532871771370737	0.16265559680408448
UP000002698	0.63274585081368	0.004	0.5086083172113446	0.0037970015284326535
UP000000590	0.37446621692075105	0.1039	0.28123048128156697	0.10948395539467118
UP000001068	0.7143904767251226	0.0008	0.5684445898244439	0.0012160550022501074
UP000009227	0.321868236766264	0.1676	0.24532871771370737	0.16265559680408448
UP000000254	0.5016434226674212	0.0289	0.376968517462526	0.031922976158116276
UP000003484	0.5102789119465161	0.0256	0.41287028103038564	0.018788796692700168
UP000001746	0.63274585081368	0.0035	0.5086083172113446	0.0037970015284326535
UP000007722	0.30145708028840335	0.1962	0.22139420866846765	0.207676068975997
UP000001013	0.4992882892276681	0.0281	0.3650012629399061	0.0377769556318366
UP000006565	0.5777927372194398	0.0087	0.43680479007562534	0.012922090738559502
UP000001975	0.602129116096889	0.0048	0.47270655364348496	0.007140266540350231
UP000002457	0.7206708325644643	0.0005	0.5684445898244439	0.0012160550022501074
UP000000641	0.6719980748095657	0.0016	0.5325428262565843	0.0024393414146698347
UP000000262	0.6296056728940091	0.0035	0.5086083172113446	0.0037970015284326535
UP000001826	0.6343159397735155	0.0036	0.5086083172113446	0.0037970015284326535
UP000001137	0.6649326744903064	0.0017	0.5086083172113446	0.0037970015284326535
UP000011511	0.6123346943358193	0.0055	0.49664106268872465	0.004706785824155477
UP000001015	0.4168586188363078	0.0684	0.3171322448494266	0.07109999943864503
UP000006622	0.524409712585035	0.0182	0.38893577198514584	0.02686451184253294
UP000003980	0.6445215180124458	0.003	0.5086083172113446	0.0037970015284326535
UP000007807	0.6515869183317052	0.0031	0.5086083172113446	0.0037970015284326535
UP000000346	0.7379418111226541	0.0002	0.5804118443470638	0.0009559006026052818
UP000010468	0.5997739826571359	0.005	0.48467380816610484	0.005809615012885687
UP000002071	0.6272505394542559	0.0044	0.49664106268872465	0.004706785824155477
UP000002487	0.47573695483013656	0.0352	0.3530340084172862	0.044520216625702345
UP000001879	0.5809329151391106	0.0086	0.46073929912086503	0.008738376618049172
UP000000663	0.6657177189702241	0.0019	0.5325428262565843	0.0024393414146698347
UP000000365	0.6421663845726926	0.0026	0.49664106268872465	0.004706785824155477
UP000001018	0.4812322661895606	0.0315	0.376968517462526	0.031922976158116276
UP000011514	0.6005590271370537	0.0057	0.48467380816610484	0.005809615012885687
UP000005223	0.5919235378579587	0.0063	0.42483753555300546	0.015614563774278058
UP000001169	0.63274585081368	0.0038	0.5086083172113446	0.0037970015284326535
UP000010469	0.35876532732239674	0.1247	0.2692632267589471	0.12542133534820998
UP000002518	0.710465254325534	0.0003	0.5564773353018241	0.0015403075380982392
UP000002199	0.5393255577034717	0.014	0.41287028103038564	0.018788796692700168
UP000001901	0.48751262202890233	0.0325	0.3650012629399061	0.0377769556318366
UP000008037	0.6154748722554902	0.0038	0.48467380816610484	0.005809615012885687
UP000006663	0.6264654949743383	0.0034	0.49664106268872465	0.004706785824155477
UP000000391	0.419213752276061	0.072	0.3171322448494266	0.07109999943864503
UP000000674	0.7065400319259454	0.0008	0.5445100807792042	0.0019425814377793961
UP000002593	0.7285212773636415	0.0004	0.5804118443470638	0.0009559006026052818
UP000001024	0.6029141605768067	0.0056	0.47270655364348496	0.007140266540350231
UP000001931	0.3006720358084856	0.1922	0.2333614631910875	0.1841488681603043
UP000010824	0.7002596760866038	0.0009	0.5564773353018241	0.0015403075380982392
UP000002315	0.424709063635485	0.0615	0.3051649903268067	0.08243464011656333
UP000001304	0.5754376037796867	0.0083	0.4487720445982452	0.010648825018314096
UP000005233	0.63274585081368	0.0033	0.5086083172113446	0.0037970015284326535
UP000002613	0.47416686587030116	0.0351	0.3530340084172862	0.044520216625702345
UP000001037	0.7206708325644643	0.0005	0.5684445898244439	0.0012160550022501074
UP000000536	0.5479610469825665	0.014	0.42483753555300546	0.015614563774278058
UP000006681	0.6382411621731041	0.0014	0.48467380816610484	0.005809615012885687
UP000008136	0.5338302463440476	0.0165	0.4009030265077657	0.022513678429433734
UP000001400	0.4286342860350736	0.0625	0.3051649903268067	0.08243464011656333
UP000002376	0.6084094719362309	0.004	0.47270655364348496	0.007140266540350231
UP000011554	0.6060543384964776	0.006	0.48467380816610484	0.005809615012885687
UP000000740	0.613119738815737	0.0052	0.49664106268872465	0.004706785824155477
UP000005270	0.7065400319259454	0.0008	0.5564773353018241	0.0015403075380982392
UP000001941	0.6374561176931863	0.0029	0.48467380816610484	0.005809615012885687
UP000002654	0.7088951653656987	0.0004	0.5564773353018241	0.0015403075380982392
UP000010846	0.6264654949743383	0.0046	0.49664106268872465	0.004706785824155477
UP000001488	0.5558114917817437	0.0112	0.43680479007562534	0.012922090738559502
UP000011602	0.5927085823378765	0.0063	0.48467380816610484	0.005809615012885687
UP000002408	0.6876989644079201	0.0016	0.5325428262565843	0.0024393414146698347
UP000011867	0.6288206284140914	0.0027	0.5086083172113446	0.0037970015284326535
UP000031483	0.53304520186413	0.0156	0.41287028103038564	0.018788796692700168
