Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000007611	0.6937693662247857	0.0007	0.5279828408365047	0.0016251517273099209
UP000007616	0.6922512713315148	0.0015	0.5389824833539318	0.001295351650530597
UP000001295	0.7567703042955266	0.0001	0.5939806959410677	0.00039220562227905924
UP000154597	0.8099036255600068	0.0	0.7039771211153395	2.647941857443021e-05
UP000102297	0.8402655234254243	0.0	0.6819778360804852	4.6912458210941975e-05
UP000007621	0.5176703586053651	0.0234	0.36298820307509694	0.030268714628173016
UP000007626	0.5761170119962936	0.0084	0.4509853432145144	0.0071071411709256824
UP000002602	0.8827721804370084	0.0	0.7259764061501939	1.4701607930829401e-05
UP000007627	0.7006007932445045	0.0006	0.5939806959410677	0.00039220562227905924
UP000009246	0.7203360268570258	0.0005	0.5719814109062135	0.0006402427027768719
UP000007629	0.8691093263975707	0.0	0.7149767636327667	1.977120332045837e-05
UP000000278	0.6444312821934826	0.0031	0.5059835558016503	0.002527346652825452
UP000009247	0.5377099048049302	0.0144	0.44955172541198385	0.008351856910241609
UP000000280	0.645190329640118	0.0024	0.5169831983190775	0.0020307279962326974
UP000002610	0.7620836364219745	0.0002	0.5609817683887862	0.0008130482476364514
UP000007639	0.8455788555518722	0.0001	0.6709781935630581	6.205784352326645e-05
UP000131152	0.6914922238848793	0.0012	0.5719814109062135	0.0006402427027768719
UP000001323	0.6709979428257227	0.0009	0.5169831983190775	0.0020307279962326974
UP000000287	0.8266026693859865	0.0	0.6929774785979125	3.531773185262522e-05
UP000201164	0.39318657735715423	0.0878	0.32998927552281543	0.048884633916181135
UP000002611	0.734757928343099	0.0005	0.549982125871359	0.0010283231106303402
UP000009248	0.5396827345577927	0.016	0.4069867731448057	0.015133475982938668
UP000001324	0.7711922057816	0.0003	0.6379792660107765	0.00014015954262956446
UP000007643	0.6945284136714212	0.0012	0.48398427076679595	0.0038678686666596975
UP000009249	0.42582561756247783	0.0574	0.28599070545310673	0.08782509563019496
UP000007661	0.6694798479324517	0.0021	0.549982125871359	0.0010283231106303402
UP000009250	0.711986504944036	0.0011	0.5719814109062135	0.0006402427027768719
UP000007662	0.5859846288025542	0.0055	0.5059835558016503	0.002527346652825452
UP000002632	0.627732238367503	0.0036	0.4509853432145144	0.0071071411709256824
UP000001358	0.5047665520125629	0.025	0.3849874881099513	0.021569611927232692
UP000009251	0.6072379573083463	0.0054	0.4729846282493688	0.004756346891256541
UP000007663	0.7021188881377755	0.0008	0.5609817683887862	0.0008130482476364514
UP000002633	0.6527808041064723	0.0028	0.4619849857319416	0.005825677828368398
UP000009252	0.6634074683593684	0.0017	0.5829810534236406	0.0005021245575715679
UP000007664	0.7127455523906715	0.0012	0.5609817683887862	0.0008130482476364514
UP000027480	0.622418906241055	0.0046	0.43998570069708726	0.008636216760319582
UP000000327	0.5791532017828354	0.0081	0.43998570069708726	0.008636216760319582
UP000009253	0.4766817964870519	0.0367	0.35198856055766975	0.03564948854888944
UP000007665	0.7544931619556202	0.0001	0.5609817683887862	0.0008130482476364514
UP000009254	0.8600007570379454	0.0	0.6929774785979125	3.531773185262522e-05
UP000007666	0.6079970047549818	0.0049	0.4729846282493688	0.004756346891256541
UP000002665	0.5207065483919069	0.0178	0.36298820307509694	0.030268714628173016
UP000009255	0.6542988989997431	0.0028	0.549982125871359	0.0010283231106303402
UP000158064	0.5935751032689085	0.0062	0.49498391328422314	0.003132830048522413
UP000007670	0.752216019615714	0.0001	0.6269796234933493	0.00018239203669452182
UP000002666	0.5358874973246156	0.0182	0.3739878455925242	0.025601129177555765
UP000106311	0.8114217204532778	0.0	0.6379792660107765	0.00014015954262956446
UP000009262	0.6467084245333888	0.0018	0.49498391328422314	0.003132830048522413
UP000007671	0.6672027055925456	0.0016	0.5719814109062135	0.0006402427027768719
UP000133604	0.6899741289916085	0.0012	0.549982125871359	0.0010283231106303402
UP000001359	0.7408303079161824	0.0003	0.5829810534236406	0.0005021245575715679
UP000009264	0.6338046179405865	0.0035	0.49498391328422314	0.003132830048522413
UP000007677	0.6178646215612423	0.0046	0.4509853432145144	0.0071071411709256824
UP000009265	0.566249395190033	0.0108	0.42898605817966007	0.010452905127698711
UP000007683	0.8395064759787888	0.0	0.6819778360804852	4.6912458210941975e-05
UP000009266	0.633045570493951	0.0031	0.5059835558016503	0.002527346652825452
UP000007685	0.6869379392050668	0.0009	0.549982125871359	0.0010283231106303402
UP000134051	0.7932045817340275	0.0	0.6159799809759222	0.0002363816365187235
UP000001398	0.673275085165629	0.0011	0.5169831983190775	0.0020307279962326974
UP000009268	0.615587479221336	0.0037	0.4729846282493688	0.004756346891256541
UP000007686	0.6755522275055352	0.0008	0.5059835558016503	0.002527346652825452
UP000000339	0.6649255632526392	0.0014	0.48398427076679595	0.0038678686666596975
UP000134285	0.6649255632526392	0.0018	0.5059835558016503	0.002527346652825452
UP000009269	0.4599827526610723	0.0444	0.35198856055766975	0.03564948854888944
UP000001440	0.7233722166435675	0.0007	0.5609817683887862	0.0008130482476364514
UP000007687	0.645190329640118	0.0028	0.49498391328422314	0.003132830048522413
UP000158680	0.6649255632526392	0.0014	0.49498391328422314	0.003132830048522413
UP000009270	0.6702388953790872	0.0007	0.5279828408365047	0.0016251517273099209
UP000001461	0.8076264832201007	0.0	0.6269796234933493	0.00018239203669452182
UP000007688	0.6922512713315148	0.0009	0.549982125871359	0.0010283231106303402
UP000007689	0.6596122311261912	0.0021	0.5389824833539318	0.001295351650530597
UP000158963	0.6555142966908115	0.002	0.5099660013471407	0.0027116167928529756
UP000107153	0.6413950924069408	0.003	0.49498391328422314	0.003132830048522413
UP000007691	0.6990826983512337	0.0007	0.5609817683887862	0.0008130482476364514
UP000134698	0.5586589207236786	0.012	0.4509853432145144	0.0071071411709256824
UP000159358	0.6602400120540193	0.0023	0.5238634262624354	0.001808094990367928
UP000000344	0.6778293698454416	0.0015	0.5389824833539318	0.001295351650530597
UP000007692	0.7036369830310463	0.0014	0.5609817683887862	0.0008130482476364514
UP000001466	0.4895856030798542	0.0305	0.3959871306273785	0.018102455149462248
UP000007693	0.6262141434742321	0.0039	0.4619849857319416	0.005825677828368398
UP000135044	0.5351284498779801	0.0163	0.3849874881099513	0.021569611927232692
UP000009294	0.8463379029985076	0.0	0.6819778360804852	4.6912458210941975e-05
UP000007694	0.6322865230473156	0.0036	0.48398427076679595	0.0038678686666596975
UP000000348	0.7302036436632865	0.0004	0.5939806959410677	0.00039220562227905924
UP000007696	0.6535398515531077	0.0022	0.5059835558016503	0.002527346652825452
UP000000349	0.7431074502560888	0.0002	0.5719814109062135	0.0006402427027768719
UP000007697	0.6391179500670344	0.0036	0.48398427076679595	0.0038678686666596975
UP000108270	0.790927439394121	0.0002	0.6489789085282036	0.00010726589299675533
UP000000350	0.8865674176701857	0.0	0.7479756911850484	8.028641997294861e-06
UP000009295	0.7081912677108589	0.0008	0.5609817683887862	0.0008130482476364514
UP000007699	0.6239370011343258	0.0034	0.4729846282493688	0.004756346891256541
UP000000351	0.7036369830310463	0.0003	0.5389824833539318	0.001295351650530597
UP000136220	0.5510684462573243	0.0142	0.4179864156622328	0.012602024939936302
UP000000352	0.7719512532282352	0.0001	0.5939806959410677	0.00039220562227905924
UP000002900	0.424307522669207	0.0631	0.3079899904879611	0.06601967502129268
UP000007705	0.571562727316481	0.009	0.42898605817966007	0.010452905127698711
UP000000353	0.8698683738442061	0.0	0.7149767636327667	1.977120332045837e-05
UP000201257	0.5799122492294707	0.0105	0.4619849857319416	0.005825677828368398
UP000007711	0.5480322564707826	0.0156	0.4069867731448057	0.015133475982938668
UP000000354	0.7317217385565573	0.0004	0.5609817683887862	0.0008130482476364514
UP000136605	0.8182531474729967	0.0	0.6599785510456309	8.175614866729254e-05
UP000000355	0.7370350706830053	0.0006	0.5719814109062135	0.0006402427027768719
UP000007763	0.5708036798698455	0.0099	0.4729846282493688	0.004756346891256541
UP000000356	0.763888961617416	0.0001	0.6120930559487403	0.0002668176767128529
UP000109731	0.49677980524823906	0.0246	0.362287098302947	0.032372576119007054
UP000007781	0.8607598044845809	0.0	0.7149767636327667	1.977120332045837e-05
UP000009401	0.6945284136714212	0.0012	0.5279828408365047	0.0016251517273099209
UP000000357	0.7560112568488911	0.0	0.604980338458495	0.0003051046505755344
UP000001530	0.6335220820935982	0.0035	0.4644358516610704	0.005777300999762029
UP000007784	0.7818188700344959	0.0001	0.6379792660107765	0.00014015954262956446
UP000000358	0.6687208004858164	0.0015	0.5169831983190775	0.0020307279962326974
UP000002909	0.4177846224860284	0.0681	0.31124048551657985	0.07288409279177728
UP000007785	0.6489855668732951	0.0019	0.5059835558016503	0.002527346652825452
UP000000359	0.6201417639011487	0.0036	0.48398427076679595	0.0038678686666596975
UP000007795	0.6300093807074093	0.0039	0.49498391328422314	0.003132830048522413
UP000000360	0.7020033250649118	0.0006	0.5238634262624354	0.001808094990367928
UP000007804	0.8000360087537464	0.0002	0.6269796234933493	0.00018239203669452182
UP000110594	0.9149608487790636	0.0	0.8017047439387525	1.8926395654407446e-06
UP000000369	0.6201417639011487	0.0049	0.4729846282493688	0.004756346891256541
UP000137932	0.7074322202642235	0.0007	0.5829810534236406	0.0005021245575715679
UP000000372	0.6004065302886274	0.006	0.4619849857319416	0.005825677828368398
UP000000373	0.6945284136714212	0.0015	0.5169831983190775	0.0020307279962326974
UP000029368	0.4982847290785427	0.0267	0.39097406624704656	0.02251625697069277
UP000000375	0.5245017856250841	0.0171	0.32998927552281543	0.048884633916181135
UP000138352	0.7271674538767446	0.0006	0.604980338458495	0.0003051046505755344
UP000001573	0.6763112749521707	0.002	0.5279828408365047	0.0016251517273099209
UP000000394	0.808385530666736	0.0	0.6489789085282036	0.00010726589299675533
UP000000395	0.5609360630635849	0.0116	0.42898605817966007	0.010452905127698711
UP000000396	0.5480322564707826	0.0132	0.4179864156622328	0.012602024939936302
UP000004992	0.8804950380971021	0.0	0.7259764061501939	1.4701607930829401e-05
UP000000398	0.8053493408801944	0.0	0.604980338458495	0.0003051046505755344
UP000139707	0.690733176438244	0.0009	0.5279828408365047	0.0016251517273099209
UP000000399	0.7127455523906715	0.0006	0.5609817683887862	0.0008130482476364514
UP000112710	0.5776351068895644	0.0099	0.4619849857319416	0.005825677828368398
UP000010391	0.6780843367041278	0.0012	0.49077731513007106	0.0034666453403263357
UP000004993	0.8144579102398196	0.0	0.6489789085282036	0.00010726589299675533
UP000000400	0.7901683919474856	0.0	0.604980338458495	0.0003051046505755344
UP000165522	0.730962691109922	0.0006	0.5279828408365047	0.0016251517273099209
UP000029741	0.6284912858141384	0.003	0.49498391328422314	0.003132830048522413
UP000001590	0.4478379935149054	0.0471	0.3409889180402426	0.04182575360161369
UP000000401	0.8440607606586014	0.0	0.6599785510456309	8.175614866729254e-05
UP000007896	0.8372293336388824	0.0	0.6709781935630581	6.205784352326645e-05
UP000029742	0.7362760232363699	0.0003	0.5939806959410677	0.00039220562227905924
UP000007921	0.7959656206308044	0.0	0.6780635036208104	7.399635218223798e-05
UP000139997	0.808385530666736	0.0001	0.6819778360804852	4.6912458210941975e-05
UP000001594	0.8660731366110289	0.0	0.7039771211153395	2.647941857443021e-05
UP000007930	0.8918807497966337	0.0	0.7479756911850484	8.028641997294861e-06
UP000140113	0.5677674900833038	0.0098	0.4069867731448057	0.015133475982938668
UP000007931	0.9055436038360715	0.0	0.7699749762199026	4.312468453366177e-06
UP000000409	0.6436722347468471	0.0028	0.5059835558016503	0.002527346652825452
UP000001649	0.7074322202642235	0.0007	0.5829810534236406	0.0005021245575715679
UP000166289	0.8296388591725281	0.0001	0.6489789085282036	0.00010726589299675533
UP000001650	0.6937693662247857	0.0009	0.5389824833539318	0.001295351650530597
UP000000410	0.831156954065799	0.0	0.6709781935630581	6.205784352326645e-05
UP000000411	0.7089503151574944	0.0002	0.5719814109062135	0.0006402427027768719
UP000029753	0.6603712785728265	0.0014	0.5279828408365047	0.0016251517273099209
UP000140422	0.6816246070786188	0.0011	0.5389824833539318	0.001295351650530597
UP000001663	0.8174941000263612	0.0001	0.6819778360804852	4.6912458210941975e-05
UP000000412	0.7620836364219745	0.0002	0.5939806959410677	0.00039220562227905924
UP000001664	0.6421541398535763	0.0024	0.49498391328422314	0.003132830048522413
UP000000413	0.7036369830310463	0.001	0.5389824833539318	0.001295351650530597
UP000001665	0.8683502789509352	0.0	0.7149767636327667	1.977120332045837e-05
UP000000414	0.6930103187781502	0.0011	0.4619849857319416	0.005825677828368398
UP000001666	0.7871322021609439	0.0	0.6269796234933493	0.00018239203669452182
UP000001667	0.6087560522016172	0.0055	0.49498391328422314	0.003132830048522413
UP000001668	0.6072379573083463	0.0058	0.48398427076679595	0.0038678686666596975
UP000008026	0.5601770156169494	0.0129	0.43998570069708726	0.008636216760319582
UP000001669	0.5988884353953566	0.0059	0.4509853432145144	0.0071071411709256824
UP000029768	0.7704331583349643	0.0	0.6269796234933493	0.00018239203669452182
UP000001670	0.8182531474729967	0.0	0.6269796234933493	0.00018239203669452182
UP000000469	0.6444312821934826	0.0036	0.5059835558016503	0.002527346652825452
UP000001671	0.8501331402316848	0.0	0.6819778360804852	4.6912458210941975e-05
UP000008029	0.8379883810855179	0.0	0.6599785510456309	8.175614866729254e-05
UP000029770	0.6527808041064723	0.0025	0.5279828408365047	0.0016251517273099209
UP000001672	0.6801065121853479	0.0015	0.5059835558016503	0.002527346652825452
UP000000470	0.5146341688188235	0.0235	0.4069867731448057	0.015133475982938668
UP000029771	0.6262141434742321	0.0038	0.48398427076679595	0.0038678686666596975
UP000202324	0.6854658843122339	0.0012	0.500126294520832	0.0033438330732596024
UP000001673	0.6930103187781502	0.0006	0.5279828408365047	0.0016251517273099209
UP000000472	0.7028779355844109	0.0011	0.5609817683887862	0.0008130482476364514
UP000008030	0.6148284317747006	0.0053	0.4509853432145144	0.0071071411709256824
UP000168164	0.6968055560113273	0.0008	0.549982125871359	0.0010283231106303402
UP000011237	0.5654903477433976	0.01	0.42898605817966007	0.010452905127698711
UP000000477	0.7825779174811314	0.0001	0.604980338458495	0.0003051046505755344
UP000001674	0.8038312459869235	0.0	0.5939806959410677	0.00039220562227905924
UP000008033	0.8000360087537464	0.0001	0.6159799809759222	0.0002363816365187235
UP000168289	0.4994532198861148	0.0265	0.3739878455925242	0.025601129177555765
UP000001675	0.7696741108883288	0.0001	0.604980338458495	0.0003051046505755344
UP000001676	0.7696741108883288	0.0	0.6379792660107765	0.00014015954262956446
UP000000513	0.6383589026203991	0.0031	0.5169831983190775	0.0020307279962326974
UP000001677	0.7840960123744021	0.0	0.6379792660107765	0.00014015954262956446
UP000005893	0.6930103187781502	0.0012	0.549982125871359	0.0010283231106303402
UP000143664	0.5897899352694664	0.0071	0.49724656932192757	0.003670260842806408
UP000006040	0.6527808041064723	0.0028	0.4509853432145144	0.0071071411709256824
UP000000514	0.6133103368814298	0.004	0.4729846282493688	0.004756346891256541
