Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000007611	0.762608882426704	0.0004	0.5763400317241829	0.001048564709939844
UP000007616	0.5709626460712967	0.0093	0.44287181385121427	0.01179430284094079
UP000001295	0.6504839059698059	0.002	0.5035391856116546	0.004193804134060596
UP000154597	0.8469014179191237	0.0	0.7340751983013277	2.9920769144499404e-05
UP000102297	0.8588296069039001	0.0	0.7219417239492396	4.0418257303006685e-05
UP000007621	0.539949354710878	0.0155	0.43073833949912615	0.014315531165261451
UP000007626	0.574143496467237	0.0086	0.4550052882033023	0.009675026873259713
UP000002602	0.9216514022237225	0.0	0.8068760444138561	4.474574840297282e-06
UP000007627	0.6449174177769101	0.0033	0.5399396086679187	0.0021392790870594113
UP000009246	0.38885896090371036	0.093	0.30940359597824557	0.07852348720341991
UP000007629	0.8739386462846168	0.0	0.7340751983013277	2.9920769144499404e-05
UP000000278	0.6473030555738654	0.0028	0.5278061343158307	0.002689269120636728
UP000009247	0.49351160298002034	0.0282	0.4029114820126901	0.024374768594513565
UP000000280	0.635374866589089	0.0033	0.5156726599637426	0.003365732818713698
UP000002610	0.8636008824978108	0.0	0.7098082495971515	5.435104337007218e-05
UP000007639	0.8755290714825871	0.0001	0.7340751983013277	2.9920769144499404e-05
UP000131152	0.6719546461424034	0.001	0.5399396086679187	0.0021392790870594113
UP000001323	0.5192738271372656	0.0193	0.40647139079495004	0.0208184380780596
UP000000287	0.8604200321018703	0.0	0.7340751983013277	2.9920769144499404e-05
UP000201164	0.30854248840621595	0.1917	0.21233580116154105	0.2272876842060183
UP000002611	0.7379572918581659	0.0002	0.588473506076271	0.0008194084052718968
UP000009248	0.6974014493099263	0.0009	0.5642065573720949	0.0013358326821233972
UP000001324	0.7745370714114804	0.0005	0.6491408778367113	0.0002232701263713477
UP000007643	0.8453109927211536	0.0001	0.6855413008929755	9.69515609318661e-05
UP000009249	0.5264307405281313	0.0195	0.41860486514703815	0.01730071039840659
UP000007661	0.6902445359190604	0.0011	0.5763400317241829	0.001048564709939844
UP000009250	0.6123137012185215	0.0044	0.47927223690747844	0.006425898589288201
UP000007662	0.6258323154012679	0.0036	0.5035391856116546	0.004193804134060596
UP000002632	0.6822924099292096	0.0007	0.5156726599637426	0.003365732818713698
UP000001358	0.6298083783961934	0.0028	0.5156726599637426	0.003365732818713698
UP000009251	0.6974014493099263	0.0012	0.5763400317241829	0.001048564709939844
UP000007663	0.4747419215941003	0.0354	0.3579374933865978	0.04182174071434484
UP000002633	0.7355716540612107	0.0004	0.5763400317241829	0.001048564709939844
UP000009252	0.764199307624674	0.0002	0.6491408778367113	0.0002232701263713477
UP000007664	0.4143057640712333	0.07	0.32153707033033363	0.06750288865386977
UP000027480	0.7085344256957176	0.0011	0.5399396086679187	0.0021392790870594113
UP000000327	0.6552551815637163	0.0028	0.5399396086679187	0.0021392790870594113
UP000009253	0.737162079259181	0.0003	0.6491408778367113	0.0002232701263713477
UP000007665	0.8087312131678394	0.0001	0.6491408778367113	0.0002232701263713477
UP000009254	0.8437205675231834	0.0	0.7219417239492396	4.0418257303006685e-05
UP000007666	0.7323908036652703	0.0004	0.600606980428359	0.0006374760336266961
UP000002665	0.5765291342641922	0.0072	0.4550052882033023	0.009675026873259713
UP000009255	0.6473030555738654	0.0027	0.5278061343158307	0.002689269120636728
UP000158064	0.7578376068327933	0.0	0.6612743521887994	0.0001698377649666616
UP000007670	0.7832844100003163	0.0003	0.6491408778367113	0.0002232701263713477
UP000002666	0.46360894520830903	0.0418	0.394337916442862	0.02494404256388547
UP000106311	0.8580343943049149	0.0	0.7219417239492396	4.0418257303006685e-05
UP000009262	0.5932285988428792	0.0064	0.46713876255539033	0.007902077154375128
UP000007671	0.7816939848023461	0.0004	0.6855413008929755	9.69515609318661e-05
UP000133604	0.6592312445586419	0.0018	0.5278061343158307	0.002689269120636728
UP000001359	0.3379653545686644	0.1493	0.24873622421780525	0.15725804820880773
UP000009264	0.6162897642134469	0.0039	0.47927223690747844	0.006425898589288201
UP000007677	0.7785131344064057	0.0	0.6491408778367113	0.0002232701263713477
UP000009265	0.591638173644909	0.006	0.47927223690747844	0.006425898589288201
UP000007683	0.8135024887617498	0.0	0.6855413008929755	9.69515609318661e-05
UP000009266	0.6775211343352989	0.0013	0.5520730830200068	0.0016942394289052123
