Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000007611	0.7055865311143253	0.0007	0.5230299910301778	0.001941172060729515
UP000007616	0.761972495803807	0.0003	0.6231846701636161	0.00022203357053600885
UP000001295	0.7566386883331806	0.0004	0.5897997771191366	0.00047456552904273446
UP000154597	0.7871175881653327	0.0	0.6676978608895886	7.612502462153449e-05
UP000102297	0.8556951127876753	0.0	0.7233393492970543	1.8194102301357563e-05
UP000007621	0.5524300594577601	0.0124	0.4006187165337532	0.01760752865509278
UP000007626	0.663678043845116	0.002	0.5341582887116709	0.0015506894856330208
UP000002602	0.8968416275610809	0.0	0.7567242423415338	7.332978621253116e-06
UP000007627	0.7391133209296928	0.0002	0.6231846701636161	0.00022203357053600885
UP000009246	0.7558767158373767	0.0001	0.612056372482123	0.00028718585599843356
UP000007629	0.8823641501408086	0.0	0.7344676469785475	1.3495597108512519e-05
UP000000278	0.6865372187192302	0.0012	0.5452865863931641	0.0012337333969834146
UP000009247	0.677785770413096	0.0015	0.5628271511472414	0.0010458741847268146
UP000000280	0.6842513012318189	0.001	0.5675431817561504	0.0007714494638696247
UP000002610	0.7894035056527441	0.0	0.612056372482123	0.00028718585599843356
UP000007639	0.8625528652499096	0.0	0.6788261585710818	5.765195262073469e-05
UP000131152	0.6972048336604835	0.0013	0.5786714794376435	0.0006063042114599626
UP000001323	0.7467330458877308	0.0002	0.6231846701636161	0.00022203357053600885
UP000000287	0.7894035056527441	0.0001	0.6343129678451093	0.0001709564203171656
UP000201164	0.41070317523825206	0.0725	0.32272063276330115	0.0558501136757434
UP000002611	0.7330175409632624	0.0001	0.5564148840746572	0.0009775747711928437
UP000009248	0.576813179323482	0.0076	0.4340036095782326	0.010123449840655436
UP000001324	0.8191204329890925	0.0	0.689954456252575	4.348102266851132e-05
UP000007643	0.754352770845769	0.0003	0.5452865863931641	0.0012337333969834146
UP000009249	0.46175533245710704	0.0403	0.32272063276330115	0.0558501136757434
UP000007661	0.7025386411311101	0.0009	0.5897997771191366	0.00047456552904273446
UP000009250	0.7962612581149784	0.0	0.6565695632080955	0.0001001018863854839
UP000007662	0.5829089592899125	0.008	0.48964509798569833	0.003716486552095741
UP000002632	0.6309132265255523	0.0035	0.4785168003042052	0.00457775067321323
UP000001358	0.5364286370458802	0.0152	0.41174701421524634	0.014699148008254984
UP000009251	0.6027202441808114	0.0058	0.46738850262271203	0.005615998772030996
UP000007663	0.7307316234758511	0.0001	0.6009280748006298	0.00036993149163163074
UP000002633	0.6659639613325274	0.0022	0.48964509798569833	0.003716486552095741
UP000009252	0.636247033996179	0.003	0.5230299910301778	0.001941172060729515
UP000007664	0.7566386883331806	0.0002	0.6009280748006298	0.00036993149163163074
UP000027480	0.6408188689710017	0.0025	0.46738850262271203	0.005615998772030996
UP000000327	0.7025386411311101	0.0009	0.5452865863931641	0.0012337333969834146
UP000009253	0.5364286370458802	0.0148	0.41174701421524634	0.014699148008254984
UP000007665	0.7010146961395025	0.0008	0.5119016933486846	0.0024201512716478463
UP000009254	0.8175964879974851	0.0001	0.6676978608895886	7.612502462153449e-05
UP000007666	0.5630976743990134	0.0106	0.4006187165337532	0.01760752865509278
UP000002665	0.5562399219367792	0.0138	0.41174701421524634	0.014699148008254984
UP000009255	0.6644400163409198	0.0016	0.5564148840746572	0.0009775747711928437
UP000158064	0.5501441419703488	0.0138	0.42287531189673944	0.012222799412410503
UP000007670	0.7086344210975406	0.0006	0.5564148840746572	0.0009775747711928437
UP000002666	0.5836709317857162	0.0078	0.4340036095782326	0.010123449840655436
UP000106311	0.8450274978464221	0.0	0.7010827539340682	3.265746527558776e-05
UP000009262	0.6552963463912741	0.0022	0.5007733956671915	0.0030051354436421113
UP000007671	0.6880611637108378	0.0007	0.5897997771191366	0.00047456552904273446
UP000133604	0.7574006608289842	0.0002	0.6343129678451093	0.0001709564203171656
UP000001359	0.770354193257649	0.0	0.612056372482123	0.00028718585599843356
UP000009264	0.6964428611646796	0.0006	0.5452865863931641	0.0012337333969834146
UP000007677	0.6469146489374322	0.0026	0.48964509798569833	0.003716486552095741
UP000009265	0.6583442363744894	0.0014	0.5230299910301778	0.001941172060729515
UP000007683	0.8175964879974851	0.0	0.6676978608895886	7.612502462153449e-05
UP000009266	0.7109203385849521	0.0004	0.5786714794376435	0.0006063042114599626
UP000007685	0.6499625389206474	0.0024	0.5341582887116709	0.0015506894856330208
UP000134051	0.7878795606611365	0.0	0.6231846701636161	0.00022203357053600885
UP000001398	0.719302036038794	0.0006	0.5786714794376435	0.0006063042114599626
UP000009268	0.707110476105933	0.0007	0.5675431817561504	0.0007714494638696247
UP000007686	0.6537724013996665	0.0032	0.48964509798569833	0.003716486552095741
UP000000339	0.6773935487695845	0.0017	0.5230299910301778	0.001941172060729515
UP000134285	0.6050061616682229	0.0068	0.4451319072597258	0.008351423441556883
UP000009269	0.5265229946004307	0.0183	0.4006187165337532	0.01760752865509278
UP000001440	0.7947373131233707	0.0	0.6454412655266023	0.0001310873501540629
UP000007687	0.6194836390884952	0.0046	0.4785168003042052	0.00457775067321323
UP000158680	0.6712977688031541	0.002	0.48964509798569833	0.003716486552095741
UP000009270	0.6743456587863692	0.0018	0.5230299910301778	0.001941172060729515
UP000001461	0.8290260754345421	0.0	0.6676978608895886	7.612502462153449e-05
UP000007688	0.6385329514835903	0.0025	0.48964509798569833	0.003716486552095741
UP000007689	0.627865336542337	0.0045	0.5007733956671915	0.0030051354436421113
UP000158963	0.6236480187306415	0.0038	0.45923503540506444	0.007349187401051642
UP000107153	0.7604485508121994	0.0001	0.6009280748006298	0.00036993149163163074
UP000007691	0.663678043845116	0.0022	0.5230299910301778	0.001941172060729515
UP000134698	0.6766315762737807	0.0012	0.5564148840746572	0.0009775747711928437
UP000159358	0.6658333354376906	0.0017	0.5411483909953675	0.0013764158406867634
UP000000344	0.7673063032744338	0.0	0.6231846701636161	0.00022203357053600885
UP000007692	0.6530104289038626	0.0025	0.48964509798569833	0.003716486552095741
UP000001466	0.49833001225568985	0.0269	0.38949041885226	0.021008501451377965
UP000007693	0.5669075368780325	0.0096	0.42287531189673944	0.012222799412410503
UP000135044	0.5981484092059886	0.0044	0.4451319072597258	0.008351423441556883
UP000009294	0.8358838278967764	0.0	0.6676978608895886	7.612502462153449e-05
UP000007694	0.6057681341640266	0.0053	0.46738850262271203	0.005615998772030996
UP000000348	0.8000711205939975	0.0001	0.6788261585710818	5.765195262073469e-05
UP000007696	0.5745272618360706	0.0083	0.4451319072597258	0.008351423441556883
UP000000349	0.7794978632072945	0.0002	0.6454412655266023	0.0001310873501540629
UP000007697	0.6271033640465332	0.0032	0.46738850262271203	0.005615998772030996
UP000108270	0.7825457531905099	0.0	0.6454412655266023	0.0001310873501540629
UP000000350	0.8892219026030429	0.0	0.7678525400230269	5.371600179039281e-06
UP000009295	0.7604485508121994	0.0002	0.6231846701636161	0.00022203357053600885
UP000007699	0.6019582716850076	0.0057	0.4562602049412189	0.0068621718926084535
UP000000351	0.7360654309464776	0.0003	0.5897997771191366	0.00047456552904273446
UP000136220	0.5524300594577601	0.0115	0.4006187165337532	0.01760752865509278
UP000000352	0.8335979104093648	0.0	0.6676978608895886	7.612502462153449e-05
UP000002900	0.4251806526585244	0.0643	0.32272063276330115	0.0558501136757434
UP000007705	0.5928146017353619	0.0077	0.4451319072597258	0.008351423441556883
UP000000353	0.8610289202583021	0.0	0.7010827539340682	3.265746527558776e-05
UP000201257	0.6415808414668055	0.002	0.5230299910301778	0.001941172060729515
UP000007711	0.6011962991892038	0.0065	0.46738850262271203	0.005615998772030996
UP000000354	0.7109203385849521	0.0008	0.5564148840746572	0.0009775747711928437
UP000136605	0.8290260754345421	0.0	0.689954456252575	4.348102266851132e-05
UP000000355	0.7177780910471863	0.0007	0.5675431817561504	0.0007714494638696247
UP000007763	0.5600497844157982	0.0125	0.4562602049412189	0.0068621718926084535
UP000000356	0.7969419029194109	0.0001	0.6638830776128735	8.664942890619161e-05
UP000109731	0.5196958547562708	0.0196	0.38907987335987465	0.022534623597254447
UP000007781	0.8381697453841878	0.0	0.6676978608895886	7.612502462153449e-05
UP000009401	0.7086344210975406	0.0006	0.5230299910301778	0.001941172060729515
UP000000357	0.7932133681317631	0.0	0.6565695632080955	0.0001001018863854839
UP000001530	0.6687528897145132	0.0017	0.5146173712560606	0.0023965640896813556
UP000007784	0.8282641029387383	0.0001	0.7122110516155612	2.4426436080727396e-05
UP000000358	0.7093963935933444	0.0008	0.5675431817561504	0.0007714494638696247
UP000002909	0.502503974798368	0.0246	0.3848543708641054	0.0277088262155155
UP000007785	0.7238738710136168	0.0003	0.5897997771191366	0.00047456552904273446
UP000000359	0.7132062560723635	0.0004	0.5786714794376435	0.0006063042114599626
UP000007795	0.7223499260220091	0.0003	0.5675431817561504	0.0007714494638696247
UP000000360	0.7134745300168042	0.0007	0.5411483909953675	0.0013764158406867634
UP000007804	0.825216212955523	0.0	0.6565695632080955	0.0001001018863854839
UP000110594	0.9173429034510369	0.0	0.7998943922784421	2.368179504539181e-06
UP000000369	0.6446287314500209	0.0036	0.5007733956671915	0.0030051354436421113
UP000137932	0.6941569436772682	0.0009	0.5564148840746572	0.0009775747711928437
UP000000372	0.6598681813660968	0.0016	0.5230299910301778	0.001941172060729515
UP000000373	0.7177780910471863	0.0002	0.5452865863931641	0.0012337333969834146
UP000029368	0.5488838536841184	0.0117	0.4299424106824663	0.012755818941225511
UP000000375	0.5745272618360706	0.0085	0.4006187165337532	0.01760752865509278
UP000138352	0.7284457059884396	0.0003	0.5897997771191366	0.00047456552904273446
UP000001573	0.7002527236436987	0.0007	0.5452865863931641	0.0012337333969834146
UP000000394	0.8343598829051687	0.0	0.689954456252575	4.348102266851132e-05
UP000000395	0.6354850615003751	0.003	0.5119016933486846	0.0024201512716478463
UP000000396	0.6492005664248436	0.0025	0.5341582887116709	0.0015506894856330208
UP000004992	0.8656007552331249	0.0	0.7010827539340682	3.265746527558776e-05
UP000000398	0.7878795606611365	0.0	0.6009280748006298	0.00036993149163163074
UP000139707	0.7596865783163956	0.0001	0.6009280748006298	0.00036993149163163074
UP000000399	0.707110476105933	0.0012	0.5564148840746572	0.0009775747711928437
UP000112710	0.6545343738954703	0.0019	0.5341582887116709	0.0015506894856330208
UP000010391	0.7047085502142472	0.0007	0.5523060897787772	0.0010926265075626544
UP000004993	0.8031190105772127	0.0001	0.6231846701636161	0.00022203357053600885
UP000000400	0.7970232306107822	0.0001	0.612056372482123	0.00028718585599843356
UP000165522	0.7474950183835347	0.0002	0.5341582887116709	0.0015506894856330208
UP000029741	0.6850132737276226	0.0016	0.5452865863931641	0.0012337333969834146
UP000001590	0.46708913992773377	0.0394	0.3561055258077806	0.034856847263039586
UP000000401	0.8640768102415172	0.0	0.7122110516155612	2.4426436080727396e-05
UP000007896	0.8495993328212449	0.0	0.7010827539340682	3.265746527558776e-05
UP000029742	0.7657823582828261	0.0002	0.612056372482123	0.00028718585599843356
UP000007921	0.7936728692758723	0.0001	0.6688444820557844	0.00010425200341384063
UP000139997	0.8739824526869667	0.0	0.7567242423415338	7.332978621253116e-06
UP000001594	0.8503613053170488	0.0	0.6788261585710818	5.765195262073469e-05
UP000007930	0.8991275450484923	0.0	0.7678525400230269	5.371600179039281e-06
UP000140113	0.6011962991892038	0.0058	0.46738850262271203	0.005615998772030996
UP000007931	0.9151289674603723	0.0	0.8012374330675064	2.0590627946149627e-06
UP000000409	0.7406372659213005	0.0003	0.5897997771191366	0.00047456552904273446
UP000001649	0.7231118985178129	0.0003	0.6009280748006298	0.00036993149163163074
UP000166289	0.8229302954681116	0.0	0.6565695632080955	0.0001001018863854839
UP000001650	0.7124442835765596	0.0006	0.5675431817561504	0.0007714494638696247
UP000000410	0.8343598829051687	0.0	0.689954456252575	4.348102266851132e-05
UP000000411	0.7299696509800472	0.0002	0.5897997771191366	0.00047456552904273446
UP000029753	0.7452091008961234	0.0003	0.612056372482123	0.00028718585599843356
UP000140422	0.6469146489374322	0.0026	0.48964509798569833	0.003716486552095741
UP000001663	0.8214063504765041	0.0001	0.6788261585710818	5.765195262073469e-05
UP000000412	0.7673063032744338	0.0	0.6009280748006298	0.00036993149163163074
UP000001664	0.683489328736015	0.0014	0.5341582887116709	0.0015506894856330208
UP000000413	0.7238738710136168	0.0003	0.5452865863931641	0.0012337333969834146
UP000001665	0.8610289202583021	0.0	0.7122110516155612	2.4426436080727396e-05
UP000000414	0.6697738238115465	0.0011	0.46738850262271203	0.005615998772030996
UP000001666	0.805404928064624	0.0	0.6454412655266023	0.0001310873501540629
UP000001667	0.7017766686353064	0.0011	0.5897997771191366	0.00047456552904273446
UP000001668	0.6697738238115465	0.0008	0.5230299910301778	0.001941172060729515
UP000008026	0.6408188689710017	0.0026	0.5119016933486846	0.0024201512716478463
UP000001669	0.6781555212653883	0.0009	0.5341582887116709	0.0015506894856330208
UP000029768	0.7993091480981936	0.0001	0.6788261585710818	5.765195262073469e-05
UP000001670	0.8427415803590107	0.0	0.689954456252575	4.348102266851132e-05
UP000000469	0.5676695093738363	0.0096	0.4340036095782326	0.010123449840655436
UP000001671	0.8701725902079477	0.0	0.7122110516155612	2.4426436080727396e-05
UP000008029	0.8023570380814089	0.0	0.6343129678451093	0.0001709564203171656
UP000029770	0.7551147433415728	0.0002	0.6231846701636161	0.00022203357053600885
UP000001672	0.6926329986856606	0.0016	0.5230299910301778	0.001941172060729515
UP000000470	0.5638596468948173	0.0109	0.4451319072597258	0.008351423441556883
UP000029771	0.6514864839122552	0.0027	0.48964509798569833	0.003716486552095741
UP000202324	0.6544665758303555	0.0021	0.483235432803187	0.004887643099315405
UP000001673	0.7779739182156871	0.0001	0.6454412655266023	0.0001310873501540629
UP000000472	0.7513048808625538	0.0002	0.6009280748006298	0.00036993149163163074
UP000008030	0.6492005664248436	0.0028	0.4785168003042052	0.00457775067321323
UP000168164	0.7749260282324717	0.0001	0.6231846701636161	0.00022203357053600885
UP000011237	0.5836709317857162	0.0067	0.42287531189673944	0.012222799412410503
UP000000477	0.7825457531905099	0.0	0.612056372482123	0.00028718585599843356
UP000001674	0.8160725430058773	0.0001	0.6343129678451093	0.0001709564203171656
UP000008033	0.8198824054848964	0.0	0.6454412655266023	0.0001310873501540629
