Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000054317	0.8761096395881723	0.0	0.7479534076637421	2.074720590982158e-05
UP000001568	0.7614931455201855	0.0001	0.6282808624375433	0.00034939496504900755
UP000053620	0.7269511884038061	0.0005	0.6402481169601631	0.00026871528586526906
UP000002669	0.8502031717508878	0.0	0.7359861531411221	2.8069689258774677e-05
UP000027730	0.8109509477550019	0.0	0.6761498805280228	0.0001190611108230944
UP000053630	0.815661214634508	0.0	0.7120516440958824	5.070082552007984e-05
UP000017246	0.8502031717508878	0.0	0.7359861531411221	2.8069689258774677e-05
UP000053638	0.7269511884038061	0.0005	0.6402481169601631	0.00026871528586526906
UP000002729	0.7764089906386222	0.0002	0.6402481169601631	0.00026871528586526906
UP000054321	0.8250817483935207	0.0	0.6881171350506425	8.997113431988376e-05
UP000041254	0.8368574155922864	0.0	0.7000843895732625	6.768915120472777e-05
UP000027920	0.8580536165500648	0.0	0.7240188986185022	3.7808431119512595e-05
UP000002753	0.5251947570649528	0.0177	0.41287028103038564	0.018788796692700168
UP000008311	0.757567923120597	0.0001	0.6282808624375433	0.00034939496504900755
UP000006882	0.7607081010402679	0.0	0.6402481169601631	0.00026871528586526906
UP000017559	0.8360723711123687	0.0	0.7000843895732625	6.768915120472777e-05
UP000053641	0.7269511884038061	0.0005	0.6402481169601631	0.00026871528586526906
UP000030748	0.7261661439238883	0.0011	0.6043463533923035	0.0005829863663647972
UP000001593	0.7795491685582933	0.0	0.6641826260054029	0.0001568634929060417
UP000000226	0.7473623448816668	0.0003	0.6282808624375433	0.00034939496504900755
UP000008312	0.6335308952935977	0.0032	0.5205755717339645	0.003049942552262636
UP000002762	0.8431377714316282	0.0	0.7120516440958824	5.070082552007984e-05
UP000011116	0.8023154584759069	0.0	0.6641826260054029	0.0001568634929060417
UP000054324	0.9106515967045518	0.0	0.8077896802768414	4.281460106674892e-06
UP000028524	0.8580536165500648	0.0	0.7240188986185022	3.7808431119512595e-05
UP000008333	0.4097932185170483	0.0774	0.3171322448494266	0.07109999943864503
UP000042958	0.8250817483935207	0.0	0.7000843895732625	6.768915120472777e-05
UP000053647	0.871399372708666	0.0	0.7359861531411221	2.8069689258774677e-05
UP000000267	0.4521856204326051	0.0471	0.3530340084172862	0.044520216625702345
UP000030750	0.7654183679197741	0.0	0.6402481169601631	0.00026871528586526906
UP000017836	0.768558545839445	0.0	0.6402481169601631	0.00026871528586526906
UP000011185	0.36975595004124473	0.1078	0.2931977358041869	0.09519191394048432
UP000028545	0.8109509477550019	0.0001	0.6761498805280228	0.0001190611108230944
UP000006906	0.8454929048713814	0.0	0.7000843895732625	6.768915120472777e-05
UP000008370	0.8776797285480078	0.0	0.7479534076637421	2.074720590982158e-05
UP000054342	0.8502031717508878	0.0	0.7120516440958824	5.070082552007984e-05
UP000002852	0.7724837682390336	0.0	0.6761498805280228	0.0001190611108230944
UP000030752	0.8368574155922864	0.0	0.7000843895732625	6.768915120472777e-05
UP000001595	0.8070257253554133	0.0	0.7000843895732625	6.768915120472777e-05
UP000053660	0.7559978341607617	0.0001	0.6402481169601631	0.00026871528586526906
UP000000304	0.7976051915964006	0.0003	0.6881171350506425	8.997113431988376e-05
UP000006911	0.8423527269517106	0.0	0.7240188986185022	3.7808431119512595e-05
UP000008493	0.8682591947889952	0.0	0.7359861531411221	2.8069689258774677e-05
UP000044602	0.8698292837488306	0.0	0.7359861531411221	2.8069689258774677e-05
UP000017861	0.8478480383111344	0.0	0.7240188986185022	3.7808431119512595e-05
UP000011518	0.7928949247168943	0.0	0.6881171350506425	8.997113431988376e-05
UP000006968	0.47181173243054797	0.0347	0.3650012629399061	0.0377769556318366
UP000002866	0.45925102075186447	0.0449	0.3530340084172862	0.044520216625702345
UP000008524	0.8148761701545905	0.0	0.6881171350506425	8.997113431988376e-05
UP000007014	0.8729694616685014	0.0	0.7599206621863618	1.5266958090263093e-05
UP000002872	0.46160615419161766	0.0409	0.3650012629399061	0.0377769556318366
UP000001610	0.8698292837488306	0.0	0.7359861531411221	2.8069689258774677e-05
UP000054350	0.8431377714316282	0.0	0.6881171350506425	8.997113431988376e-05
UP000028760	0.7724837682390336	0.0001	0.6761498805280228	0.0001190611108230944
UP000053661	0.719100743604629	0.0005	0.6282808624375433	0.00034939496504900755
UP000030753	0.8250817483935207	0.0	0.7000843895732625	6.768915120472777e-05
UP000018001	0.8180163480742613	0.0	0.7000843895732625	6.768915120472777e-05
UP000002899	0.45454075387235826	0.0437	0.3530340084172862	0.044520216625702345
UP000011668	0.9122216856643873	0.0	0.8077896802768414	4.281460106674892e-06
UP000008536	0.5817179596190284	0.0086	0.48467380816610484	0.005809615012885687
UP000044841	0.8651190168693244	0.0	0.7240188986185022	3.7808431119512595e-05
UP000003163	0.2504291890937517	0.2901	0.18549244510060803	0.2911235327450743
UP000001611	0.8698292837488306	0.0	0.7359861531411221	2.8069689258774677e-05
UP000000305	0.7583529676005147	0.0	0.6522153714827831	0.00020576038224992158
UP000053664	0.8431377714316282	0.0	0.7120516440958824	5.070082552007984e-05
UP000003786	0.47338182139038343	0.0362	0.3650012629399061	0.0377769556318366
UP000030754	0.8109509477550019	0.0	0.6641826260054029	0.0001568634929060417
UP000001628	0.8635489279094888	0.0	0.7479534076637421	2.074720590982158e-05
UP000018050	0.7787641240783755	0.0001	0.6522153714827831	0.00020576038224992158
UP000053676	0.7693435903193627	0.0001	0.6522153714827831	0.00020576038224992158
UP000030755	0.43805481979408617	0.0501	0.3410667538946664	0.05225191693980178
UP000011712	0.8125210367148372	0.0001	0.7000843895732625	6.768915120472777e-05
UP000050424	0.8509882162308053	0.0	0.7000843895732625	6.768915120472777e-05
UP000007015	0.8015304139959892	0.0	0.6522153714827831	0.00020576038224992158
UP000001631	0.871399372708666	0.0	0.7599206621863618	1.5266958090263093e-05
UP000018087	0.8572685720701472	0.0	0.7120516440958824	5.070082552007984e-05
UP000000311	0.6719980748095657	0.0018	0.5684445898244439	0.0012160550022501074
UP000008549	0.6484467404120344	0.0029	0.5205755717339645	0.003049942552262636
UP000053700	0.7269511884038061	0.0008	0.6402481169601631	0.00026871528586526906
UP000054359	0.6555121407312938	0.0019	0.5445100807792042	0.0019425814377793961
UP000001640	0.5039985561071744	0.0263	0.38893577198514584	0.02686451184253294
UP000018201	0.7638482789599389	0.0004	0.6282808624375433	0.00034939496504900755
UP000011713	0.8486330827910522	0.0	0.7359861531411221	2.8069689258774677e-05
UP000028761	0.8345022821525334	0.0	0.7359861531411221	2.8069689258774677e-05
UP000030762	0.838427504552122	0.0	0.7000843895732625	6.768915120472777e-05
UP000000314	0.5518862693821551	0.0125	0.43680479007562534	0.012922090738559502
UP000004994	0.6727831192894835	0.0014	0.5564773353018241	0.0015403075380982392
UP000018208	0.45768093179202907	0.0399	0.3530340084172862	0.044520216625702345
UP000053712	0.851773260710723	0.0	0.7240188986185022	3.7808431119512595e-05
UP000008553	0.19547607549951157	0.4166	0.13762342701012853	0.43349107072849047
UP000050525	0.7740538571988691	0.0004	0.6761498805280228	0.0001190611108230944
UP000030763	0.7787641240783755	0.0003	0.6522153714827831	0.00020576038224992158
UP000054361	0.8698292837488306	0.0	0.7359861531411221	2.8069689258774677e-05
UP000028924	0.8596237055099002	0.0	0.7240188986185022	3.7808431119512595e-05
UP000011715	0.871399372708666	0.0	0.7359861531411221	2.8069689258774677e-05
UP000001645	0.7803342130382108	0.0	0.6881171350506425	8.997113431988376e-05
UP000007062	0.8117359922349197	0.0	0.6881171350506425	8.997113431988376e-05
UP000053732	0.8776797285480078	0.0	0.7479534076637421	2.074720590982158e-05
UP000054379	0.708110120885781	0.0005	0.6163136079149234	0.0004523114700831692
UP000030764	0.8085958143152486	0.0	0.7000843895732625	6.768915120472777e-05
UP000008672	0.7033998540062746	0.0006	0.6043463533923035	0.0005829863663647972
UP000053745	0.7214558770443821	0.0012	0.6282808624375433	0.00034939496504900755
UP000000437	0.7395119000824895	0.0002	0.6402481169601631	0.00026871528586526906
UP000028990	0.8070257253554133	0.0	0.7000843895732625	6.768915120472777e-05
UP000054383	0.8321471487127801	0.0001	0.7000843895732625	6.768915120472777e-05
UP000018467	0.7858295243976349	0.0003	0.6881171350506425	8.997113431988376e-05
UP000050795	0.6343159397735155	0.0035	0.5445100807792042	0.0019425814377793961
UP000053758	0.8698292837488306	0.0	0.7359861531411221	2.8069689258774677e-05
UP000008673	0.6013440716169712	0.0061	0.48467380816610484	0.005809615012885687
UP000030765	0.8823899954275142	0.0	0.7599206621863618	1.5266958090263093e-05
UP000051530	0.3305037260453589	0.1587	0.24532871771370737	0.16265559680408448
UP000001646	0.7402969445624072	0.0005	0.6522153714827831	0.00020576038224992158
UP000004995	0.829792015273027	0.0	0.7000843895732625	6.768915120472777e-05
UP000054408	0.815661214634508	0.0001	0.6761498805280228	0.0001190611108230944
UP000007110	0.7442221669619958	0.0003	0.6282808624375433	0.00034939496504900755
UP000053760	0.7402969445624072	0.0002	0.6522153714827831	0.00020576038224992158
UP000051574	0.5652320255407564	0.0103	0.4487720445982452	0.010648825018314096
UP000001744	0.7033998540062746	0.0006	0.5923790988696837	0.0007481390238858696
UP000011750	0.7143904767251226	0.0003	0.6043463533923035	0.0005829863663647972
UP000030816	0.8431377714316282	0.0	0.7120516440958824	5.070082552007984e-05
UP000054466	0.8706143282287484	0.0	0.7479534076637421	2.074720590982158e-05
UP000000539	0.8125210367148372	0.0	0.7000843895732625	6.768915120472777e-05
UP000005203	0.6139047832956548	0.0044	0.49664106268872465	0.004706785824155477
UP000018468	0.7724837682390336	0.0003	0.6761498805280228	0.0001190611108230944
UP000053766	0.6963344536870152	0.0009	0.5804118443470638	0.0009559006026052818
UP000030854	0.6782784306489076	0.002	0.5684445898244439	0.0012160550022501074
UP000001745	0.8266518373533562	0.0	0.7120516440958824	5.070082552007984e-05
UP000007115	0.8313621042328624	0.0	0.7120516440958824	5.070082552007984e-05
UP000008694	0.6845587864882493	0.0009	0.5684445898244439	0.0012160550022501074
UP000053780	0.18605554174049896	0.4286	0.13762342701012853	0.43349107072849047
UP000051836	0.7379418111226541	0.0004	0.6402481169601631	0.00026871528586526906
UP000000542	0.8588386610299826	0.0	0.7359861531411221	2.8069689258774677e-05
UP000011761	0.8776797285480078	0.0	0.7479534076637421	2.074720590982158e-05
UP000053806	0.7269511884038061	0.0007	0.6402481169601631	0.00026871528586526906
UP000031036	0.8164462591144258	0.0	0.7000843895732625	6.768915120472777e-05
UP000054477	0.8980908850258683	0.0	0.7838551712316016	8.157228162270295e-06
UP000005204	0.719100743604629	0.0008	0.6043463533923035	0.0005829863663647972
UP000000559	0.47102668795063024	0.036	0.3650012629399061	0.0377769556318366
UP000007129	0.8486330827910522	0.0	0.7120516440958824	5.070082552007984e-05
UP000001798	0.7960351026365652	0.0	0.6641826260054029	0.0001568634929060417
UP000031056	0.41607357435639003	0.0703	0.32909949937204647	0.06107593370216176
UP000011777	0.4820173106694783	0.0383	0.376968517462526	0.031922976158116276
UP000028999	0.7088951653656987	0.0007	0.5923790988696837	0.0007481390238858696
UP000008698	0.8698292837488306	0.0	0.7359861531411221	2.8069689258774677e-05
UP000018721	0.8093808587951664	0.0	0.6881171350506425	8.997113431988376e-05
UP000053815	0.6248954060145028	0.0036	0.5205755717339645	0.003049942552262636
UP000011958	0.37996152828017515	0.1012	0.3051649903268067	0.08243464011656333
UP000000560	0.8572685720701472	0.0	0.7359861531411221	2.8069689258774677e-05
UP000051952	0.8792498175078431	0.0	0.7479534076637421	2.074720590982158e-05
UP000005205	0.6453065624923635	0.0025	0.5205755717339645	0.003049942552262636
UP000054481	0.84941812727097	0.0	0.7240188986185022	3.7808431119512595e-05
UP000007148	0.8839600843873494	0.0	0.7599206621863618	1.5266958090263093e-05
UP000001805	0.8109509477550019	0.0	0.6761498805280228	0.0001190611108230944
UP000011976	0.8698292837488306	0.0	0.7359861531411221	2.8069689258774677e-05
UP000053820	0.871399372708666	0.0	0.7359861531411221	2.8069689258774677e-05
UP000008743	0.8808199064676786	0.0	0.7479534076637421	2.074720590982158e-05
UP000031443	0.7740538571988691	0.0001	0.6761498805280228	0.0001190611108230944
UP000000561	0.8776797285480078	0.0	0.7479534076637421	2.074720590982158e-05
UP000052967	0.7269511884038061	0.0007	0.6402481169601631	0.00026871528586526906
UP000012073	0.874539550628337	0.0	0.7479534076637421	2.074720590982158e-05
UP000031512	0.5251947570649528	0.0189	0.41287028103038564	0.018788796692700168
UP000005206	0.8172313035943435	0.0	0.6881171350506425	8.997113431988376e-05
UP000054485	0.9122216856643873	0.0	0.8077896802768414	4.281460106674892e-06
UP000007151	0.7442221669619958	0.0005	0.6402481169601631	0.00026871528586526906
UP000053825	0.6806335640886607	0.0013	0.5804118443470638	0.0009559006026052818
UP000018817	0.8093808587951664	0.0	0.6881171350506425	8.997113431988376e-05
UP000008744	0.8109509477550019	0.0001	0.7000843895732625	6.768915120472777e-05
UP000031513	0.31872805884659317	0.1709	0.24532871771370737	0.16265559680408448
UP000012174	0.7505025228013376	0.0002	0.6163136079149234	0.0004523114700831692
UP000052976	0.7457922559218313	0.0002	0.6522153714827831	0.00020576038224992158
UP000029120	0.7088951653656987	0.0004	0.5923790988696837	0.0007481390238858696
UP000001811	0.8282219263131915	0.0	0.7240188986185022	3.7808431119512595e-05
UP000031515	0.7528576562410907	0.0	0.6522153714827831	0.00020576038224992158
UP000053831	0.8031005029558247	0.0	0.6761498805280228	0.0001190611108230944
UP000007241	0.7410819890423249	0.0003	0.6282808624375433	0.00034939496504900755
UP000008782	0.8635489279094888	0.0	0.7240188986185022	3.7808431119512595e-05
UP000054498	0.8203714815140144	0.0	0.6641826260054029	0.0001568634929060417
UP000031668	0.47259677691046575	0.0384	0.38893577198514584	0.02686451184253294
UP000000589	0.7873996133574702	0.0001	0.6881171350506425	8.997113431988376e-05
UP000053840	0.7269511884038061	0.0005	0.6402481169601631	0.00026871528586526906
UP000007258	0.8588386610299826	0.0	0.7359861531411221	2.8069689258774677e-05
UP000052978	0.799175280556236	0.0	0.6881171350506425	8.997113431988376e-05
UP000031737	0.8219415704738499	0.0	0.6881171350506425	8.997113431988376e-05
UP000000591	0.7709136792791983	0.0002	0.6641826260054029	0.0001568634929060417
UP000008783	0.8376424600722042	0.0	0.7120516440958824	5.070082552007984e-05
