Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000001227	0.2798541630319726	0.2284	0.2266007102810396	0.184199843027404
UP000007719	0.2752538206259676	0.2337	0.21527067476698758	0.20711525926133312
UP000001231	0.46693475420951047	0.0406	0.3512311009356114	0.03956153407869864
UP000002257	0.5190719681442341	0.019	0.3852212074777673	0.02397758901033096
UP000000231	0.3810616959640832	0.1006	0.2832508878512994	0.0969309983812016
UP000001235	0.4839846596988757	0.031	0.37487899712504835	0.028369804041694792
UP000007721	0.5029707697232165	0.0266	0.3738911719637153	0.028445175951772695
UP000005753	0.25225210859594244	0.2903	0.20394063925293562	0.23203202893660413
UP000007727	0.17327956395952274	0.4608	0.14729046168267573	0.38805102313966433
UP000000233	0.5827100380939704	0.0076	0.41921131401992323	0.014022820318718755
UP000001258	0.36036015513706066	0.1224	0.2605908168231955	0.12673009603125454
UP000007730	0.5037374934575506	0.023	0.3625611364496633	0.033612093401538756
UP000005766	0.67560175026595	0.0018	0.5137390020510824	0.003020795998962516
UP000002301	0.5489741937832667	0.0119	0.41921131401992323	0.014022820318718755
UP000001259	0.4040634079941084	0.0746	0.30591095887940345	0.07301911803102451
UP000000235	0.6908180846350884	0.0009	0.49852156261828706	0.0034840031637007303
UP000000238	0.5336397190965833	0.0181	0.40788127850587125	0.01683546009049792
UP000002318	0.5175571768974441	0.0208	0.38465113164846443	0.025720625138300784
UP000007742	0.6142243458992324	0.0051	0.42143526232640105	0.013931736370998529
UP000001275	0.5198386918785682	0.0201	0.3512311009356114	0.03956153407869864
UP000000239	0.6409810419033674	0.002	0.4532014205620792	0.007910447443339592
UP000002350	0.3986963418537692	0.0801	0.2832508878512994	0.0969309983812016
UP000007753	0.5735093532819602	0.0081	0.3965512429918192	0.02013166580649603
UP000007794	0.26451968834528916	0.2572	0.19261060373888364	0.2590058101772442
UP000007803	0.3770715944573651	0.1031	0.3108586268644902	0.07209788162737271
UP000000245	0.6118455399986689	0.0045	0.43054134953397516	0.01163335889210696
UP000000246	0.5221388630815708	0.0192	0.3738911719637153	0.028445175951772695
UP000002357	0.8203943957375635	0.0	0.6571420598150147	0.00011763207927703656
UP000016160	0.3825951434327515	0.0961	0.31724099439345543	0.06301184718944562
UP000001303	0.388456054820576	0.0929	0.2985352066525395	0.08344107653131635
UP000007809	0.6731834387454025	0.0016	0.509851598132339	0.0028094559766387306
UP000002361	0.6064784738583295	0.0041	0.41921131401992323	0.014022820318718755
UP000000247	0.46310113553783955	0.041	0.3512311009356114	0.03956153407869864
UP000001306	0.6555487928557167	0.002	0.4645314560761311	0.006483610368379361
UP000002366	0.5211847484395975	0.0198	0.3919189515398233	0.021918522337646962
UP000007841	0.52750592922191	0.0155	0.3965512429918192	0.02013166580649603
UP000001319	0.13647682471148254	0.564	0.1133003551405198	0.5067113661081086
UP000000248	0.41863115894645764	0.0683	0.31724099439345543	0.06301184718944562
UP000007842	0.7667237343341715	0.0	0.6004918822447548	0.00043313483157709793
UP000002382	0.3404253380443722	0.141	0.2719208523372475	0.1110433503004932
UP000000260	0.5712091820789578	0.0097	0.41921131401992323	0.014022820318718755
UP000001349	0.35039274659071634	0.1313	0.2832508878512994	0.0969309983812016
UP000002383	0.5229055868159049	0.0191	0.3625611364496633	0.033612093401538756
UP000001362	0.6210462248106788	0.0042	0.4532014205620792	0.007910447443339592
UP000004073	0.45313372699149534	0.0473	0.31724099439345543	0.06301184718944562
UP000010481	0.4347323573674752	0.0546	0.30591095887940345	0.07301911803102451
UP000010716	0.34221929871993345	0.1433	0.24112458998858963	0.16221551985656457
UP000002384	0.4170977114777893	0.0683	0.29458092336535147	0.0842908537180294
UP000016587	0.37852049058858184	0.1007	0.2669592858314738	0.11850832063335066
UP000000263	0.5620084972669477	0.0117	0.3625611364496633	0.033612093401538756
UP000005954	0.4922366374425381	0.0286	0.30591095887940345	0.07301911803102451
UP000004184	0.7927923413015333	0.0	0.6344819887869109	0.00020063486047454127
UP000007882	0.6517151741840458	0.0018	0.4532014205620792	0.007910447443339592
UP000001364	0.4953035323798748	0.0283	0.32857102990750736	0.0541662610328685
UP000007883	0.6862177422290834	0.001	0.509851598132339	0.0028094559766387306
UP000025229	0.647810987564284	0.0018	0.4879902416435742	0.004660372894063187
UP000007938	0.8433961077675886	0.0001	0.6911321663571707	5.117402333816008e-05
UP000006001	0.2237060835618619	0.3424	0.1611859546704764	0.35104961326233
UP000001366	0.24918521365860574	0.2905	0.19261060373888364	0.2590058101772442
UP000007962	0.6754836099484051	0.0009	0.4645314560761311	0.006483610368379361
UP000010798	0.49638957323941385	0.0308	0.3560257381180185	0.04154986747590921
UP000002402	0.5880771042343095	0.0069	0.41921131401992323	0.014022820318718755
UP000002407	0.33735844310703544	0.1452	0.24926078130914353	0.1440902039972135
UP000002411	0.15181129939816596	0.5119	0.1133003551405198	0.5067113661081086
UP000001369	0.18324697250586697	0.4302	0.14729046168267573	0.38805102313966433
UP000001377	0.5152383494725632	0.023	0.33990106542155935	0.04638188717730145
UP000006034	0.39179582824476156	0.092	0.2719208523372475	0.1110433503004932
UP000001382	0.7345213374921362	0.0005	0.577831811216651	0.0007085939196039936
UP000001383	0.26298624087662076	0.2594	0.21527067476698758	0.20711525926133312
UP000000268	0.6141457112016713	0.0044	0.44187138504802714	0.009612332245615637
UP000001397	0.5334933848731622	0.0164	0.38934133759092954	0.023659626421872183
UP000007966	0.6011114077179904	0.0066	0.4532014205620792	0.007910447443339592
UP000001399	0.08987577542139666	0.7068	0.06298168696323861	0.7143570599989001
UP000001405	0.4987299299279008	0.0255	0.4317480928673475	0.012524430913651165
UP000001408	0.34579240418471135	0.1389	0.2605908168231955	0.12673009603125454
UP000000269	0.263752964610955	0.2551	0.19261060373888364	0.2590058101772442
UP000002415	0.2576191747362816	0.2765	0.21527067476698758	0.20711525926133312
UP000001409	0.6011114077179904	0.0072	0.43054134953397516	0.01163335889210696
UP000002417	0.5742760770162944	0.0087	0.41921131401992323	0.014022820318718755
UP000007967	0.7099861779934428	0.0008	0.532511669160443	0.0018045519560177892
UP000001410	0.5850102092969728	0.0072	0.43054134953397516	0.01163335889210696
UP000000270	0.5842434855626386	0.007	0.3965512429918192	0.02013166580649603
UP000002420	0.4930033611768722	0.029	0.3738911719637153	0.028445175951772695
UP000000272	0.603411578920993	0.0062	0.4532014205620792	0.007910447443339592
UP000002427	0.4270651200241335	0.0613	0.32857102990750736	0.0541662610328685
UP000001412	0.12114235002479909	0.6112	0.09064028411241583	0.5952984281626983
UP000002429	0.5382400615025884	0.0175	0.3852212074777673	0.02397758901033096
UP000001414	0.35959343140272637	0.1179	0.2719208523372475	0.1110433503004932
UP000001415	0.24381814751826655	0.2862	0.16995053271077967	0.31927412128915755
UP000000276	0.4953035323798748	0.0245	0.3852212074777673	0.02397758901033096
UP000001416	0.6287134621540206	0.0037	0.4758614915901831	0.0052926296899927245
UP000002430	0.41173064533745	0.0753	0.31724099439345543	0.06301184718944562
UP000001417	0.3036225987963319	0.1869	0.2266007102810396	0.184199843027404
UP000002432	0.47613543902152045	0.0368	0.31724099439345543	0.06301184718944562
UP000000323	0.7214870340084554	0.0007	0.543841704674495	0.0014373585301407502
UP000002438	0.6624493064647242	0.0014	0.4645314560761311	0.006483610368379361
UP000008043	0.729154271351797	0.0002	0.543841704674495	0.0014373585301407502
UP000000328	0.5972777890463196	0.0055	0.44187138504802714	0.009612332245615637
UP000008075	0.4730685440841838	0.0352	0.3512311009356114	0.03956153407869864
UP000008080	0.45850079313183456	0.0422	0.3625611364496633	0.033612093401538756
UP000008129	0.23228349114512709	0.3186	0.1774938450782179	0.30248797201803723
UP000002440	0.5574081548609426	0.0123	0.43054134953397516	0.01163335889210696
UP000006073	0.3853301428459324	0.0972	0.30264474841953576	0.07806440090415757
UP000002456	0.5083378358635556	0.0247	0.3625611364496633	0.033612093401538756
UP000001418	0.4040634079941084	0.0805	0.33990106542155935	0.04638188717730145
UP000002480	0.39256255197909584	0.0844	0.2832508878512994	0.0969309983812016
UP000027395	0.37095805037658225	0.1059	0.27783286627277465	0.10942581960508553
UP000001419	0.6969518745097617	0.0007	0.49852156261828706	0.0034840031637007303
UP000001420	0.424764948821131	0.0616	0.29458092336535147	0.0842908537180294
UP000001423	0.6670496488707292	0.0018	0.49852156261828706	0.0034840031637007303
UP000030643	0.4033685061066483	0.0824	0.3140653049636692	0.06747145064495919
UP000001424	0.5229055868159049	0.0195	0.3852212074777673	0.02397758901033096
UP000002482	0.3108651884715171	0.1748	0.21129729804329458	0.22862244036315404
UP000004291	0.5064116123398156	0.022	0.41096111469514585	0.017893271933872763
UP000001425	0.6555487928557167	0.0018	0.4871915271042351	0.004302889624966712
UP000004295	0.444867040610694	0.0538	0.3407990882954985	0.04627793528868927
UP000008148	0.5926774466403145	0.0079	0.4532014205620792	0.007910447443339592
UP000002483	0.513704902003895	0.023	0.3512311009356114	0.03956153407869864
UP000030658	0.6547820691213825	0.0023	0.49852156261828706	0.0034840031637007303
UP000006094	0.20311122253052577	0.3848	0.1497247594314333	0.39962041119651626
UP000001430	0.41403081654045254	0.0752	0.31724099439345543	0.06301184718944562
UP000001432	0.3526929177937189	0.1297	0.24926078130914353	0.1440902039972135
UP000008178	0.3197237972173495	0.1705	0.2605908168231955	0.12673009603125454
UP000004318	0.3388909523236636	0.1431	0.25696252224300203	0.13463740979104313
UP000008183	0.38336186716708576	0.0938	0.31724099439345543	0.06301184718944562
UP000001436	0.653248621652714	0.0025	0.4645314560761311	0.006483610368379361
UP000000329	0.6854510184947493	0.001	0.4871915271042351	0.004302889624966712
UP000017396	0.7137047953245702	0.0004	0.5395985564678726	0.00160308442730734
UP000008186	0.49913715105154566	0.0249	0.3852212074777673	0.02397758901033096
UP000033699	0.7506225359131538	0.0002	0.5891618467307029	0.00055515208774828
UP000001441	0.5865436567656412	0.0075	0.40788127850587125	0.01683546009049792
UP000000333	0.4540294412218506	0.0451	0.32548586150780257	0.05809077196714194
UP000002484	0.7567563257878271	0.0001	0.577831811216651	0.0007085939196039936
UP000002495	0.3856620383700883	0.0928	0.29458092336535147	0.0842908537180294
UP000027602	0.18935366360148956	0.4148	0.14926760332626976	0.3869194667489867
UP000006230	0.6504391543972131	0.0022	0.5063619644329441	0.0036819079115361624
UP000002506	0.5198386918785682	0.0195	0.3738911719637153	0.028445175951772695
UP000011220	0.6509484504497115	0.0027	0.49852156261828706	0.0034840031637007303
UP000008204	0.4853361238335305	0.0319	0.33990106542155935	0.04638188717730145
UP000002512	0.2928884665156535	0.2107	0.2266007102810396	0.184199843027404
UP000000343	0.6432253088016939	0.002	0.5194473884016991	0.0029444708335534444
UP000001444	0.7552228783191588	0.0001	0.6004918822447548	0.00043313483157709793
UP000001452	0.3258575870920229	0.1604	0.23793074579509155	0.16321769878226455
UP000001473	0.5758095244849628	0.0081	0.44187138504802714	0.009612332245615637
UP000000361	0.6195127773420106	0.0044	0.44187138504802714	0.009612332245615637
UP000002514	0.4746019915528521	0.0369	0.33990106542155935	0.04638188717730145
UP000001476	0.22695022536291473	0.3374	0.15862049719672772	0.35260208239875634
UP000000362	0.30592276999933443	0.1863	0.21527067476698758	0.20711525926133312
UP000008205	0.577342971953631	0.0095	0.44187138504802714	0.009612332245615637
UP000011704	0.15166676411095736	0.5195	0.1625508050661155	0.37248944839059295
UP000002515	0.5896105517029778	0.0081	0.40788127850587125	0.01683546009049792
UP000017700	0.49760370358287725	0.0291	0.3625611364496633	0.033612093401538756
UP000006265	0.7751576954118474	0.0001	0.6118219177588069	0.00033653311608770875
UP000001491	0.3549930889967214	0.1271	0.2605908168231955	0.12673009603125454
UP000002516	0.6624493064647242	0.0018	0.4871915271042351	0.004302889624966712
UP000004478	0.37134286163215957	0.1128	0.34150289812695217	0.049111258326187755
UP000002521	0.15564491806983682	0.5101	0.1133003551405198	0.5067113661081086
UP000001492	0.6471148317780407	0.003	0.44187138504802714	0.009612332245615637
UP000000366	0.6333138045600256	0.0024	0.4532014205620792	0.007910447443339592
UP000002522	0.3151234548113445	0.1806	0.24926078130914353	0.1440902039972135
UP000008207	0.6586156877930532	0.0015	0.4758614915901831	0.0052926296899927245
UP000000370	0.28598795290664597	0.2193	0.23793074579509155	0.16321769878226455
UP000008210	0.5811765906253019	0.0076	0.3965512429918192	0.02013166580649603
UP000002524	0.6992520457127643	0.001	0.509851598132339	0.0028094559766387306
UP000001512	0.2669202243664164	0.2502	0.221519407392074	0.19519877985045797
UP000008212	0.3151234548113445	0.1693	0.23793074579509155	0.16321769878226455
