Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000054317	0.8290069707931093	0.0	0.7000843895732625	6.768915120472777e-05
UP000001568	0.7300913663234769	0.0005	0.5923790988696837	0.0007481390238858696
UP000053620	0.6876989644079201	0.001	0.5804118443470638	0.0009559006026052818
UP000002669	0.8031005029558247	0.0	0.6761498805280228	0.0001190611108230944
UP000027730	0.7559978341607617	0.0	0.6163136079149234	0.0004523114700831692
UP000053630	0.7764089906386222	0.0003	0.6641826260054029	0.0001568634929060417
UP000017246	0.8266518373533562	0.0	0.7000843895732625	6.768915120472777e-05
UP000053638	0.6876989644079201	0.002	0.5804118443470638	0.0009559006026052818
UP000002729	0.7528576562410907	0.0005	0.6043463533923035	0.0005829863663647972
UP000054321	0.7858295243976349	0.0	0.6522153714827831	0.00020576038224992158
UP000041254	0.7819043019980463	0.0003	0.6282808624375433	0.00034939496504900755
UP000027920	0.8031005029558247	0.0	0.6641826260054029	0.0001568634929060417
UP000002753	0.49379297786824405	0.0274	0.376968517462526	0.031922976158116276
UP000008311	0.7261661439238883	0.0003	0.5923790988696837	0.0007481390238858696
UP000006882	0.7293063218435593	0.0005	0.6043463533923035	0.0005829863663647972
UP000017559	0.7968201471164829	0.0	0.6641826260054029	0.0001568634929060417
UP000053641	0.6876989644079201	0.001	0.5804118443470638	0.0009559006026052818
UP000030748	0.6947643647271796	0.0013	0.5684445898244439	0.0012160550022501074
UP000001593	0.7559978341607617	0.0	0.6282808624375433	0.00034939496504900755
UP000000226	0.7159605656849581	0.0006	0.5923790988696837	0.0007481390238858696
UP000008312	0.6099795608960662	0.0063	0.49664106268872465	0.004706785824155477
UP000002762	0.788184657837388	0.0	0.6522153714827831	0.00020576038224992158
UP000011116	0.7630632344800211	0.0002	0.6163136079149234	0.0004523114700831692
UP000054324	0.871399372708666	0.0	0.7479534076637421	2.074720590982158e-05
UP000028524	0.8031005029558247	0.0	0.6641826260054029	0.0001568634929060417
