Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000054317	0.9027153521132291	0.0	0.7771930507361234	9.239856259539891e-06
UP000001568	0.7996837491503495	0.0001	0.6687475087729435	0.00013590359801255326
UP000053620	0.7346945842045332	0.0003	0.6325989947852169	0.00030706771272232604
UP000002669	0.8630878125121215	0.0	0.7410445367483969	2.357838124950121e-05
UP000027730	0.8274230268711248	0.0	0.6928465180980945	7.717654741559213e-05
UP000053630	0.8393112887514571	0.0	0.7289950320858213	3.192993392492741e-05
UP000017246	0.8797313791445867	0.0	0.7651435460735478	1.268381041452249e-05
UP000053638	0.7346945842045332	0.0004	0.6325989947852169	0.00030706771272232604
UP000002729	0.8131571126147261	0.0001	0.6807970134355191	0.00010264418585940187
UP000054321	0.8511995506317892	0.0	0.7169455274232457	4.3044698528143026e-05
UP000041254	0.8472367966716785	0.0	0.7048960227606701	5.776719727311974e-05
UP000027920	0.8670505664722323	0.0	0.7289950320858213	3.192993392492741e-05
UP000002753	0.5635036131277488	0.0109	0.4398069201840079	0.0120971586983433
UP000008311	0.7909656904381057	0.0	0.6566980041103679	0.000179133940347383
UP000006882	0.7917582412301281	0.0	0.6687475087729435	0.00013590359801255326
UP000017559	0.8543697537998779	0.0	0.7289950320858213	3.192993392492741e-05
UP000053641	0.7346945842045332	0.0001	0.6325989947852169	0.00030706771272232604
UP000030748	0.7592636587572198	0.0001	0.6325989947852169	0.00030706771272232604
UP000001593	0.7988911983583272	0.0	0.6687475087729435	0.00013590359801255326
UP000000226	0.7751146745976628	0.0001	0.6446484994477923	0.00023505958422443494
UP000008312	0.6657426652986062	0.0018	0.5362029574846123	0.0022186938486570247
UP000002762	0.8630878125121215	0.0	0.7289950320858213	3.192993392492741e-05
UP000011116	0.8313857808312355	0.0	0.6928465180980945	7.717654741559213e-05
UP000054324	0.918566367953672	0.0	0.8133415647238502	3.4759829914086172e-06
UP000028524	0.8749760743924537	0.0	0.7410445367483969	2.357838124950121e-05
UP000008333	0.44858374828453695	0.0483	0.33136137822082784	0.05868223085949927
UP000042958	0.8353485347913463	0.0	0.7048960227606701	5.776719727311974e-05
UP000053647	0.8741835236004315	0.0	0.7410445367483969	2.357838124950121e-05
UP000000267	0.4715677212531793	0.0366	0.34341088288340343	0.0500759771893536
