Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000007611	0.653783540187711	0.0021	0.4688339722980543	0.00519345973807469
UP000007616	0.6986361318982633	0.0006	0.568116460549407	0.0007075954548510085
UP000001295	0.7336059491641176	0.0004	0.5791478481328907	0.0005556671828002372
UP000154597	0.7039576258300237	0.0009	0.6012106232998579	0.0003385044196566671
UP000102297	0.8005047300205347	0.0002	0.656367561217276	9.127144335833244e-05
UP000007621	0.4796946672772624	0.0336	0.3143945461292835	0.06090996626887678
UP000007626	0.615772869246565	0.0052	0.47986535988153795	0.0042291702464738986
UP000002602	0.7982240897640658	0.0001	0.6784303363842433	5.2498707005424465e-05
UP000007627	0.6347782047171381	0.0042	0.5570850729659234	0.0008974068728360841
UP000009246	0.7039576258300237	0.0008	0.568116460549407	0.0007075954548510085
UP000007629	0.8400358277993264	0.0	0.689461723967727	3.9570249923452805e-05
UP000000278	0.5792826251430648	0.0072	0.45780258471457064	0.00635222368640422
UP000009247	0.6708814546169314	0.0017	0.5410189628238959	0.0015238529920810582
UP000000280	0.6393394852300756	0.0032	0.5239909102154724	0.0017866482733689387
UP000002610	0.7731370469429094	0.0001	0.5791478481328907	0.0005556671828002372
UP000007639	0.8377551875428577	0.0001	0.6673989488007597	6.936439215547821e-05
UP000131152	0.6096911618959817	0.0067	0.5019281350485052	0.002771003715874251
UP000001323	0.700916772154732	0.0009	0.5460536853824397	0.0011335246649459294
UP000000287	0.6689878085641694	0.0015	0.568116460549407	0.0007075954548510085
UP000201164	0.350458386077366	0.1244	0.2592376082118653	0.12226151123110983
UP000002611	0.6857125037782736	0.0015	0.5239909102154724	0.0017866482733689387
UP000009248	0.5830836922371795	0.0072	0.4467711971310871	0.007738676716083522
UP000001324	0.7761779006182011	0.0002	0.6453361736337924	0.00011960404805083056
UP000007643	0.7275242418135343	0.0004	0.5239909102154724	0.0017866482733689387
UP000009249	0.41279588642084547	0.0687	0.2923317709623162	0.08139839460238188
UP000007661	0.6743093024959299	0.0015	0.5570850729659234	0.0008974068728360841
UP000009250	0.8255917728416909	0.0	0.689461723967727	3.9570249923452805e-05
UP000007662	0.49565914907254366	0.0264	0.4136770343806362	0.013663712868181209
UP000002632	0.5876449727501171	0.0076	0.4247084219641198	0.011349668974963626
UP000001358	0.46905167941374154	0.0374	0.358520096463218	0.032582798385612746
UP000009251	0.5344300334325126	0.015	0.4247084219641198	0.011349668974963626
UP000007663	0.6515028999312423	0.0022	0.5460536853824397	0.0011335246649459294
UP000002633	0.673549089077107	0.0007	0.47986535988153795	0.0042291702464738986
UP000009252	0.5465934481336793	0.0146	0.4467711971310871	0.007738676716083522
UP000007664	0.7062382660864925	0.0004	0.5570850729659234	0.0008974068728360841
UP000027480	0.6423803389053673	0.0033	0.45780258471457064	0.00635222368640422
UP000000327	0.6309771376230234	0.0043	0.47986535988153795	0.0042291702464738986
UP000009253	0.4857763746278458	0.0322	0.358520096463218	0.032582798385612746
UP000007665	0.5906858264254087	0.0065	0.43573980954760344	0.009390402669050455
UP000009254	0.7731370469429094	0.0002	0.6012106232998579	0.0003385044196566671
UP000007666	0.5298687529195751	0.0192	0.3916142592136689	0.01957135426681436
UP000002665	0.48197530753373113	0.033	0.3364573212962507	0.04489171941726551
UP000009255	0.5792826251430648	0.0081	0.47986535988153795	0.0042291702464738986
UP000158064	0.4842559477902	0.0321	0.36955148404670163	0.02759852460080577
UP000007670	0.6362986315547838	0.0032	0.5019281350485052	0.002771003715874251
UP000002666	0.5465934481336793	0.0148	0.3916142592136689	0.01957135426681436
UP000106311	0.7921423824134824	0.0	0.6453361736337924	0.00011960404805083056
UP000009262	0.549634301808971	0.0145	0.4136770343806362	0.013663712868181209
UP000007671	0.5944868935195233	0.007	0.5019281350485052	0.002771003715874251
UP000133604	0.6712684488206383	0.0019	0.5460536853824397	0.0011335246649459294
UP000001359	0.7138404002747217	0.0008	0.568116460549407	0.0007075954548510085
UP000009264	0.58840518616894	0.0066	0.45780258471457064	0.00635222368640422
UP000007677	0.6074105216395129	0.0052	0.45780258471457064	0.00635222368640422
UP000009265	0.6036094545453984	0.0064	0.47986535988153795	0.0042291702464738986
UP000007683	0.7640144859170345	0.0002	0.6012106232998579	0.0003385044196566671
UP000009266	0.6020890277077525	0.0065	0.49089674746502154	0.0034301780485526266
UP000007685	0.5557160091595544	0.0115	0.45780258471457064	0.00635222368640422
UP000134051	0.7617338456605658	0.0	0.5901792357163742	0.0004345857621038687
UP000001398	0.6332577778794922	0.0037	0.5019281350485052	0.002771003715874251
UP000009268	0.6400996986488984	0.0027	0.5019281350485052	0.002771003715874251
UP000007686	0.5891653995877629	0.0083	0.4247084219641198	0.011349668974963626
UP000000339	0.6233750034347942	0.0044	0.4688339722980543	0.00519345973807469
UP000134285	0.5093429906113563	0.0263	0.36955148404670163	0.02759852460080577
UP000009269	0.426479727959658	0.0639	0.32542593371276707	0.05239086556750786
UP000001440	0.7237231747194196	0.0001	0.5791478481328907	0.0005556671828002372
UP000007687	0.5465934481336793	0.0147	0.4136770343806362	0.013663712868181209
UP000158680	0.6469416194183047	0.0024	0.47986535988153795	0.0042291702464738986
UP000009270	0.6142524424089193	0.0051	0.47986535988153795	0.0042291702464738986
UP000001461	0.7769381140370241	0.0002	0.5901792357163742	0.0004345857621038687
UP000007688	0.5465934481336793	0.0128	0.4136770343806362	0.013663712868181209
UP000007689	0.5199859784748772	0.0209	0.4136770343806362	0.013663712868181209
UP000158963	0.6286896115292044	0.0053	0.46085601050808517	0.0068006326584206965
UP000107153	0.7161210405311905	0.0003	0.568116460549407	0.0007075954548510085
UP000007691	0.5663589970230752	0.0104	0.4467711971310871	0.007738676716083522
UP000134698	0.5549557957407314	0.0129	0.4688339722980543	0.00519345973807469
UP000159358	0.5791202737614349	0.0087	0.44242130590827455	0.008496400513571003
UP000000344	0.7320855223264718	0.0006	0.5901792357163742	0.0004345857621038687
UP000007692	0.5541955823219086	0.0106	0.4247084219641198	0.011349668974963626
UP000001466	0.4325614353102413	0.0581	0.3364573212962507	0.04489171941726551
UP000007693	0.4842559477902	0.033	0.358520096463218	0.032582798385612746
UP000135044	0.5564762225783774	0.0098	0.40264564679715253	0.016384987421943494
UP000009294	0.852959455919316	0.0	0.689461723967727	3.9570249923452805e-05
UP000007694	0.49946021616665826	0.0257	0.3916142592136689	0.01957135426681436
UP000000348	0.7229629613005967	0.0005	0.6012106232998579	0.0003385044196566671
UP000007696	0.4857763746278458	0.0322	0.36955148404670163	0.02759852460080577
UP000000349	0.7062382660864925	0.0008	0.5570850729659234	0.0008974068728360841
UP000007697	0.5519149420654398	0.0128	0.40264564679715253	0.016384987421943494
UP000108270	0.6879931440347424	0.0007	0.5791478481328907	0.0005556671828002372
UP000000350	0.8567605230134306	0.0	0.7335872743016615	1.2254338881909278e-05
UP000009295	0.6629061012135861	0.0016	0.535022297798956	0.001425978781245763
UP000007699	0.512383844286648	0.0211	0.3805828716301853	0.023286208985200164
UP000000351	0.7229629613005967	0.0003	0.5901792357163742	0.0004345857621038687
UP000136220	0.4584086915502207	0.0442	0.3364573212962507	0.04489171941726551
UP000000352	0.8271121996793367	0.0001	0.656367561217276	9.127144335833244e-05
UP000002900	0.37326478864205365	0.1057	0.2592376082118653	0.12226151123110983
UP000007705	0.5032612832607729	0.0261	0.358520096463218	0.032582798385612746
UP000000353	0.8324336936110971	0.0	0.656367561217276	9.127144335833244e-05
UP000201257	0.541271954201919	0.0153	0.4136770343806362	0.013663712868181209
UP000007711	0.5564762225783774	0.0125	0.43573980954760344	0.009390402669050455
UP000000354	0.596767533775992	0.0061	0.4688339722980543	0.00519345973807469
UP000136605	0.795943449507597	0.0	0.6343047860503087	0.0001560888275095421
UP000000355	0.682671650102982	0.0012	0.5570850729659234	0.0008974068728360841
UP000007763	0.47361295992667907	0.0361	0.3805828716301853	0.023286208985200164
UP000000356	0.7255164033728285	0.0009	0.5972687629761706	0.00038120173756644543
UP000109731	0.5428779818931122	0.0141	0.40246079492847525	0.01759447212369363
UP000007781	0.7480500041217529	0.0004	0.6012106232998579	0.0003385044196566671
UP000009401	0.7039576258300237	0.001	0.535022297798956	0.001425978781245763
UP000000357	0.7168812539500133	0.0002	0.5901792357163742	0.0004345857621038687
UP000001530	0.6105304867875456	0.0048	0.46023126268419434	0.006300590691079747
UP000007784	0.7624940590793885	0.0001	0.6232733984668252	0.00020286876023727313
UP000000358	0.6256556436912629	0.0047	0.49089674746502154	0.0034301780485526266
