Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000007611	0.6608851350350117	0.002	0.5156726599637426	0.0035840835547657347
UP000007616	0.531392707142847	0.0147	0.41860486514703815	0.018061076463070043
UP000001295	0.5921909812141682	0.0066	0.46713876255539033	0.008327548827886333
UP000154597	0.7777441553279411	0.0001	0.6734078265408874	0.0001426421106155458
UP000102297	0.8298569616747877	0.0001	0.6976747752450635	8.127602230598566e-05
UP000007621	0.4895445444703791	0.0303	0.382204442090774	0.03086826562681344
UP000007626	0.5258655913181814	0.0179	0.41860486514703815	0.018061076463070043
UP000002602	0.8495966610485934	0.0	0.7462086726534158	2.500715060866395e-05
UP000007627	0.5613970501910315	0.0134	0.46713876255539033	0.008327548827886333
UP000009246	0.36084170455316655	0.1186	0.2851366472740694	0.10728688181762243
UP000007629	0.8559133648482112	0.0	0.7219417239492396	4.548915694415786e-05
UP000000278	0.5606074622160793	0.0115	0.4550052882033023	0.010171012842827596
UP000009247	0.5038857225641116	0.0262	0.4153087583823114	0.021175683320094132
UP000000280	0.6032452128634994	0.0056	0.4914057112595665	0.005510719164502473
UP000002610	0.791956738877081	0.0001	0.6491408778367113	0.00024591512478917127
UP000007639	0.8069589104011732	0.0001	0.6734078265408874	0.0001426421106155458
UP000131152	0.5921909812141682	0.0075	0.47927223690747844	0.006788914500003889
UP000001323	0.5069154799193281	0.0229	0.40647139079495004	0.02168552743497293
UP000000287	0.7556356920292786	0.0001	0.6491408778367113	0.00024591512478917127
UP000201164	0.246351448185094	0.3097	0.16380190375318882	0.35486928984699573
UP000002611	0.6624643109849162	0.0017	0.5399396086679187	0.002290804355673264
UP000009248	0.6482517274357763	0.0025	0.5278061343158307	0.0028716423889113695
UP000001324	0.7556356920292786	0.0006	0.6370074034846233	0.0003207418911915872
UP000007643	0.7824816831776544	0.0002	0.6491408778367113	0.00024591512478917127
UP000009249	0.4713840210464779	0.0394	0.37007096773868586	0.03659674048416698
UP000007661	0.6727289546592952	0.0017	0.5642065573720949	0.001438806102157265
UP000009250	0.6900998901082441	0.0012	0.5520730830200068	0.0018194775456729113
UP000007662	0.5495532305667481	0.0134	0.4550052882033023	0.010171012842827596
UP000002632	0.6071931527382605	0.0054	0.4550052882033023	0.010171012842827596
UP000001358	0.5535011704415093	0.012	0.4550052882033023	0.010171012842827596
UP000009251	0.6316703799617794	0.0035	0.5278061343158307	0.0028716423889113695
UP000007663	0.41137533495010886	0.0668	0.30940359597824557	0.08053797661429841
UP000002633	0.7177354692315719	0.0003	0.5642065573720949	0.001438806102157265
UP000009252	0.686151950233483	0.0014	0.5763400317241829	0.001132793359680966
UP000007664	0.39400439950115995	0.0836	0.2972701216261575	0.09314408815332566
UP000027480	0.6798352464338651	0.0023	0.5278061343158307	0.0028716423889113695
UP000000327	0.6079827407132128	0.0053	0.5035391856116546	0.004453852750684496
UP000009253	0.6711497787093907	0.0016	0.588473506076271	0.0008879491825476532
UP000007665	0.7153667053067153	0.0014	0.5642065573720949	0.001438806102157265
UP000009254	0.7580044559541355	0.0	0.6491408778367113	0.00024591512478917127
UP000007666	0.7043124736573843	0.0008	0.588473506076271	0.0008879491825476532
UP000002665	0.5227072394183725	0.0182	0.40647139079495004	0.02168552743497293
UP000009255	0.5677137539906493	0.0099	0.46713876255539033	0.008327548827886333
UP000158064	0.6782560704839607	0.0015	0.588473506076271	0.0008879491825476532
UP000007670	0.7153667053067153	0.0007	0.588473506076271	0.0008879491825476532
UP000002666	0.43348379824877115	0.0617	0.3579374933865978	0.04320712498384442
UP000106311	0.8251194338250745	0.0	0.6976747752450635	8.127602230598566e-05
UP000009262	0.5045467159944713	0.0253	0.394337916442862	0.025927294007980956
UP000007671	0.7161562932816675	0.0008	0.6370074034846233	0.0003207418911915872
UP000133604	0.5937701571640727	0.0065	0.47927223690747844	0.006788914500003889
UP000001359	0.3110976621311764	0.1863	0.22446927551362914	0.20485254007124887
UP000009264	0.5266551792931337	0.018	0.40647139079495004	0.02168552743497293
UP000007677	0.7453710483548998	0.0003	0.6248739291325351	0.0004164836551999258
UP000009265	0.5298135311929425	0.0185	0.43073833949912615	0.014978607223421026
UP000007683	0.7398439325302342	0.0004	0.6248739291325351	0.0004164836551999258
UP000009266	0.5961389210889294	0.0077	0.47927223690747844	0.006788914500003889
UP000007685	0.6277224400870183	0.004	0.5156726599637426	0.0035840835547657347
UP000134051	0.7461606363298521	0.0001	0.612740454780447	0.0005384126318092376
UP000001398	0.555869934366366	0.0103	0.44287181385121427	0.012369353383379267
UP000009268	0.5527115824665569	0.0136	0.44287181385121427	0.012369353383379267
UP000007686	0.6837831863086262	0.0011	0.5642065573720949	0.001438806102157265
UP000000339	0.626143264137114	0.0039	0.4914057112595665	0.005510719164502473
UP000134285	0.6174577964126394	0.0045	0.5156726599637426	0.0035840835547657347
UP000009269	0.22819092476119285	0.325	0.16380190375318882	0.35486928984699573
UP000001440	0.6435141995860628	0.0025	0.5278061343158307	0.0028716423889113695
UP000007687	0.626143264137114	0.0039	0.5035391856116546	0.004453852750684496
UP000158680	0.7406335205051864	0.0006	0.612740454780447	0.0005384126318092376
UP000009270	0.6482517274357763	0.0025	0.5035391856116546	0.004453852750684496
UP000001461	0.7785337433028933	0.0	0.6370074034846233	0.0003207418911915872
UP000007688	0.6585163711101552	0.0023	0.5399396086679187	0.002290804355673264
UP000007689	0.5850846894395983	0.0077	0.46713876255539033	0.008327548827886333
UP000158963	0.7294075405860118	0.0004	0.5872594873898959	0.0010884789870162096
UP000107153	0.43980050204838894	0.0557	0.3336705446824217	0.059478774522301374
UP000007691	0.6395662597113018	0.0032	0.5278061343158307	0.0028716423889113695
UP000134698	0.4761215488961913	0.0347	0.382204442090774	0.03086826562681344
UP000159358	0.6571843033860898	0.002	0.5413661358796771	0.0022805413072329774
UP000000344	0.42163997862448777	0.0651	0.32153707033033363	0.06935420875156614
UP000007692	0.6782560704839607	0.002	0.5642065573720949	0.001438806102157265
UP000001466	0.28898919883251417	0.2143	0.21233580116154105	0.23040553408695574
UP000007693	0.598507685013786	0.0057	0.4914057112595665	0.005510719164502473
UP000135044	0.5890326293143594	0.0078	0.47927223690747844	0.006788914500003889
UP000009294	0.8045901464763167	0.0002	0.6612743521887994	0.00018770834312197354
UP000007694	0.6174577964126394	0.0056	0.5035391856116546	0.004453852750684496
UP000000348	0.7580044559541355	0.0	0.6491408778367113	0.00024591512478917127
UP000007696	0.6103515046380694	0.0058	0.4914057112595665	0.005510719164502473
UP000000349	0.7240521730311898	0.0004	0.612740454780447	0.0005384126318092376
UP000007697	0.6514100793355851	0.0028	0.5278061343158307	0.0028716423889113695
UP000108270	0.7027332977074797	0.0006	0.600606980428359	0.0006929642259506994
UP000000350	0.8701259483973514	0.0	0.7462086726534158	2.500715060866395e-05
UP000009295	0.5400781748673216	0.0166	0.44287181385121427	0.012369353383379267
