Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000054317	0.891433323462289	0.0	0.7704756213575918	1.1811031632912612e-05
UP000001568	0.7944173863861076	0.0001	0.6734078265408874	0.0001286105544033501
UP000053620	0.7435237800510617	0.0004	0.6491408778367113	0.0002232701263713477
UP000002669	0.8604200321018703	0.0	0.7462086726534158	2.2049108081585923e-05
UP000027730	0.8198641895536306	0.0	0.6855413008929755	9.69515609318661e-05
UP000053630	0.8349732289343474	0.0	0.7340751983013277	2.9920769144499404e-05
UP000017246	0.8771194966805572	0.0	0.7704756213575918	1.1811031632912612e-05
UP000053638	0.7435237800510617	0.0001	0.6491408778367113	0.0002232701263713477
UP000002729	0.8103216383658095	0.0	0.6855413008929755	9.69515609318661e-05
UP000054321	0.8516726935130342	0.0	0.7219417239492396	4.0418257303006685e-05
UP000041254	0.8389492919292728	0.0	0.6976747752450635	7.275554713008788e-05
UP000027920	0.8675769454927361	0.0	0.7340751983013277	2.9920769144499404e-05
UP000002753	0.5661913704773861	0.0099	0.44287181385121427	0.01179430284094079
UP000008311	0.7864652603962566	0.0001	0.6612743521887994	0.0001698377649666616
UP000006882	0.7904413233911822	0.0	0.6734078265408874	0.0001286105544033501
UP000017559	0.8596248195028853	0.0	0.7340751983013277	2.9920769144499404e-05
UP000053641	0.7435237800510617	0.0001	0.6491408778367113	0.0002232701263713477
UP000030748	0.7562471816348232	0.0006	0.6370074034846233	0.00029219220279901617
UP000001593	0.8087312131678394	0.0	0.6976747752450635	7.275554713008788e-05
UP000000226	0.7777179218074207	0.0001	0.6612743521887994	0.0001698377649666616
UP000008312	0.668773795746463	0.0014	0.5520730830200068	0.0016942394289052123
UP000002762	0.8516726935130342	0.0	0.7219417239492396	4.0418257303006685e-05
UP000011116	0.8198641895536306	0.0	0.6855413008929755	9.69515609318661e-05
UP000054324	0.9200609770257523	0.0	0.8190095187659442	3.208214614211089e-06
UP000028524	0.865986520294766	0.0	0.7340751983013277	2.9920769144499404e-05
UP000008333	0.4628137326093239	0.0403	0.3579374933865978	0.04182174071434484
