Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000002583	0.547226860490332	0.0133	0.43488252093817686	0.010622873363866086
UP000009210	0.49587644080846616	0.028	0.3558129716766902	0.03658683974896674
UP000007611	0.6836503635257369	0.0007	0.5139520701996636	0.002532868438978606
UP000000216	0.6575919415976258	0.0022	0.4800651205161693	0.00479778076062528
UP000129190	0.6828839393513807	0.0013	0.5252477200941618	0.0020304147094419916
UP000201138	0.7288693898127531	0.0008	0.6156129192501465	0.00029846545469879525
UP000201614	0.6940138299530957	0.0004	0.5579089138758604	0.0011286621450389883
UP000007616	0.7418986007768086	0.0003	0.6043172693556483	0.0003848390013403745
UP000001265	0.5525918297108254	0.015	0.4235868710436788	0.012828118577701723
UP000201139	0.6026359985321673	0.0046	0.46434521886539215	0.006487483929891252
UP000129308	0.7212051480691911	0.0007	0.5817259695666522	0.0006318799503197446
UP000154329	0.8606943478020207	0.0	0.7172737683006294	2.5103222334007308e-05
UP000024438	0.4782486847982733	0.0352	0.33322167188769397	0.050274093488236735
UP000202084	0.8047453830740177	0.0	0.6607955188281388	0.00010357153316841827
UP000201615	0.6814804630143524	0.0016	0.5507453480755161	0.0012749973792593166
UP000201141	0.8285045324790601	0.0	0.6833868186171351	5.949895493060754e-05
UP000000227	0.7342343590332466	0.0002	0.5704303196721541	0.0008046575432328477
UP000102095	0.7587599326126452	0.0	0.5930216194611503	0.000494149388182546
UP000129376	0.7035773920589983	0.0008	0.6043172693556483	0.0003848390013403745
UP000007621	0.573285282418443	0.0088	0.4235868710436788	0.012828118577701723
UP000201142	0.7717891435767008	0.0001	0.6043172693556483	0.0003848390013403745
UP000201616	0.6790518184795996	0.001	0.4913607704106674	0.003893465631576062
UP000002584	0.5211684385622211	0.018	0.3896999213601845	0.022054657533080686
UP000102185	0.6552926690745573	0.0025	0.5478390198831579	0.0012887764037267195
UP000009212	0.46981801888035507	0.0365	0.33322167188769397	0.050274093488236735
UP000001284	0.7564606600895767	0.0001	0.6043172693556483	0.0003848390013403745
UP000154424	0.7740884160997693	0.0003	0.6269085691446447	0.00023051563875722337
UP000007626	0.6376649130643643	0.0024	0.5139520701996636	0.002532868438978606
UP000009213	0.4974092891571785	0.0276	0.3558129716766902	0.03658683974896674
UP000007627	0.7304022381614657	0.0004	0.6269085691446447	0.00023051563875722337
UP000129398	0.6805846668283121	0.0009	0.559134669777656	0.001020448245787194
UP000201617	0.8369351983969784	0.0	0.672091168722637	7.866573218096205e-05
UP000202086	0.5387961945724138	0.0151	0.3445173217821921	0.042971733749194684
UP000201144	0.6973249881234175	0.001	0.5209726845806839	0.002257915774415799
UP000007629	0.8898184664275566	0.0	0.7624563678786218	7.488462992413544e-06
UP000129482	0.5004749858546034	0.0258	0.3784042714656864	0.026211411924197844
UP000102219	0.43302965851125713	0.053	0.3671086215711883	0.0310286627719736
UP000154509	0.6353656405412957	0.0027	0.5139520701996636	0.002532868438978606
UP000201618	0.558723223105675	0.0125	0.43488252093817686	0.010622873363866086
