Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000002583	0.34337741327340365	0.1413	0.2652073306484289	0.13870997766036133
UP000009210	0.42861294139091516	0.0622	0.315723012676701	0.0779623376441804
UP000007611	0.7614373845164364	0.0001	0.5935592638321979	0.000920535034616094
UP000000216	0.6826959918745449	0.001	0.5430435818039258	0.002431570197417687
UP000129190	0.5909663282814133	0.0067	0.47989897926858555	0.00737976849976972
UP000201138	0.6356135096763004	0.0039	0.5177857407897897	0.0038436186964755843
UP000201614	0.672089678594366	0.0014	0.5473822146654947	0.0024000710521250895
UP000007616	0.5268367404596666	0.0197	0.4041254562261773	0.024059938360839958
UP000001265	0.3855892938649331	0.095	0.27783625115549687	0.12087355095270545
UP000201139	0.6106783562077266	0.0048	0.5001603077950777	0.005333590952304634
UP000129308	0.7557550159752691	0.0001	0.631446025353402	0.00042305642969765565
UP000154329	0.8361199424860656	0.0	0.7072195483958104	7.870851116722121e-05
UP000024438	0.41968350511193775	0.0633	0.315723012676701	0.0779623376441804
UP000202084	0.7549432490408164	0.0002	0.618817104846334	0.0005507798231836527
UP000201615	0.48620821789425206	0.0306	0.38722549604075707	0.03137595297550441
UP000201141	0.7947198288289884	0.0	0.6567038663675382	0.0002461068555995497
UP000000227	0.8085198667146808	0.0	0.6693327868746062	0.0001863897663715885
UP000102095	0.6753900894644723	0.001	0.5430435818039258	0.002431570197417687
UP000129376	0.7711785877298662	0.0003	0.6693327868746062	0.0001863897663715885
UP000007621	0.5528132823621462	0.012	0.45464113825444946	0.011142679767925373
UP000201142	0.8491082134373055	0.0	0.7072195483958104	7.870851116722121e-05
UP000201616	0.7533197151719114	0.0004	0.631446025353402	0.00042305642969765565
UP000002584	0.309283202026399	0.1781	0.23994948963429277	0.18037497008305747
UP000102185	0.5796015911990784	0.008	0.46727005876151756	0.009088755954451562
UP000009212	0.36854218824143087	0.1084	0.2652073306484289	0.13870997766036133
UP000001284	0.7857903925500112	0.0001	0.6567038663675382	0.0002461068555995497
UP000154424	0.8101434005835857	0.0	0.6819617073816742	0.00014049899235718134
UP000007626	0.5276485073941191	0.0189	0.41675437673324534	0.019982510457515344
UP000009213	0.45946008490010976	0.0465	0.3536097741979052	0.04836475486912402
UP000007627	0.615319336314988	0.0041	0.5177857407897897	0.0038436186964755843
UP000129398	0.7297784740727893	0.0006	0.631446025353402	0.00042305642969765565
UP000201617	0.8499199803717579	0.0	0.7198484689028785	5.849425754706566e-05
UP000202086	0.5633662525100287	0.0102	0.45464113825444946	0.011142679767925373
UP000201144	0.7864920053021055	0.0001	0.6394454568013018	0.00036795970710575736
UP000007629	0.8669670859952602	0.0	0.7324773894099463	4.326591947254175e-05
UP000129482	0.6145075693805355	0.0053	0.4925278997756536	0.005964836942439407
UP000102219	0.6015192984292957	0.0065	0.5051568202827217	0.004799171277127506
UP000154509	0.42861294139091516	0.0622	0.3283519331837691	0.0667819396163914
UP000201618	0.40588346722624535	0.08	0.315723012676701	0.0779623376441804
UP000201146	0.7070489999081194	0.0006	0.5683014228180618	0.0015100761524641892
UP000007639	0.8491082134373055	0.0	0.7072195483958104	7.870851116722121e-05
UP000201619	0.7362726095484092	0.0003	0.5809303433251299	0.001181763427976071
UP000009246	0.4635189195723723	0.0402	0.3788676152120412	0.034416304565255545
UP000202089	0.8052727989768709	0.0	0.6440749458604701	0.0003234307806483216
UP000154597	0.6981195636291421	0.0012	0.5809303433251299	0.001181763427976071
UP000129753	0.7151666692526444	0.0006	0.618817104846334	0.0005507798231836527
UP000001295	0.6786371572022823	0.0016	0.5430435818039258	0.002431570197417687
UP000201620	0.3912716624061006	0.086	0.27783625115549687	0.12087355095270545
UP000129778	0.6656488862510425	0.0024	0.5556725023109937	0.001920655465524796
UP000201147	0.7768609562710337	0.0	0.6567038663675382	0.0002461068555995497
UP000154639	0.7776727232054863	0.0	0.6440749458604701	0.0003234307806483216
UP000202090	0.45963291172017723	0.0429	0.3608751587888535	0.0444026098691025
UP000129924	0.8150140021903008	0.0001	0.6693327868746062	0.0001863897663715885
UP000009247	0.6339899758073954	0.0034	0.5177857407897897	0.0038436186964755843
UP000001297	0.7930962949600836	0.0	0.6440749458604701	0.0003234307806483216
UP000007643	0.8271905062070882	0.0	0.6693327868746062	0.0001863897663715885
UP000201148	0.2751889907793944	0.243	0.20206272811308865	0.2592838606917832
UP000009248	0.6680841870544	0.0022	0.5430435818039258	0.002431570197417687
UP000001305	0.7776727232054863	0.0	0.631446025353402	0.00042305642969765565
UP000154645	0.6372370435452053	0.0032	0.5177857407897897	0.0038436186964755843
UP000007661	0.6518488483653502	0.0027	0.5430435818039258	0.002431570197417687
UP000024440	0.6445429459552778	0.0022	0.5177857407897897	0.0038436186964755843
UP000009249	0.4976131308193769	0.0296	0.3914965357191093	0.028840091561553562
UP000026904	0.2735654569104894	0.2383	0.20206272811308865	0.2592838606917832
UP000001308	0.3839657599960281	0.0966	0.29046517166256497	0.10488415031661143
UP000026905	0.3247067737809963	0.1641	0.22732056912722473	0.2044068059589833
UP000000228	0.8296258070104455	0.0	0.6693327868746062	0.0001863897663715885
UP000202092	0.7906609941567261	0.0	0.631446025353402	0.00042305642969765565
UP000202093	0.7346490756795042	0.0005	0.5935592638321979	0.000920535034616094
UP000154662	0.7208490377938118	0.0005	0.5809303433251299	0.001181763427976071
UP000201622	0.787413926418916	0.0001	0.631446025353402	0.00042305642969765565
UP000102282	0.7866021594844635	0.0002	0.6440749458604701	0.0003234307806483216
UP000026980	0.2873654947961818	0.2203	0.20206272811308865	0.2592838606917832
UP000154663	0.5909663282814133	0.0075	0.4925278997756536	0.005964836942439407
UP000202098	0.42211880591529527	0.0659	0.315723012676701	0.0779623376441804
UP000007662	0.5950251629536757	0.0053	0.47989897926858555	0.00737976849976972
UP000009250	0.569048621051196	0.0091	0.4420122177473814	0.013598925423042705
UP000007663	0.4204952720463902	0.0651	0.315723012676701	0.0779623376441804
UP000154838	0.6989313305635946	0.0007	0.5809303433251299	0.001181763427976071
UP000026983	0.37097748904478833	0.1045	0.27783625115549687	0.12087355095270545
UP000002585	0.37178925597924084	0.1063	0.29046517166256497	0.10488415031661143
UP000007664	0.350683315683476	0.1231	0.2652073306484289	0.13870997766036133
