Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000007611	0.7497174783214199	0.0003	0.5804118443470638	0.0009559006026052818
UP000007616	0.5283349349846236	0.0174	0.41287028103038564	0.018788796692700168
UP000001295	0.6068393829763953	0.0052	0.46073929912086503	0.008738376618049172
UP000154597	0.84941812727097	0.0	0.7479534076637421	2.074720590982158e-05
UP000102297	0.8329321931926978	0.0	0.6881171350506425	8.997113431988376e-05
UP000007621	0.5149891788260225	0.0211	0.4009030265077657	0.022513678429433734
UP000007626	0.5228396236251996	0.0194	0.42483753555300546	0.015614563774278058
UP000002602	0.8996609739857038	0.0	0.7838551712316016	8.157228162270295e-06
UP000007627	0.6280355839341737	0.0032	0.5325428262565843	0.0024393414146698347
UP000009246	0.36033541628223215	0.1246	0.28123048128156697	0.10948395539467118
UP000007629	0.8478480383111344	0.0	0.7000843895732625	6.768915120472777e-05
UP000000278	0.6225402725747498	0.005	0.5086083172113446	0.0037970015284326535
UP000009247	0.43009195454402266	0.0601	0.3545958366518993	0.0473719606175845
UP000000280	0.6036992050567245	0.0052	0.48467380816610484	0.005809615012885687
UP000002610	0.8533433496705586	0.0	0.7000843895732625	6.768915120472777e-05
UP000007639	0.8886703512668558	0.0	0.7599206621863618	1.5266958090263093e-05
UP000131152	0.6665027634501418	0.0016	0.5445100807792042	0.0019425814377793961
UP000001323	0.47102668795063024	0.0342	0.376968517462526	0.031922976158116276
UP000000287	0.8643339723894066	0.0	0.7479534076637421	2.074720590982158e-05
UP000201164	0.30224212476832113	0.1987	0.20942695414584775	0.23331053449062256
UP000002611	0.7450072114419135	0.0002	0.6043463533923035	0.0005829863663647972
UP000009248	0.6665027634501418	0.0017	0.5445100807792042	0.0019425814377793961
UP000001324	0.7340165887230655	0.0006	0.6163136079149234	0.0004523114700831692
UP000007643	0.8195864370340966	0.0002	0.6641826260054029	0.0001568634929060417
UP000009249	0.4859425330690669	0.0321	0.376968517462526	0.031922976158116276
UP000007661	0.6562971852112116	0.0024	0.5445100807792042	0.0019425814377793961
UP000009250	0.5628768921010032	0.0111	0.4487720445982452	0.010648825018314096
UP000007662	0.6233253170546675	0.0038	0.5205755717339645	0.003049942552262636
UP000002632	0.6829886975284138	0.001	0.5205755717339645	0.003049942552262636
UP000001358	0.6060543384964776	0.0052	0.5086083172113446	0.0037970015284326535
UP000009251	0.6986895871267682	0.0009	0.5804118443470638	0.0009559006026052818
UP000007663	0.4419800421936747	0.0521	0.3410667538946664	0.05225191693980178
UP000002633	0.7222409215242998	0.0006	0.5564773353018241	0.0015403075380982392
UP000009252	0.7740538571988691	0.0002	0.6761498805280228	0.0001190611108230944
UP000007664	0.3595503718023145	0.1207	0.28123048128156697	0.10948395539467118
UP000027480	0.690839142327591	0.0011	0.5205755717339645	0.003049942552262636
UP000000327	0.5950637157776295	0.0078	0.48467380816610484	0.005809615012885687
UP000009253	0.7088951653656987	0.0008	0.6282808624375433	0.00034939496504900755
UP000007665	0.8454929048713814	0.0	0.7000843895732625	6.768915120472777e-05
UP000009254	0.8980908850258683	0.0	0.7718879167089817	1.1184438571897415e-05
UP000007666	0.7552127896808439	0.0001	0.6282808624375433	0.00034939496504900755
UP000002665	0.5471760025026489	0.0141	0.42483753555300546	0.015614563774278058
UP000009255	0.6413813400927749	0.0027	0.5325428262565843	0.0024393414146698347
UP000158064	0.7771940351185399	0.0	0.6881171350506425	8.997113431988376e-05
UP000007670	0.7952500581566474	0.0003	0.6761498805280228	0.0001190611108230944
UP000002666	0.45140057595268734	0.051	0.3650012629399061	0.0377769556318366
UP000106311	0.815661214634508	0.0	0.6641826260054029	0.0001568634929060417
UP000009262	0.5887833599382879	0.008	0.47270655364348496	0.007140266540350231
UP000007671	0.7724837682390336	0.0004	0.7000843895732625	6.768915120472777e-05
UP000133604	0.6186150501751612	0.0044	0.49664106268872465	0.004706785824155477
UP000001359	0.2951767244490616	0.2079	0.22139420866846765	0.207676068975997
UP000009264	0.5793628261792751	0.0079	0.46073929912086503	0.008738376618049172
UP000007677	0.7622781900001033	0.0003	0.6402481169601631	0.00026871528586526906
UP000009265	0.5432507801030603	0.0143	0.43680479007562534	0.012922090738559502
UP000007683	0.8674741503090774	0.0	0.7359861531411221	2.8069689258774677e-05
UP000009266	0.6366710732132685	0.0036	0.5205755717339645	0.003049942552262636
UP000007685	0.7198857880845467	0.0003	0.5923790988696837	0.0007481390238858696
UP000134051	0.8109509477550019	0.0	0.6761498805280228	0.0001190611108230944
UP000001398	0.5927085823378765	0.0057	0.48467380816610484	0.005809615012885687
UP000009268	0.549531135942402	0.0128	0.43680479007562534	0.012922090738559502
UP000007686	0.7536427007210085	0.0004	0.6282808624375433	0.00034939496504900755
UP000000339	0.6429514290526103	0.0024	0.49664106268872465	0.004706785824155477
UP000134285	0.7450072114419135	0.0002	0.6402481169601631	0.00026871528586526906
UP000009269	0.2755506124511187	0.2378	0.20942695414584775	0.23331053449062256
UP000001440	0.6610074520907178	0.0018	0.5325428262565843	0.0024393414146698347
UP000007687	0.7088951653656987	0.0007	0.5804118443470638	0.0009559006026052818
UP000158680	0.7968201471164829	0.0	0.6761498805280228	0.0001190611108230944
UP000009270	0.6979045426468505	0.0015	0.5564773353018241	0.0015403075380982392
UP000001461	0.8415676824717928	0.0	0.6881171350506425	8.997113431988376e-05
UP000007688	0.7544277452009261	0.0001	0.6282808624375433	0.00034939496504900755
UP000007689	0.6837737420083315	0.0015	0.5564773353018241	0.0015403075380982392
UP000158963	0.7149739285866076	0.0006	0.5792144568392913	0.0011684036059265686
UP000107153	0.38388675067976374	0.0998	0.2931977358041869	0.09519191394048432
