Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000002583	0.40544578202405673	0.0795	0.31883245653218223	0.07221806943667516
UP000009210	0.47394939156053784	0.0364	0.3556208169012801	0.044944598873861756
UP000007611	0.7686742232872588	0.0001	0.6008765526952665	0.000703913681442867
UP000000216	0.7232706681293586	0.0001	0.5886137659055671	0.0009037072754081461
UP000129190	0.636446325809865	0.0023	0.5272998319570706	0.002947248794661092
UP000201138	0.681053327368504	0.0013	0.5640881923261686	0.0014696097165385314
UP000201614	0.7133221473788205	0.0005	0.5933164805920135	0.0008895936312533136
UP000007616	0.5767048058652594	0.0094	0.4537231112188747	0.01051781504174292
UP000001265	0.4349182651967289	0.0544	0.31883245653218223	0.07221806943667516
UP000201139	0.6574039101909744	0.0022	0.5471357425594604	0.0020821417073154146
UP000129308	0.7925708312651011	0.0001	0.6744532734334624	0.00014300427472308338
UP000154329	0.8499226904119225	0.0	0.7235044205922596	4.513479172827904e-05
UP000024438	0.47474594515979923	0.0347	0.3678836036909795	0.03804992859061535
UP000202084	0.7901811704673168	0.0	0.662190486643763	0.00018863502509754518
UP000201615	0.5396727083131148	0.0159	0.4376383845403649	0.014019146042573516
UP000201141	0.8276191896326031	0.0	0.6989788470128611	8.107454851974098e-05
UP000000227	0.8316019576289102	0.0	0.6989788470128611	8.107454851974098e-05
UP000102095	0.7161016857360059	0.0005	0.5886137659055671	0.0009037072754081461
UP000129376	0.7933673848643624	0.0	0.6867160602231618	0.00010792051787630543
UP000007621	0.5599771802807699	0.0096	0.4414603244291754	0.01280382051313982
UP000201142	0.8531089048089681	0.0	0.7112416338025602	6.0630043345063386e-05
UP000201616	0.7814190808754413	0.0001	0.662190486643763	0.00018863502509754518
UP000002584	0.3640249948624635	0.1132	0.2820440961630843	0.11176510366501827
UP000102185	0.6260911290194667	0.0044	0.5150370451673713	0.0036837748324349013
UP000009212	0.4269527292041147	0.0588	0.31883245653218223	0.07221806943667516
UP000001284	0.8021294744562381	0.0	0.6744532734334624	0.00014300427472308338
UP000154424	0.8355847256252171	0.0	0.7112416338025602	6.0630043345063386e-05
UP000007626	0.5782979130637823	0.0079	0.465985898008574	0.008602304946084716
UP000009213	0.5129805179243468	0.0218	0.40467196406007744	0.022504215084033722
UP000007627	0.6491911833980476	0.0024	0.5518254055364692	0.0018615541547980776
UP000129398	0.7718604376843045	0.0	0.6744532734334624	0.00014300427472308338
UP000201617	0.8531089048089681	0.0	0.7235044205922596	4.513479172827904e-05
UP000202086	0.5934324314497491	0.0073	0.4782486847982733	0.00700489588899984
UP000201144	0.8107981559022018	0.0001	0.6700875948200133	0.00016324619865621735
UP000007629	0.8785986199853331	0.0	0.7480299941716583	2.4672281906008828e-05
UP000129482	0.6539705049936161	0.002	0.5272998319570706	0.002947248794661092
UP000102219	0.6412256474054335	0.0022	0.5395626187467699	0.0023475372790814704
UP000154509	0.4858976955494589	0.0311	0.38014639048067883	0.03207615088460666
UP000201618	0.464390748369401	0.0428	0.3678836036909795	0.03804992859061535
UP000201146	0.728049989724927	0.0005	0.5886137659055671	0.0009037072754081461
UP000007639	0.880191727183856	0.0	0.7480299941716583	2.4672281906008828e-05
UP000201619	0.7646914552909518	0.0004	0.6131393394849658	0.0005458314915435368
UP000009246	0.5201495003176995	0.0194	0.42919753763947605	0.015518975363815796
UP000202089	0.8363812792244786	0.0	0.6867160602231618	0.00010792051787630543
UP000154597	0.7384051865153254	0.0005	0.6254021262746651	0.00042134883601535904
UP000129753	0.7479638297064622	0.0	0.6499276998540637	0.0002477004924662829
UP000001295	0.6436153082032178	0.0021	0.502774258377672	0.004584014899669885
UP000201620	0.4412906939908201	0.0516	0.31883245653218223	0.07221806943667516
UP000129778	0.6985775065522549	0.0004	0.5886137659055671	0.0009037072754081461
UP000201147	0.8092984568495907	0.0	0.6989788470128611	8.107454851974098e-05
UP000154639	0.8148743320444205	0.0	0.6867160602231618	0.00010792051787630543
UP000202090	0.5171577426835665	0.0192	0.4118887050728523	0.020485178949668136
UP000129924	0.8331950648274329	0.0	0.6867160602231618	0.00010792051787630543
UP000009247	0.6762740057729355	0.0011	0.5640881923261686	0.0014696097165385314
UP000001297	0.8164674392429434	0.0	0.6744532734334624	0.00014300427472308338
UP000007643	0.8562951192060136	0.0	0.7112416338025602	6.0630043345063386e-05
UP000201148	0.34251804768240546	0.141	0.2575185225836856	0.14649561786767568
UP000009248	0.7129154713389602	0.0008	0.5886137659055671	0.0009037072754081461
UP000001305	0.8013329208569766	0.0	0.662190486643763	0.00018863502509754518
UP000154645	0.6730877913758899	0.0019	0.5518254055364692	0.0018615541547980776
UP000007661	0.6961878457544707	0.0009	0.5886137659055671	0.0009037072754081461
UP000024440	0.677070559372197	0.0016	0.5518254055364692	0.0018615541547980776
UP000009249	0.5528081978874173	0.0116	0.4414603244291754	0.01280382051313982
UP000026904	0.33136629729274575	0.1502	0.24525573579398632	0.16670238410357396
UP000001308	0.4420872475900815	0.0508	0.3433580301115809	0.052864184606786636
UP000026905	0.37756640604990743	0.096	0.26978130937338496	0.12821833180080802
UP000000228	0.8419571544193084	0.0	0.6867160602231618	0.00010792051787630543
UP000202092	0.8132812248458976	0.0002	0.662190486643763	0.00018863502509754518
UP000202093	0.7623017944931675	0.0005	0.6254021262746651	0.00042134883601535904
UP000154662	0.7575224728975991	0.0001	0.6254021262746651	0.00042134883601535904
UP000201622	0.8021294744562381	0.0	0.6499276998540637	0.0002477004924662829
UP000102282	0.819653653639989	0.0	0.6867160602231618	0.00010792051787630543
UP000026980	0.3433146012816669	0.1381	0.24525573579398632	0.16670238410357396
UP000154663	0.6388359866076493	0.0021	0.5395626187467699	0.0023475372790814704
UP000202098	0.47952526675536766	0.0327	0.3678836036909795	0.03804992859061535
UP000007662	0.6396325402069107	0.0028	0.5272998319570706	0.002947248794661092
UP000009250	0.61653248582833	0.0047	0.49051147158797265	0.0056791131600991964
UP000007663	0.47872871315610627	0.0337	0.3678836036909795	0.03804992859061535
UP000154838	0.7296430969234499	0.0008	0.6131393394849658	0.0005458314915435368
UP000026983	0.4213768540092849	0.0664	0.31883245653218223	0.07221806943667516
UP000002585	0.4325286043989446	0.0571	0.3433580301115809	0.052864184606786636
UP000007664	0.411818210818148	0.0715	0.31883245653218223	0.07221806943667516
UP000007665	0.8164674392429434	0.0	0.662190486643763	0.00018863502509754518
UP000129991	0.6013979674423632	0.0053	0.465985898008574	0.008602304946084716
UP000026985	0.6213118074238982	0.0038	0.49051147158797265	0.0056791131600991964
UP000201149	0.7957570456621467	0.0	0.662190486643763	0.00018863502509754518
UP000130113	0.8387709400222628	0.0	0.6744532734334624	0.00014300427472308338
UP000001309	0.6205152538246369	0.0036	0.5272998319570706	0.002947248794661092
UP000000237	0.6762740057729355	0.0021	0.5395626187467699	0.0023475372790814704
UP000026987	0.5767048058652594	0.0097	0.4537231112188747	0.01051781504174292
UP000009251	0.7017637209493005	0.001	0.5886137659055671	0.0009037072754081461
UP000000241	0.6659188089825372	0.0025	0.5395626187467699	0.0023475372790814704
UP000009252	0.7973501528606695	0.0	0.6744532734334624	0.00014300427472308338
UP000007666	0.7384051865153254	0.0002	0.6131393394849658	0.0005458314915435368
UP000001323	0.5129805179243468	0.0223	0.40467196406007744	0.022504215084033722
UP000201151	0.7145085785374831	0.0007	0.6008765526952665	0.000703913681442867
UP000000250	0.4181906396122393	0.0697	0.31883245653218223	0.07221806943667516
UP000009253	0.7415914009123711	0.0004	0.662190486643763	0.00018863502509754518
UP000007670	0.8085019032503292	0.0	0.662190486643763	0.00018863502509754518
UP000002599	0.5902462170527034	0.0076	0.4782486847982733	0.00700489588899984
UP000000259	0.5998048602438403	0.006	0.465985898008574	0.008602304946084716
UP000201153	0.8355847256252171	0.0	0.7112416338025602	6.0630043345063386e-05
UP000201155	0.7742500984820887	0.0001	0.6376649130643645	0.00032379165073836253
UP000002602	0.9247987287424948	0.0	0.8216067149098542	3.6103180073277443e-06
UP000026989	0.3114524573112106	0.1825	0.2207301622145877	0.21328254004220082
UP000000264	0.2541005981643892	0.2763	0.18394180184548975	0.29966211727071
UP000007671	0.7877915096695326	0.0	0.7112416338025602	6.0630043345063386e-05
UP000201160	0.8507192440111839	0.0	0.7480299941716583	2.4672281906008828e-05
UP000000278	0.649987736997309	0.0032	0.5395626187467699	0.0023475372790814704
UP000202099	0.8164674392429434	0.0	0.7112416338025602	6.0630043345063386e-05
UP000001324	0.77504665208135	0.0001	0.662190486643763	0.00018863502509754518
UP000102297	0.8483295832133997	0.0	0.6989788470128611	8.107454851974098e-05
UP000009254	0.8467364760148768	0.0	0.735767207381959	3.3446657845359056e-05
UP000202100	0.5735185914682138	0.0087	0.465985898008574	0.008602304946084716
UP000201627	0.670153561782557	0.0011	0.5471357425594604	0.0020821417073154146
UP000154903	0.5926358778504877	0.0067	0.502774258377672	0.004584014899669885
UP000202103	0.8244329752355574	0.0	0.6744532734334624	0.00014300427472308338
UP000102399	0.9136469783528351	0.0	0.8093439281201549	5.030870929232598e-06
UP000007677	0.8132812248458976	0.0	0.6744532734334624	0.00014300427472308338
UP000026992	0.3560594588698494	0.1275	0.26978130937338496	0.12821833180080802
UP000130164	0.5480288762918488	0.0147	0.42919753763947605	0.015518975363815796
UP000130271	0.6316670042142967	0.0028	0.5150370451673713	0.0036837748324349013
UP000201628	0.4006664604284883	0.0814	0.3310952433218815	0.06191767291415255
UP000201164	0.2756075453444472	0.2377	0.19620458863518905	0.2685957741631969
UP000202106	0.8419571544193084	0.0	0.735767207381959	3.3446657845359056e-05
UP000201629	0.7264568825264043	0.0002	0.6008765526952665	0.000703913681442867
UP000202107	0.8379743864230013	0.0	0.6867160602231618	0.00010792051787630543
UP000201630	0.5687392698726453	0.0104	0.465985898008574	0.008602304946084716
UP000000280	0.6380394330083878	0.0023	0.5272998319570706	0.002947248794661092
UP000007683	0.8180605464414661	0.0	0.6989788470128611	8.107454851974098e-05
UP000201166	0.7344224185190182	0.0	0.6131393394849658	0.0005458314915435368
UP000001358	0.6340566650120809	0.0024	0.5272998319570706	0.002947248794661092
UP000130322	0.8308054040296486	0.0	0.6989788470128611	8.107454851974098e-05
UP000002604	0.6667153625817985	0.0014	0.5395626187467699	0.0023475372790814704
UP000000287	0.8634641015993663	0.0	0.7480299941716583	2.4672281906008828e-05
UP000154968	0.37119397725581615	0.105	0.2820440961630843	0.11176510366501827
UP000007685	0.7081361497433918	0.0008	0.5886137659055671	0.0009037072754081461
UP000201167	0.5607737338800314	0.0095	0.4537231112188747	0.01051781504174292
UP000201633	0.6985775065522549	0.001	0.6008765526952665	0.000703913681442867
UP000007686	0.7463707225079393	0.0	0.6254021262746651	0.00042134883601535904
UP000026993	0.31623177890677906	0.1761	0.232992949004287	0.18893581289285333
UP000000294	0.4030561212262725	0.0855	0.2820440961630843	0.11176510366501827
UP000007687	0.7033568281478233	0.0005	0.5763509791158679	0.0011550143365836485
UP000007688	0.732032757721234	0.0002	0.6131393394849658	0.0005458314915435368
UP000201635	0.6587498265891846	0.003	0.5395626187467699	0.0023475372790814704
UP000130331	0.8037225816547607	0.0	0.6867160602231618	0.00010792051787630543
UP000201168	0.7599121336953835	0.0003	0.6376649130643645	0.00032379165073836253
UP000007689	0.6778671129714583	0.0011	0.5518254055364692	0.0018615541547980776
UP000009255	0.6515808441958318	0.0032	0.5395626187467699	0.0023475372790814704
UP000130460	0.7965535992614081	0.0001	0.6744532734334624	0.00014300427472308338
UP000130688	0.8435502616178312	0.0	0.7235044205922596	4.513479172827904e-05
UP000002609	0.5241322683140065	0.017	0.41693475084977677	0.01872846855524384
UP000009262	0.5958220922475332	0.0064	0.4782486847982733	0.00700489588899984
UP000026999	0.23418675818285398	0.3119	0.17167901505579045	0.33303720019744076
UP000001359	0.3895147100388286	0.0939	0.29430688295278357	0.09702450750671773
UP000002610	0.8682434231949349	0.0	0.7235044205922596	4.513479172827904e-05
UP000201170	0.8610744408015821	0.0	0.7480299941716583	2.4672281906008828e-05
UP000201637	0.8403640472207855	0.0	0.735767207381959	3.3446657845359056e-05
UP000201638	0.6125497178320228	0.004	0.49051147158797265	0.0056791131600991964
UP000007691	0.7392017401145867	0.0001	0.6131393394849658	0.0005458314915435368
UP000009264	0.6189221466261141	0.0039	0.49051147158797265	0.0056791131600991964
UP000155058	0.6858326489640724	0.0004	0.5763509791158679	0.0011550143365836485
UP000202109	0.6953912921552093	0.0006	0.5272998319570706	0.002947248794661092
UP000130855	0.6069738426371929	0.0054	0.502774258377672	0.004584014899669885
UP000102623	0.7718604376843045	0.0001	0.662190486643763	0.00018863502509754518
UP000155130	0.3257904220979159	0.1568	0.24525573579398632	0.16670238410357396
UP000009265	0.597415199446056	0.0062	0.49051147158797265	0.0056791131600991964
UP000201172	0.7638949016916904	0.0	0.6254021262746651	0.00042134883601535904
UP000201639	0.765775948719426	0.0	0.6516448169809305	0.0002461424146751009
UP000155350	0.8435502616178312	0.0	0.7235044205922596	4.513479172827904e-05
UP000102742	0.6993740601515164	0.0007	0.5886137659055671	0.0009037072754081461
UP000009266	0.6802567737692425	0.0011	0.5640881923261686	0.0014696097165385314
UP000155591	0.7256603289271427	0.0006	0.5763509791158679	0.0011550143365836485
UP000009268	0.6053807354386702	0.0067	0.49051147158797265	0.0056791131600991964
UP000027000	0.7137120249382217	0.0004	0.5763509791158679	0.0011550143365836485
UP000202110	0.507404642729517	0.022	0.40467196406007744	0.022504215084033722
UP000009269	0.3186214397045632	0.1674	0.232992949004287	0.18893581289285333
UP000102920	0.5846703418578736	0.0084	0.4782486847982733	0.00700489588899984
UP000201174	0.7941639384636239	0.0	0.6744532734334624	0.00014300427472308338
UP000131008	0.8180605464414661	0.0	0.7235044205922596	4.513479172827904e-05
UP000009270	0.6945947385559478	0.0015	0.5518254055364692	0.0018615541547980776
UP000131018	0.7216775609308357	0.0005	0.5640881923261686	0.0014696097165385314
UP000007692	0.7798259736769185	0.0002	0.6499276998540637	0.0002477004924662829
UP000007693	0.6882223097618567	0.0014	0.5640881923261686	0.0014696097165385314
UP000007694	0.7081361497433918	0.0005	0.5886137659055671	0.0009037072754081461
UP000007696	0.6842395417655496	0.0017	0.5640881923261686	0.0014696097165385314
UP000007697	0.7288465433241885	0.0005	0.6008765526952665	0.000703913681442867
