Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000054317	0.7039392495510246	0.0015	0.5518192679714115	0.0018973458427844606
UP000001568	0.5958487602575473	0.0064	0.47270655364348496	0.007140266540350231
UP000002669	0.6570822296911292	0.0023	0.5205755717339645	0.003049942552262636
UP000054321	0.7510674476256282	0.0002	0.601537086476085	0.0006534154464748285
UP000006882	0.3102092115011203	0.1868	0.22797857102143865	0.19545278036218294
UP000008311	0.6398112511329395	0.0029	0.5205755717339645	0.003049942552262636
UP000002753	0.5306900684243767	0.0158	0.42483753555300546	0.015614563774278058
UP000011116	0.7771940351185399	0.0	0.6402481169601631	0.00026871528586526906
UP000011185	0.38702692859943455	0.0896	0.3051649903268067	0.08243464011656333
UP000001593	0.569157247940345	0.0099	0.46073929912086503	0.008738376618049172
UP000042958	0.7630632344800211	0.0	0.6163136079149234	0.0004523114700831692
UP000000226	0.45611084283219366	0.0449	0.3410667538946664	0.05225191693980178
UP000002762	0.7787641240783755	0.0001	0.6282808624375433	0.00034939496504900755
UP000030752	0.5395697847189819	0.0163	0.4560302843350439	0.010411449931438938
UP000017836	0.7450072114419135	0.0002	0.6043463533923035	0.0005829863663647972
UP000006906	0.7096802098456163	0.0007	0.5684445898244439	0.0012160550022501074
UP000006911	0.6845587864882493	0.001	0.5564773353018241	0.0015403075380982392
UP000002852	0.7724837682390336	0.0001	0.6402481169601631	0.00026871528586526906
UP000028524	0.6829886975284138	0.0007	0.5564773353018241	0.0015403075380982392
UP000007014	0.6052692940165598	0.006	0.46073929912086503	0.008738376618049172
UP000028545	0.49816454214787353	0.0266	0.3916747259003201	0.03066705917053752
UP000008333	0.39330728443877633	0.0859	0.3051649903268067	0.08243464011656333
UP000000267	0.42706419707523813	0.0631	0.3171322448494266	0.07109999943864503
UP000011712	0.7552127896808439	0.0002	0.6282808624375433	0.00034939496504900755
UP000008370	0.6007849286034356	0.0056	0.4439582698838542	0.011699058417592011
UP000054361	0.8031005029558247	0.0001	0.6641826260054029	0.0001568634929060417
UP000018087	0.33411730956717783	0.1534	0.2690037381497167	0.13235852214746527
UP000000304	0.6288206284140914	0.0031	0.5086083172113446	0.0037970015284326535
UP000011713	0.5848581375386993	0.0072	0.47270655364348496	0.007140266540350231
UP000007015	0.7238110104841353	0.0004	0.5804118443470638	0.0009559006026052818
UP000008524	0.7701286347992805	0.0003	0.6163136079149234	0.0004523114700831692
UP000008536	0.47573695483013656	0.0349	0.376968517462526	0.031922976158116276
UP000054383	0.7473623448816668	0.0002	0.6282808624375433	0.00034939496504900755
UP000028761	0.7159605656849581	0.0008	0.6043463533923035	0.0005829863663647972
UP000007062	0.7049699429661102	0.0007	0.5684445898244439	0.0012160550022501074
UP000001595	0.6774933861689899	0.0009	0.5684445898244439	0.0012160550022501074
UP000000305	0.7049699429661102	0.0009	0.5804118443470638	0.0009559006026052818
UP000004994	0.6562971852112116	0.0025	0.5205755717339645	0.003049942552262636
UP000053732	0.7120353432853695	0.0008	0.5445100807792042	0.0019425814377793961
UP000001610	0.7897547467972235	0.0003	0.6522153714827831	0.00020576038224992158
UP000018468	0.3713260390010802	0.1102	0.2572959722363273	0.1431112547972362
UP000008549	0.6084094719362309	0.0057	0.49664106268872465	0.004706785824155477
UP000008553	0.27790574589087186	0.237	0.20942695414584775	0.23331053449062256
UP000001611	0.7897547467972235	0.0	0.6402481169601631	0.00026871528586526906
UP000007110	0.7167456101648757	0.0003	0.5804118443470638	0.0009559006026052818
UP000000311	0.6311757618538445	0.0039	0.5086083172113446	0.0037970015284326535
UP000008672	0.424709063635485	0.0594	0.3051649903268067	0.08243464011656333
UP000001628	0.7481473893615844	0.0004	0.6282808624375433	0.00034939496504900755
UP000000314	0.47573695483013656	0.0372	0.3650012629399061	0.0377769556318366
UP000030816	0.7371567666427363	0.0003	0.6163136079149234	0.0004523114700831692
UP000008673	0.6076244274563131	0.0068	0.49664106268872465	0.004706785824155477
UP000007115	0.7348016332029833	0.0003	0.6043463533923035	0.0005829863663647972
