Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000001227	0.5833173829283025	0.0074	0.4398069201840079	0.0120971586983433
UP000007719	0.5532004528314608	0.0122	0.4157079108588568	0.017701590439544345
UP000001231	0.6514767510422075	0.0025	0.5121039481594613	0.003480320913018658
UP000002257	0.7196361191561123	0.0005	0.5844009761349146	0.0008552301552270519
UP000000231	0.6792160287629826	0.0022	0.5482524621471879	0.0017598325441746212
UP000001235	0.6612359922500365	0.0022	0.5134569332073644	0.0034656201207700463
UP000007721	0.6800085795550048	0.0015	0.5482524621471879	0.0017598325441746212
UP000005753	0.21161106146991407	0.369	0.16266831294477005	0.3533576189650498
UP000007727	0.4683975180850908	0.0398	0.355460387545979	0.042553891610304546
UP000000233	0.7346945842045332	0.0002	0.5844009761349146	0.0008552301552270519
UP000001258	0.5793546289681918	0.0081	0.45185642484658345	0.009936097802142187
UP000007730	0.6950670446034257	0.0001	0.5482524621471879	0.0017598325441746212
UP000005766	0.7579802584468226	0.0001	0.638445445710946	0.0003338150651326831
UP000002301	0.7029925525236471	0.0009	0.5603019668097635	0.001389727332753224
UP000001259	0.5730142226320145	0.009	0.45185642484658345	0.009936097802142187
UP000000235	0.7751146745976628	0.0002	0.6325989947852169	0.00030706771272232604
UP000000238	0.6958595953954477	0.0007	0.5603019668097635	0.001389727332753224
UP000002318	0.6787674368106692	0.0014	0.5495062597853971	0.0019235779566423525
UP000007742	0.6598986099991859	0.0019	0.545104269576196	0.0019585438931592285
UP000001275	0.6712905208427611	0.0016	0.5362029574846123	0.0022186938486570247
UP000000239	0.7624338619253085	0.0002	0.6205494901226413	0.0003993461576535207
UP000002350	0.6839713335151155	0.0005	0.5482524621471879	0.0017598325441746212
UP000007753	0.7164659159880238	0.0008	0.5844009761349146	0.0008552301552270519
UP000007794	0.6728756224268054	0.0016	0.5241534528220368	0.0027849147331771213
UP000007803	0.3548088679915323	0.1265	0.2693765359880655	0.12923743792837675
UP000000245	0.7299392794524003	0.0	0.572351471472339	0.0010926173947589564
UP000000246	0.7069553064837579	0.0004	0.5603019668097635	0.001389727332753224
UP000002357	0.702200001731625	0.0008	0.5482524621471879	0.0017598325441746212
UP000016160	0.41608916581162886	0.0704	0.3193118735582523	0.06848250513032599
UP000001303	0.3614267802795254	0.1179	0.2808587550014252	0.11288532882004561
UP000007809	0.7735295730136185	0.0001	0.6205494901226413	0.0003993461576535207
UP000002361	0.7331094826204889	0.0002	0.5844009761349146	0.0008552301552270519
UP000000247	0.5777695273841474	0.0091	0.4277574155214323	0.014664934864377773
UP000001306	0.7719444714295743	0.0	0.6325989947852169	0.00030706771272232604
UP000002366	0.6652002368078903	0.0021	0.5134569332073644	0.0034656201207700463
UP000007841	0.6887266382672486	0.0011	0.5362029574846123	0.0022186938486570247
UP000001319	0.3835945833387207	0.0952	0.27111385490795004	0.1219049276703796
UP000000248	0.7014074509396028	0.0008	0.5844009761349146	0.0008552301552270519
UP000007842	0.8020614015264159	0.0	0.6687475087729435	0.00013590359801255326
UP000002382	0.5761844258001032	0.009	0.4277574155214323	0.014664934864377773
UP000000260	0.7069553064837579	0.0014	0.5603019668097635	0.001389727332753224
UP000001349	0.5532004528314608	0.0141	0.40365840619628124	0.02127581736924851
UP000002383	0.6990297985635364	0.0009	0.5482524621471879	0.0017598325441746212
UP000001362	0.7632264127173306	0.0003	0.6205494901226413	0.0003993461576535207
UP000004073	0.6697054192587168	0.0018	0.5121039481594613	0.003480320913018658
UP000010481	0.5880726876804353	0.0065	0.4157079108588568	0.017701590439544345
UP000010716	0.5260546553521895	0.0193	0.40297125717595794	0.022977322391682674
UP000002384	0.7037851033156693	0.0004	0.5603019668097635	0.001389727332753224
UP000016587	0.5276409506503589	0.0215	0.41076554656589154	0.019362243517770644
UP000000263	0.7545083540050869	0.0005	0.6084999854600657	0.0005170436536984964
UP000005954	0.6213598209453658	0.0045	0.4759554341717346	0.006616757800820948
UP000004184	0.8139496634067482	0.0001	0.6807970134355191	0.00010264418585940187
UP000007882	0.7085404080678022	0.0002	0.5844009761349146	0.0008552301552270519
UP000001364	0.6744607240108497	0.0016	0.5241534528220368	0.0027849147331771213
UP000007883	0.7584711079651977	0.0	0.6205494901226413	0.0003993461576535207
UP000025229	0.6696324742321756	0.002	0.5434006346766705	0.0021598718225040578
UP000007938	0.7790774285577736	0.0002	0.6084999854600657	0.0005170436536984964
UP000006001	0.37904553198647456	0.1009	0.29998750598670926	0.09112070796098566
UP000001366	0.5159505656064197	0.0204	0.3795593968711301	0.03034497630502004
UP000007962	0.7798699793497957	0.0	0.6446484994477923	0.00023505958422443494
UP000010798	0.643778310689864	0.003	0.5338115110591387	0.002937470327635001
UP000002402	0.7315243810364446	0.0001	0.5964504807974902	0.000666454591876189
UP000002407	0.4747379244212679	0.032	0.355460387545979	0.042553891610304546
UP000002411	0.4683975180850908	0.0378	0.33136137822082784	0.05868223085949927
UP000001369	0.4311476308600496	0.0553	0.3193118735582523	0.06848250513032599
UP000001377	0.6483065478741188	0.0024	0.5000544434968857	0.0043303610278593195
UP000006034	0.6316629812416537	0.0028	0.5000544434968857	0.0043303610278593195
UP000001382	0.7545083540050869	0.0001	0.6084999854600657	0.0005170436536984964
UP000001383	0.4787006783813787	0.0348	0.34341088288340343	0.0500759771893536
