Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000007611	0.6463190197629907	0.0034	0.45018514709691015	0.01009081989105877
UP000007616	0.5198652985050143	0.0203	0.40279723687618285	0.021341330637023936
UP000001295	0.5908979443968405	0.006	0.4383381695417284	0.012245180119465357
UP000154597	0.7829202618626566	0.0	0.6515837655350016	0.0001963655182836588
UP000102297	0.8118016673351575	0.0	0.6634307430901835	0.00014983089042004935
UP000007621	0.40043678398359206	0.0771	0.3198683939899099	0.0675537369884263
UP000007626	0.4137066189304167	0.0714	0.3198683939899099	0.0675537369884263
UP000002602	0.8648810071224562	0.0	0.7345126084212746	2.697995263497535e-05
UP000007627	0.589336787344273	0.0084	0.46203212465209204	0.008280720914880945
UP000009246	0.29818099704041356	0.2044	0.22509257354845508	0.19832067950187182
UP000007629	0.8219491881768469	0.0	0.6871246982005471	8.609963585291088e-05
UP000000278	0.49878967829535154	0.0261	0.4146442144313646	0.017807652812901
UP000009247	0.46798175414780446	0.0393	0.3752410702546575	0.035101100680490785
UP000000280	0.5058148850319057	0.0225	0.40279723687618285	0.021341330637023936
UP000002610	0.7797979477575214	0.0	0.6041958553142742	0.000554725705984824
UP000007639	0.8039958820723194	0.0001	0.6515837655350016	0.0001963655182836588
UP000131152	0.5300128193467037	0.0184	0.4264911919865465	0.014797554799736665
UP000001323	0.46834711577028315	0.038	0.35540932665545544	0.04224686715250246
UP000000287	0.809459931756306	0.0	0.6752777206453654	0.00011382760657193338
UP000201164	0.2076338879914922	0.387	0.16585768577254587	0.3432122415528216
UP000002611	0.6182181928167738	0.0047	0.4738791022072739	0.0067668235712391115
UP000009248	0.6166570357642062	0.0042	0.49757305731763757	0.004461930445873531
UP000001324	0.7360855502856284	0.0004	0.6041958553142742	0.000554725705984824
UP000007643	0.7712115839683996	0.0003	0.6041958553142742	0.000554725705984824
UP000009249	0.5097177776633248	0.0255	0.40279723687618285	0.021341330637023936
UP000007661	0.6634917473412345	0.0018	0.544960967538365	0.001843676253487646
UP000009250	0.5776281094500159	0.0079	0.4264911919865465	0.014797554799736665
UP000007662	0.46600538019143173	0.0396	0.3672563042106373	0.03583605200487763
UP000002632	0.6689557970252211	0.0014	0.5094200348728195	0.0036002636343683892
UP000001358	0.5089371991370409	0.0222	0.4264911919865465	0.014797554799736665
UP000009251	0.5643582745031911	0.0108	0.45018514709691015	0.01009081989105877
UP000007663	0.3715553785110913	0.102	0.2724804837691825	0.11943216320053596
UP000002633	0.7657475342844129	0.0001	0.616042832869456	0.0004306708408033493
UP000009252	0.6634917473412345	0.002	0.544960967538365	0.001843676253487646
UP000007664	0.36531075030082083	0.1129	0.2724804837691825	0.11943216320053596
UP000027480	0.7431107570221827	0.0005	0.5686549226487286	0.001155153556107249
UP000000327	0.572944638292313	0.0091	0.46203212465209204	0.008280720914880945
UP000009253	0.5979231511333948	0.0054	0.5094200348728195	0.0036002636343683892
UP000007665	0.6947148883925867	0.0014	0.5212670124280012	0.0028926863418734057
UP000009254	0.7852619974415082	0.0	0.6515837655350016	0.0001963655182836588
UP000007666	0.6346103418687337	0.0043	0.5331139899831832	0.0023142993557186517
UP000002665	0.4019979410361597	0.0772	0.3198683939899099	0.0675537369884263
UP000009255	0.4933256286113649	0.0281	0.40279723687618285	0.021341330637023936
UP000158064	0.633049184816166	0.0037	0.5212670124280012	0.0028926863418734057
UP000007670	0.6845673675508971	0.001	0.544960967538365	0.001843676253487646
UP000002666	0.37936116377392937	0.0998	0.3198683939899099	0.0675537369884263
UP000106311	0.7844814189152243	0.0	0.6397367879798198	0.0002562370651893992
UP000009262	0.4948867856639325	0.0287	0.39095025932100097	0.025470696562158897
UP000007671	0.6572471191309639	0.0027	0.544960967538365	0.001843676253487646
UP000133604	0.5682611671346102	0.0104	0.4383381695417284	0.012245180119465357
UP000001359	0.2505657069371015	0.2904	0.18955164088290954	0.2787006962460802
UP000009264	0.5175235629261629	0.0211	0.40279723687618285	0.021341330637023936
UP000007677	0.6954954669188704	0.0007	0.5568079450935468	0.001462489258026938
UP000009265	0.4816169507171078	0.0324	0.40279723687618285	0.021341330637023936
UP000007683	0.7329632361804931	0.0006	0.6041958553142742	0.000554725705984824
UP000009266	0.537038026083258	0.0165	0.4264911919865465	0.014797554799736665
UP000007685	0.5307933978729876	0.0173	0.4383381695417284	0.012245180119465357
UP000134051	0.6892508387086	0.0012	0.5212670124280012	0.0028926863418734057
UP000001398	0.5042537279793382	0.0231	0.4146442144313646	0.017807652812901
UP000009268	0.48083637219082404	0.0307	0.3791032817658191	0.03027410916432036
UP000007686	0.597142572607111	0.0073	0.48572607976245574	0.005506446088879325
UP000000339	0.6182181928167738	0.0043	0.48572607976245574	0.005506446088879325
UP000134285	0.49644794271650017	0.0263	0.4146442144313646	0.017807652812901
UP000009269	0.15845744083561247	0.5015	0.1303167531070003	0.4564353345869754
UP000001440	0.6572471191309639	0.0018	0.5094200348728195	0.0036002636343683892
UP000007687	0.544843811346096	0.0156	0.45018514709691015	0.01009081989105877
UP000158680	0.6954954669188704	0.0006	0.5568079450935468	0.001462489258026938
UP000009270	0.5948008370282595	0.0067	0.45018514709691015	0.01009081989105877
UP000001461	0.7649669557581291	0.0	0.6041958553142742	0.000554725705984824
UP000007688	0.5862144732391378	0.0079	0.48572607976245574	0.005506446088879325
UP000007689	0.5159624058735953	0.0203	0.40279723687618285	0.021341330637023936
UP000158963	0.75788279814062	0.0001	0.615643073089126	0.0005300578833353826
UP000107153	0.39809504840474064	0.0835	0.2843274613243643	0.104191518958961
UP000007691	0.5862144732391378	0.0067	0.46203212465209204	0.008280720914880945
UP000134698	0.47225000840170217	0.0366	0.3672563042106373	0.03583605200487763
UP000159358	0.6184507368132682	0.0033	0.5107659289881888	0.003585107958395293
UP000000344	0.3614078576694018	0.1126	0.24878652865881878	0.15509707131808037
UP000007692	0.6314880277635984	0.0048	0.4738791022072739	0.0067668235712391115
UP000001466	0.21622025178061405	0.3547	0.17770466332772772	0.30984845928346516
UP000007693	0.5307933978729876	0.015	0.4264911919865465	0.014797554799736665
UP000135044	0.51284009176846	0.0213	0.4264911919865465	0.014797554799736665
UP000009294	0.8055570391248869	0.0	0.6278898104246379	0.000332915778455392
UP000007694	0.544843811346096	0.0147	0.4383381695417284	0.012245180119465357
UP000000348	0.7181322441811008	0.0004	0.5923488777590924	0.0007114363331455595
UP000007696	0.5354768690306904	0.0172	0.46203212465209204	0.008280720914880945
UP000000349	0.721254558286236	0.0005	0.6041958553142742	0.000554725705984824
UP000007697	0.5682611671346102	0.0092	0.45018514709691015	0.01009081989105877
UP000108270	0.7516971208113045	0.0003	0.6041958553142742	0.000554725705984824
UP000000350	0.9039099334366465	0.0	0.7819005186420019	7.881557690947077e-06
UP000009295	0.49410620713764863	0.0292	0.3791032817658191	0.03027410916432036
UP000007699	0.5339157119781228	0.0198	0.46203212465209204	0.008280720914880945
UP000000351	0.7602834846004263	0.0001	0.616042832869456	0.0004306708408033493
UP000136220	0.4675665372439993	0.0414	0.39095025932100097	0.025470696562158897
UP000000352	0.825852080808266	0.0	0.6515837655350016	0.0001963655182836588
UP000002900	0.22558719409601968	0.3377	0.16585768577254587	0.3432122415528216
UP000007705	0.4902033145062297	0.0336	0.4264911919865465	0.014797554799736665
UP000000353	0.8281938163871173	0.0001	0.6871246982005471	8.609963585291088e-05
UP000201257	0.5385991831358256	0.0188	0.4146442144313646	0.017807652812901
UP000007711	0.537038026083258	0.0167	0.4264911919865465	0.014797554799736665
UP000000354	0.5425020757672446	0.0158	0.4146442144313646	0.017807652812901
UP000136605	0.753258277863872	0.0003	0.6041958553142742	0.000554725705984824
UP000000355	0.7579417490215749	0.0001	0.6041958553142742	0.000554725705984824
UP000007763	0.2263677726223035	0.3416	0.18955164088290954	0.2787006962460802
UP000000356	0.7269919646125667	0.0002	0.5879747322073337	0.000799987410854741
UP000109731	0.5034391422993147	0.0276	0.4142071553794883	0.019185986918794282
UP000007781	0.7852619974415082	0.0001	0.6397367879798198	0.0002562370651893992
UP000009401	0.7712115839683996	0.0004	0.6397367879798198	0.0002562370651893992
UP000000357	0.6268045566058956	0.0037	0.49757305731763757	0.004461930445873531
UP000001530	0.7003153998468535	0.0006	0.5478520274413806	0.001826122778274197
UP000007784	0.6283657136584632	0.004	0.5568079450935468	0.001462489258026938
UP000000358	0.6080706719750844	0.0056	0.5094200348728195	0.0036002636343683892
UP000002909	0.5455187959903793	0.0119	0.45316272432826665	0.012465643147479244
UP000007785	0.5089371991370409	0.024	0.4146442144313646	0.017807652812901
UP000000359	0.5268905052415686	0.0195	0.46203212465209204	0.008280720914880945
UP000007795	0.5799698450288673	0.0062	0.46203212465209204	0.008280720914880945
UP000000360	0.6383629764455137	0.0033	0.48107023544236394	0.006084374627942315
UP000007804	0.7844814189152243	0.0001	0.6397367879798198	0.0002562370651893992
UP000110594	0.7221880503719086	0.0003	0.5538069407831347	0.0016269794028993814
UP000000369	0.5159624058735953	0.0218	0.40279723687618285	0.021341330637023936
UP000137932	0.5924591014494082	0.0065	0.45018514709691015	0.01009081989105877
UP000000372	0.5908979443968405	0.0065	0.45018514709691015	0.01009081989105877
UP000000373	0.5674805886083264	0.0094	0.40279723687618285	0.021341330637023936
UP000029368	0.2607250871177286	0.2642	0.20139180524012662	0.26069107571690076
UP000000375	0.6486607553418422	0.0016	0.48572607976245574	0.005506446088879325
UP000138352	0.6533442264995449	0.0023	0.5212670124280012	0.0028926863418734057
