Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000001227	0.5801478706591929	0.0085	0.4487720445982452	0.010648825018314096
UP000007719	0.5204844901854464	0.0192	0.4009030265077657	0.022513678429433734
UP000001231	0.6413813400927749	0.0028	0.5086083172113446	0.0037970015284326535
UP000002257	0.6876989644079201	0.0015	0.5564773353018241	0.0015403075380982392
UP000000231	0.6578672741710468	0.0033	0.5325428262565843	0.0024393414146698347
UP000001235	0.6675388095593728	0.002	0.5219509389175042	0.003036792113498253
UP000007721	0.6421663845726926	0.0033	0.5086083172113446	0.0037970015284326535
UP000005753	0.23080307709580883	0.3259	0.17352519057798813	0.3233716160439173
UP000007727	0.4223539301957318	0.0646	0.3171322448494266	0.07109999943864503
UP000000233	0.7143904767251226	0.0004	0.5684445898244439	0.0012160550022501074
UP000001258	0.5801478706591929	0.0091	0.46073929912086503	0.008738376618049172
UP000007730	0.6672878079300596	0.0012	0.5205755717339645	0.003049942552262636
UP000005766	0.7661559829457811	0.0001	0.6340874053819611	0.0003793546995955427
UP000002301	0.6672878079300596	0.0017	0.5205755717339645	0.003049942552262636
UP000001259	0.5581666252214968	0.0106	0.4487720445982452	0.010648825018314096
UP000000235	0.7607081010402679	0.0004	0.6163136079149234	0.0004523114700831692
UP000000238	0.6798485196087429	0.0007	0.5564773353018241	0.0015403075380982392
UP000002318	0.6337845337132231	0.0029	0.5154355799732965	0.0037063811490794366
UP000007742	0.7164994897851182	0.0005	0.5895063447465633	0.000837041295641576
UP000001275	0.6256804504944206	0.0032	0.48467380816610484	0.005809615012885687
UP000000239	0.7450072114419135	0.0003	0.6043463533923035	0.0005829863663647972
UP000002350	0.6665027634501418	0.0013	0.5325428262565843	0.0024393414146698347
UP000007753	0.6900540978476734	0.0013	0.5564773353018241	0.0015403075380982392
UP000007794	0.6508018738517874	0.0033	0.5205755717339645	0.003049942552262636
UP000007803	0.30618912655825525	0.1899	0.23105534406308892	0.19428492904670902
UP000000245	0.7057549874460277	0.0001	0.5445100807792042	0.0019425814377793961
UP000000246	0.6806335640886607	0.0008	0.5325428262565843	0.0024393414146698347
UP000002357	0.6696429413698127	0.0022	0.5086083172113446	0.0037970015284326535
UP000016160	0.38702692859943455	0.0942	0.2931977358041869	0.09519191394048432
UP000001303	0.30056572548535226	0.1967	0.2364939719877478	0.18300343395651286
UP000007809	0.7261661439238883	0.0008	0.5564773353018241	0.0015403075380982392
UP000002361	0.708110120885781	0.0006	0.5564773353018241	0.0015403075380982392
UP000000247	0.5668021145005918	0.0101	0.43680479007562534	0.012922090738559502
UP000001306	0.7544277452009261	0.0002	0.6163136079149234	0.0004523114700831692
UP000002366	0.6541880333681853	0.002	0.5159515028379927	0.003390491797853329
UP000007841	0.6657177189702241	0.0014	0.5325428262565843	0.0024393414146698347
UP000001319	0.33442894844494747	0.15	0.2572959722363273	0.1431112547972362
UP000000248	0.6837737420083315	0.0009	0.5684445898244439	0.0012160550022501074
UP000007842	0.7669884568796097	0.0	0.6163136079149234	0.0004523114700831692
UP000002382	0.5377554687436363	0.016	0.41287028103038564	0.018788796692700168
UP000000260	0.6947643647271796	0.001	0.5564773353018241	0.0015403075380982392
UP000001349	0.5157742233059401	0.0227	0.38893577198514584	0.02686451184253294
UP000002383	0.6822036530484962	0.0018	0.5325428262565843	0.0024393414146698347
UP000001362	0.7418670335222427	0.0001	0.6043463533923035	0.0005829863663647972
UP000004073	0.6351009842534331	0.0041	0.48467380816610484	0.005809615012885687
UP000010481	0.5157742233059401	0.0223	0.3410667538946664	0.05225191693980178
UP000010716	0.5242184467326904	0.0185	0.40022056797926553	0.024284845544477553
UP000002384	0.6955494092070974	0.0008	0.5564773353018241	0.0015403075380982392
UP000016587	0.46452847747572823	0.045	0.3479672926116695	0.04815561307700748
UP000000263	0.7355866776829009	0.0006	0.5923790988696837	0.0007481390238858696
UP000005954	0.5911384933780409	0.0076	0.4487720445982452	0.010648825018314096
UP000004184	0.788184657837388	0.0	0.6402481169601631	0.00026871528586526906
UP000007882	0.6774933861689899	0.0007	0.5445100807792042	0.0019425814377793961
UP000001364	0.6508018738517874	0.0028	0.49664106268872465	0.004706785824155477
UP000007883	0.7520726117611731	0.0001	0.6043463533923035	0.0005829863663647972
UP000025229	0.594836880803472	0.0074	0.47905189197518144	0.0069910333510589786
UP000007938	0.788184657837388	0.0003	0.6163136079149234	0.0004523114700831692
UP000006001	0.36876505345126626	0.1101	0.2918593819744281	0.10109090322995387
UP000001366	0.47573695483013656	0.034	0.3650012629399061	0.0377769556318366
UP000007962	0.7599230565603503	0.0001	0.6282808624375433	0.00034939496504900755
UP000010798	0.6491245681054083	0.0028	0.5486619261169596	0.002294543466221556
UP000002402	0.710465254325534	0.0003	0.5684445898244439	0.0012160550022501074
UP000002407	0.4137184409166369	0.0665	0.3171322448494266	0.07109999943864503
UP000002411	0.4199987967559786	0.067	0.3171322448494266	0.07109999943864503
UP000001369	0.38859701755926995	0.0843	0.2931977358041869	0.09519191394048432
